97.9765E+0	294.1767E+0	44.2781E+0	-2.8871E+0	15.3365E+0	42.9371E-6
98.1240E+0	295.1600E+0	44.6136E+0	-3.0214E+0	14.7657E+0	41.6762E-6
98.2750E+0	296.1667E+0	44.6136E+0	-3.0214E+0	14.7657E+0	41.6762E-6
98.4250E+0	297.1667E+0	44.6471E+0	-2.8536E+0	15.6461E+0	41.5923E-6
98.5755E+0	298.1700E+0	44.8488E+0	-2.9542E+0	15.1816E+0	40.8933E-6
98.7260E+0	299.1733E+0	45.1172E+0	-2.9206E+0	15.4478E+0	40.7498E-6
98.8760E+0	300.1733E+0	45.6544E+0	-2.6857E+0	16.9991E+0	42.1544E-6
99.0245E+0	301.1633E+0	45.5200E+0	-2.5849E+0	17.6100E+0	40.8903E-6
69.0005E+0	101.0033E+0	117.5270E+0	-3.0214E+0	38.8977E+0	42.7936E-6
69.1720E+0	102.1467E+0	117.9630E+0	-3.0885E+0	38.1943E+0	42.9996E-6
69.3215E+0	103.1433E+0	117.7950E+0	-2.9877E+0	39.4269E+0	42.1169E-6
69.4710E+0	104.1400E+0	117.7950E+0	-2.9877E+0	39.4269E+0	42.1169E-6
69.6250E+0	105.1667E+0	118.0300E+0	-3.0214E+0	39.0642E+0	41.7401E-6
69.7760E+0	106.1733E+0	118.0640E+0	-3.0214E+0	39.0754E+0	41.8525E-6
69.9280E+0	107.1867E+0	117.9630E+0	-3.1220E+0	37.7841E+0	42.1438E-6
70.0740E+0	108.1600E+0	118.6010E+0	-3.1893E+0	37.1870E+0	42.1286E-6
70.2270E+0	109.1800E+0	118.4670E+0	-3.0214E+0	39.2088E+0	42.2571E-6
70.3745E+0	110.1633E+0	118.1640E+0	-3.0885E+0	38.2593E+0	41.7964E-6
70.5250E+0	111.1667E+0	118.1640E+0	-3.0885E+0	38.2593E+0	41.7964E-6
70.6760E+0	112.1733E+0	117.8620E+0	-2.9877E+0	39.4493E+0	42.5090E-6
70.8260E+0	113.1733E+0	117.4930E+0	-3.0550E+0	38.4596E+0	42.1347E-6
70.9745E+0	114.1633E+0	117.0230E+0	-2.9877E+0	39.1685E+0	41.6814E-6
71.1270E+0	115.1800E+0	117.0230E+0	-3.0550E+0	38.3058E+0	42.6803E-6
71.2775E+0	116.1833E+0	116.9220E+0	-2.9877E+0	39.1347E+0	41.9655E-6
71.4275E+0	117.1833E+0	116.9220E+0	-2.9877E+0	39.1347E+0	41.9655E-6
71.5765E+0	118.1767E+0	116.5530E+0	-2.9542E+0	39.4539E+0	42.6424E-6
71.7255E+0	119.1700E+0	116.0160E+0	-3.0214E+0	38.3976E+0	42.5951E-6
71.8750E+0	120.1667E+0	115.3110E+0	-2.9877E+0	38.5955E+0	42.6834E-6
72.0245E+0	121.1633E+0	113.8670E+0	-2.8871E+0	39.4399E+0	42.1663E-6
72.1780E+0	122.1867E+0	112.7260E+0	-3.0214E+0	37.3087E+0	42.5845E-6
72.3270E+0	123.1800E+0	111.3160E+0	-2.8536E+0	39.0094E+0	42.1207E-6
72.4760E+0	124.1733E+0	110.3430E+0	-2.8200E+0	39.1282E+0	42.7372E-6
72.6285E+0	125.1900E+0	110.3430E+0	-2.8200E+0	39.1282E+0	42.7372E-6
72.7745E+0	126.1633E+0	109.8730E+0	-2.8536E+0	38.5037E+0	41.9839E-6
72.9265E+0	127.1767E+0	108.6640E+0	-2.9542E+0	36.7834E+0	42.5017E-6
73.0760E+0	128.1733E+0	106.5490E+0	-2.8536E+0	37.3388E+0	41.7192E-6
73.2245E+0	129.1633E+0	104.9710E+0	-2.8536E+0	36.7859E+0	41.8517E-6
73.3765E+0	130.1767E+0	103.4270E+0	-2.7863E+0	37.1201E+0	42.3201E-6
73.5270E+0	131.1800E+0	102.5540E+0	-2.9877E+0	34.3256E+0	41.7326E-6
73.6775E+0	132.1833E+0	102.0850E+0	-2.9877E+0	34.1687E+0	42.2697E-6
73.8295E+0	133.1967E+0	102.0850E+0	-2.9877E+0	34.1687E+0	42.2697E-6
73.9735E+0	134.1567E+0	101.0780E+0	-2.9542E+0	34.2155E+0	41.1892E-6
74.1245E+0	135.1633E+0	100.4060E+0	-3.0885E+0	32.5096E+0	40.9709E-6
74.2770E+0	136.1800E+0	99.3654E+0	-2.8871E+0	34.4170E+0	41.9050E-6
74.4245E+0	137.1633E+0	98.5598E+0	-2.8871E+0	34.1380E+0	42.6671E-6
74.5765E+0	138.1767E+0	97.9220E+0	-2.8536E+0	34.3156E+0	42.6701E-6
74.7245E+0	139.1633E+0	97.1835E+0	-3.0550E+0	31.8116E+0	41.7995E-6
74.8730E+0	140.1533E+0	97.0156E+0	-3.0214E+0	32.1091E+0	41.9948E-6
75.0250E+0	141.1667E+0	96.8478E+0	-3.0550E+0	31.7017E+0	41.5716E-6
75.1780E+0	142.1867E+0	96.5456E+0	-3.1220E+0	30.9240E+0	41.2862E-6
75.3260E+0	143.1733E+0	96.4785E+0	-3.0550E+0	31.5808E+0	42.0067E-6
75.4750E+0	144.1667E+0	96.6128E+0	-3.0550E+0	31.6248E+0	41.5820E-6
75.6255E+0	145.1700E+0	96.6128E+0	-3.0550E+0	31.6248E+0	41.5820E-6
75.7760E+0	146.1733E+0	96.6464E+0	-3.0550E+0	31.6358E+0	41.3352E-6
75.9280E+0	147.1867E+0	96.6464E+0	-2.9877E+0	32.3483E+0	41.3400E-6
76.0750E+0	148.1667E+0	97.1835E+0	-3.0214E+0	32.1646E+0	41.0613E-6
76.2285E+0	149.1900E+0	97.7877E+0	-3.0550E+0	32.0094E+0	41.0138E-6
76.3775E+0	150.1833E+0	98.0226E+0	-3.2228E+0	30.4150E+0	42.4173E-6
76.5260E+0	151.1733E+0	97.9220E+0	-2.9542E+0	33.1472E+0	41.5893E-6
76.6755E+0	152.1700E+0	98.1234E+0	-3.1220E+0	31.4294E+0	42.0666E-6
76.8265E+0	153.1767E+0	98.1234E+0	-3.1220E+0	31.4294E+0	42.0666E-6
76.9745E+0	154.1633E+0	98.4254E+0	-2.8536E+0	34.4920E+0	41.7107E-6
77.1270E+0	155.1800E+0	98.5598E+0	-2.9206E+0	33.7461E+0	41.9939E-6
77.2765E+0	156.1767E+0	98.5598E+0	-3.0214E+0	32.6201E+0	42.3663E-6
77.4280E+0	157.1867E+0	98.4927E+0	-3.1220E+0	31.5476E+0	41.5317E-6
77.5785E+0	158.1900E+0	97.9891E+0	-3.0214E+0	32.4313E+0	41.9081E-6
77.7270E+0	159.1800E+0	97.3176E+0	-3.1220E+0	31.1713E+0	42.1471E-6
77.8760E+0	160.1733E+0	97.3176E+0	-3.1220E+0	31.1713E+0	42.1471E-6
78.0235E+0	161.1567E+0	96.4785E+0	-3.1555E+0	30.5742E+0	42.5184E-6
78.1740E+0	162.1600E+0	95.7735E+0	-3.0550E+0	31.3501E+0	42.6339E-6
78.3255E+0	163.1700E+0	94.6992E+0	-3.1220E+0	30.3326E+0	42.9066E-6
78.4765E+0	164.1767E+0	93.8266E+0	-3.2899E+0	28.5196E+0	42.8544E-6
78.6265E+0	165.1767E+0	92.8866E+0	-3.2564E+0	28.5246E+0	42.6862E-6
78.7785E+0	166.1900E+0	91.9467E+0	-3.3570E+0	27.3900E+0	42.9904E-6
78.9270E+0	167.1800E+0	90.5367E+0	-3.2564E+0	27.8030E+0	42.7538E-6
79.0765E+0	168.1767E+0	88.9590E+0	-3.4242E+0	25.9792E+0	42.3610E-6
79.2260E+0	169.1733E+0	87.5490E+0	-3.3234E+0	26.3430E+0	42.3248E-6
79.3755E+0	170.1700E+0	86.3406E+0	-3.3570E+0	25.7200E+0	41.9174E-6
79.5245E+0	171.1633E+0	86.3406E+0	-3.3570E+0	25.7200E+0	41.9174E-6
79.6745E+0	172.1633E+0	85.0984E+0	-3.1220E+0	27.2574E+0	42.2170E-6
79.8225E+0	173.1500E+0	83.9906E+0	-3.2228E+0	26.0611E+0	42.5026E-6
79.9780E+0	174.1867E+0	82.5808E+0	-3.1893E+0	25.8930E+0	42.7437E-6
80.1255E+0	175.1700E+0	81.5736E+0	-3.1555E+0	25.8508E+0	42.6370E-6
80.2750E+0	176.1667E+0	80.2979E+0	-3.1220E+0	25.7198E+0	43.1755E-6
80.4250E+0	177.1667E+0	79.5259E+0	-3.1893E+0	24.9351E+0	42.5013E-6
80.5745E+0	178.1633E+0	78.4181E+0	-2.9206E+0	26.8497E+0	41.7856E-6
80.7250E+0	179.1667E+0	78.3510E+0	-2.8871E+0	27.1383E+0	41.5058E-6
80.8765E+0	180.1767E+0	78.3510E+0	-2.8871E+0	27.1383E+0	41.5058E-6
81.0255E+0	181.1700E+0	78.6867E+0	-2.8536E+0	27.5748E+0	42.0047E-6
81.1765E+0	182.1767E+0	78.9887E+0	-2.8200E+0	28.0098E+0	41.3823E-6
81.3280E+0	183.1867E+0	79.5259E+0	-2.8871E+0	27.5453E+0	42.3414E-6
81.4765E+0	184.1767E+0	79.7946E+0	-2.9877E+0	26.7079E+0	42.1163E-6
81.6260E+0	185.1733E+0	80.1974E+0	-2.9877E+0	26.8427E+0	41.2704E-6
81.7765E+0	186.1767E+0	80.5666E+0	-2.7192E+0	29.6285E+0	41.8895E-6
81.9250E+0	187.1667E+0	81.1708E+0	-2.9877E+0	27.1685E+0	42.6268E-6
82.0755E+0	188.1700E+0	81.4057E+0	-2.9206E+0	27.8727E+0	40.8099E-6
82.2255E+0	189.1700E+0	81.4057E+0	-2.9206E+0	27.8727E+0	40.8099E-6
82.3775E+0	190.1833E+0	81.8085E+0	-2.9206E+0	28.0106E+0	41.4360E-6
82.5270E+0	191.1800E+0	81.7080E+0	-2.8536E+0	28.6336E+0	42.8482E-6
82.6775E+0	192.1833E+0	82.0772E+0	-2.9206E+0	28.1026E+0	42.1004E-6
82.8255E+0	193.1700E+0	81.9429E+0	-2.8200E+0	29.0574E+0	42.4474E-6
82.9755E+0	194.1700E+0	81.7080E+0	-2.9206E+0	27.9762E+0	41.9236E-6
83.1250E+0	195.1667E+0	81.3052E+0	-2.9206E+0	27.8382E+0	42.0593E-6
83.2760E+0	196.1733E+0	81.2379E+0	-3.0214E+0	26.8871E+0	42.7663E-6
83.4260E+0	197.1733E+0	81.2379E+0	-3.0214E+0	26.8871E+0	42.7663E-6
83.5755E+0	198.1700E+0	80.5666E+0	-2.8871E+0	27.9057E+0	42.2321E-6
83.7285E+0	199.1900E+0	80.0965E+0	-3.0214E+0	26.5094E+0	41.8686E-6
83.8775E+0	200.1833E+0	79.6602E+0	-3.0214E+0	26.3650E+0	43.0577E-6
84.0255E+0	201.1700E+0	78.7203E+0	-3.1220E+0	25.2145E+0	41.3620E-6
84.1790E+0	202.1933E+0	77.8474E+0	-3.1893E+0	24.4089E+0	42.6593E-6
84.3245E+0	203.1633E+0	76.9747E+0	-3.0550E+0	25.1965E+0	43.3358E-6
84.4755E+0	204.1700E+0	75.9005E+0	-3.1220E+0	24.3113E+0	42.3962E-6
84.6255E+0	205.1700E+0	74.8597E+0	-3.0885E+0	24.2382E+0	42.3378E-6
84.7755E+0	206.1700E+0	74.8597E+0	-3.0885E+0	24.2382E+0	42.3378E-6
84.9255E+0	207.1700E+0	73.6178E+0	-3.0214E+0	24.3651E+0	42.6951E-6
85.0780E+0	208.1867E+0	72.5435E+0	-3.1220E+0	23.2360E+0	43.1143E-6
85.2255E+0	209.1700E+0	71.1670E+0	-3.1220E+0	22.7951E+0	41.8094E-6
85.3750E+0	210.1667E+0	70.2608E+0	-3.0214E+0	23.2541E+0	42.0166E-6
85.5255E+0	211.1700E+0	69.0857E+0	-3.1555E+0	21.8934E+0	41.7733E-6
85.6730E+0	212.1533E+0	68.3472E+0	-2.9877E+0	22.8763E+0	43.2355E-6
85.8255E+0	213.1700E+0	67.8774E+0	-3.1220E+0	21.7414E+0	42.9232E-6
85.9750E+0	214.1667E+0	67.5081E+0	-3.1893E+0	21.1670E+0	43.8549E-6
86.1265E+0	215.1767E+0	67.1723E+0	-3.2228E+0	20.8426E+0	43.1719E-6
86.2785E+0	216.1900E+0	67.1723E+0	-3.2228E+0	20.8426E+0	43.1719E-6
86.4260E+0	217.1733E+0	66.6687E+0	-3.0885E+0	21.5861E+0	43.6414E-6
86.5760E+0	218.1733E+0	66.2324E+0	-3.0214E+0	21.9208E+0	43.4995E-6
86.7245E+0	219.1633E+0	66.2659E+0	-3.0885E+0	21.4557E+0	42.5147E-6
86.8750E+0	220.1667E+0	66.5009E+0	-3.0214E+0	22.0097E+0	43.2607E-6
87.0235E+0	221.1567E+0	66.7695E+0	-2.9877E+0	22.3483E+0	43.2722E-6
87.1775E+0	222.1833E+0	67.0045E+0	-2.9877E+0	22.4269E+0	43.9960E-6
87.3260E+0	223.1733E+0	67.0045E+0	-2.9877E+0	22.4269E+0	43.9960E-6
87.4785E+0	224.1900E+0	67.5081E+0	-2.9542E+0	22.8519E+0	43.2982E-6
87.6275E+0	225.1833E+0	67.7765E+0	-2.8536E+0	23.7515E+0	43.2826E-6
87.7750E+0	226.1667E+0	68.1123E+0	-2.9877E+0	22.7977E+0	44.5069E-6
87.9265E+0	227.1767E+0	68.4815E+0	-2.8871E+0	23.7198E+0	43.1225E-6
88.0755E+0	228.1700E+0	68.9852E+0	-3.0550E+0	22.5813E+0	42.2573E-6
88.2250E+0	229.1667E+0	69.0857E+0	-3.0214E+0	22.8652E+0	42.7685E-6
88.3765E+0	230.1767E+0	69.4550E+0	-3.0214E+0	22.9874E+0	43.1306E-6
88.5265E+0	231.1767E+0	69.6902E+0	-2.9877E+0	23.3259E+0	42.7116E-6
88.6770E+0	232.1800E+0	69.6902E+0	-2.9877E+0	23.3259E+0	42.7116E-6
88.8275E+0	233.1833E+0	69.6564E+0	-2.9206E+0	23.8498E+0	41.8227E-6
88.9760E+0	234.1733E+0	69.3880E+0	-3.0550E+0	22.7132E+0	42.1400E-6
89.1260E+0	235.1733E+0	69.1530E+0	-3.1220E+0	22.1500E+0	42.2433E-6
89.2765E+0	236.1767E+0	68.8508E+0	-3.0214E+0	22.7874E+0	41.9855E-6
89.4260E+0	237.1733E+0	68.2131E+0	-2.9542E+0	23.0905E+0	41.6819E-6
89.5745E+0	238.1633E+0	67.9109E+0	-3.0214E+0	22.4763E+0	41.5536E-6
89.7250E+0	239.1667E+0	66.9039E+0	-3.1220E+0	21.4296E+0	41.9351E-6
89.8760E+0	240.1733E+0	66.0310E+0	-3.0214E+0	21.8541E+0	41.4964E-6
90.0290E+0	241.1933E+0	65.1581E+0	-3.0885E+0	21.0970E+0	42.6001E-6
90.1680E+0	242.1200E+0	64.0503E+0	-2.9877E+0	21.4381E+0	43.0280E-6
90.3245E+0	243.1633E+0	64.0503E+0	-2.9877E+0	21.4381E+0	43.0280E-6
90.4760E+0	244.1733E+0	62.9763E+0	-3.0885E+0	20.3906E+0	43.0105E-6
90.6255E+0	245.1700E+0	62.1704E+0	-2.8871E+0	21.5339E+0	42.1290E-6
90.7745E+0	246.1633E+0	60.5593E+0	-3.1220E+0	19.3974E+0	42.6049E-6
90.9270E+0	247.1800E+0	59.8207E+0	-3.2228E+0	18.5615E+0	42.7589E-6
91.0775E+0	248.1833E+0	58.7129E+0	-3.0214E+0	19.4321E+0	41.7138E-6
91.2275E+0	249.1833E+0	57.8400E+0	-3.0550E+0	18.9331E+0	42.4653E-6
91.3780E+0	250.1867E+0	56.8330E+0	-3.1220E+0	18.2039E+0	42.3181E-6
91.5255E+0	251.1700E+0	56.8330E+0	-3.1220E+0	18.2039E+0	42.3181E-6
91.6765E+0	252.1767E+0	56.2624E+0	-3.0214E+0	18.6211E+0	41.9797E-6
91.8240E+0	253.1600E+0	55.8931E+0	-2.9542E+0	18.9201E+0	42.0268E-6
91.9760E+0	254.1733E+0	55.5573E+0	-2.9542E+0	18.8065E+0	42.1560E-6
92.1260E+0	255.1733E+0	55.3224E+0	-3.0885E+0	17.9124E+0	42.2492E-6
92.2765E+0	256.1767E+0	55.3224E+0	-3.0550E+0	18.1090E+0	42.2086E-6
92.4280E+0	257.1867E+0	55.2887E+0	-3.2899E+0	16.8056E+0	42.8365E-6
92.5785E+0	258.1900E+0	55.2887E+0	-3.2899E+0	16.8056E+0	42.8365E-6
92.7260E+0	259.1733E+0	55.2887E+0	-3.1220E+0	17.7092E+0	43.0029E-6
92.8760E+0	260.1733E+0	55.1210E+0	-3.0550E+0	18.0431E+0	42.9475E-6
93.0265E+0	261.1767E+0	55.2551E+0	-2.9877E+0	18.4943E+0	42.8206E-6
93.1740E+0	262.1600E+0	55.6579E+0	-2.9206E+0	19.0568E+0	42.0686E-6
93.3270E+0	263.1800E+0	56.4638E+0	-2.8871E+0	19.5573E+0	42.7464E-6
93.4760E+0	264.1733E+0	56.9001E+0	-3.0550E+0	18.6254E+0	42.8650E-6
93.6265E+0	265.1767E+0	57.4372E+0	-3.0214E+0	19.0099E+0	42.1526E-6
93.7780E+0	266.1867E+0	57.8735E+0	-2.9877E+0	19.3707E+0	42.8947E-6
93.9270E+0	267.1800E+0	58.2093E+0	-3.0214E+0	19.2654E+0	43.0962E-6
94.0760E+0	268.1733E+0	58.4780E+0	-3.0214E+0	19.3543E+0	41.6457E-6
94.2250E+0	269.1667E+0	58.7800E+0	-3.0550E+0	19.2408E+0	41.2429E-6
94.3760E+0	270.1733E+0	58.7800E+0	-3.0550E+0	19.2408E+0	41.2429E-6
94.5245E+0	271.1633E+0	58.8808E+0	-2.9542E+0	19.9315E+0	42.9169E-6
94.6770E+0	272.1800E+0	58.9814E+0	-2.8536E+0	20.6693E+0	42.7124E-6
94.8275E+0	273.1833E+0	58.6121E+0	-2.9542E+0	19.8405E+0	41.9496E-6
94.9780E+0	274.1867E+0	58.3436E+0	-3.0550E+0	19.0979E+0	41.2912E-6
95.1265E+0	275.1767E+0	57.6051E+0	-2.9542E+0	19.4997E+0	42.1782E-6
95.2765E+0	276.1767E+0	56.9336E+0	-2.9206E+0	19.4936E+0	41.6997E-6
95.4265E+0	277.1767E+0	56.3294E+0	-2.8200E+0	19.9747E+0	42.5162E-6
95.5760E+0	278.1733E+0	55.3895E+0	-3.0214E+0	18.3322E+0	42.6422E-6
95.7250E+0	279.1667E+0	54.5839E+0	-3.0214E+0	18.0655E+0	41.3077E-6
95.8760E+0	280.1733E+0	54.5839E+0	-3.0214E+0	18.0655E+0	41.3077E-6
96.0255E+0	281.1700E+0	53.5767E+0	-2.7192E+0	19.7029E+0	41.8223E-6
96.1765E+0	282.1767E+0	52.3010E+0	-2.9542E+0	17.7042E+0	42.9922E-6
96.3285E+0	283.1900E+0	51.2605E+0	-2.8871E+0	17.7550E+0	42.8142E-6
96.4780E+0	284.1867E+0	50.3541E+0	-2.9206E+0	17.2408E+0	41.5052E-6
96.6255E+0	285.1700E+0	48.8099E+0	-3.1220E+0	15.6340E+0	41.8175E-6
96.7745E+0	286.1633E+0	47.9035E+0	-2.8536E+0	16.7872E+0	42.5119E-6
96.9245E+0	287.1633E+0	47.2993E+0	-2.8200E+0	16.7726E+0	42.1620E-6
97.0770E+0	288.1800E+0	47.2993E+0	-2.8200E+0	16.7726E+0	42.1620E-6
97.2255E+0	289.1700E+0	46.5943E+0	-2.9542E+0	15.7724E+0	42.7752E-6
97.3785E+0	290.1900E+0	45.9901E+0	-3.0214E+0	15.2213E+0	41.7867E-6
97.5265E+0	291.1767E+0	45.5200E+0	-3.0885E+0	14.7385E+0	43.0597E-6
97.6765E+0	292.1767E+0	44.8823E+0	-3.0550E+0	14.6916E+0	42.4383E-6
97.8270E+0	293.1800E+0	44.7815E+0	-3.0214E+0	14.8212E+0	42.0891E-6
97.9750E+0	294.1667E+0	44.7480E+0	-3.0214E+0	14.8102E+0	42.0140E-6
98.1255E+0	295.1700E+0	44.9829E+0	-3.2228E+0	13.9575E+0	41.8523E-6
98.2760E+0	296.1733E+0	44.9829E+0	-3.2228E+0	13.9575E+0	41.8523E-6
98.4255E+0	297.1700E+0	45.2851E+0	-3.0550E+0	14.8234E+0	42.5063E-6
98.5765E+0	298.1767E+0	45.7887E+0	-3.1220E+0	14.6663E+0	41.3784E-6
98.7260E+0	299.1733E+0	46.5608E+0	-3.1220E+0	14.9136E+0	42.1901E-6
98.8770E+0	300.1800E+0	47.1650E+0	-3.1220E+0	15.1072E+0	42.3499E-6
99.0255E+0	301.1700E+0	47.5678E+0	-3.0214E+0	15.7434E+0	42.2691E-6
69.0005E+0	101.0033E+0	117.2240E+0	-3.0550E+0	38.3716E+0	41.8809E-6
69.1705E+0	102.1367E+0	117.1910E+0	-3.1555E+0	37.1381E+0	42.3957E-6
69.3245E+0	103.1633E+0	117.5940E+0	-3.0550E+0	38.4927E+0	43.5841E-6
69.4730E+0	104.1533E+0	117.7950E+0	-3.1220E+0	37.7303E+0	43.0256E-6
69.6245E+0	105.1633E+0	117.5270E+0	-3.2899E+0	35.7236E+0	42.8419E-6
69.7745E+0	106.1633E+0	118.1640E+0	-3.2564E+0	36.2870E+0	41.8602E-6
69.9245E+0	107.1633E+0	118.1640E+0	-3.2564E+0	36.2870E+0	41.8602E-6
70.0760E+0	108.1733E+0	118.3990E+0	-3.3570E+0	35.2698E+0	41.9430E-6
70.2250E+0	109.1667E+0	117.9960E+0	-3.0214E+0	39.0529E+0	42.0314E-6
70.3740E+0	110.1600E+0	118.2650E+0	-3.0550E+0	38.7123E+0	41.9219E-6
70.5240E+0	111.1600E+0	118.4670E+0	-3.0214E+0	39.2088E+0	41.3053E-6
70.6760E+0	112.1733E+0	118.1980E+0	-3.0550E+0	38.6904E+0	41.7067E-6
70.8235E+0	113.1567E+0	117.8960E+0	-3.1220E+0	37.7626E+0	42.6038E-6
70.9765E+0	114.1767E+0	117.3920E+0	-2.9542E+0	39.7379E+0	42.8647E-6
71.1270E+0	115.1800E+0	116.9560E+0	-2.8871E+0	40.5099E+0	41.0573E-6
71.2785E+0	116.1900E+0	116.9560E+0	-2.8871E+0	40.5099E+0	41.0573E-6
71.4265E+0	117.1767E+0	116.4520E+0	-2.9542E+0	39.4197E+0	41.9768E-6
71.5755E+0	118.1700E+0	116.0830E+0	-2.9542E+0	39.2948E+0	41.6501E-6
71.7270E+0	119.1800E+0	115.7470E+0	-2.9542E+0	39.1810E+0	42.2410E-6
71.8750E+0	120.1667E+0	115.0420E+0	-2.9877E+0	38.5055E+0	41.8856E-6
72.0265E+0	121.1767E+0	114.7400E+0	-3.1220E+0	36.7517E+0	42.1170E-6
72.1760E+0	122.1733E+0	114.7400E+0	-3.1220E+0	36.7517E+0	42.1170E-6
72.3245E+0	123.1633E+0	114.0020E+0	-2.9542E+0	38.5903E+0	41.7806E-6
72.4765E+0	124.1767E+0	112.5580E+0	-2.9877E+0	37.6740E+0	42.8043E-6
72.6290E+0	125.1933E+0	111.4500E+0	-3.0550E+0	36.4815E+0	43.0783E-6
72.7760E+0	126.1733E+0	110.5780E+0	-3.0214E+0	36.5978E+0	42.0680E-6
72.9255E+0	127.1700E+0	109.3020E+0	-3.0214E+0	36.1755E+0	42.3563E-6
73.0760E+0	128.1733E+0	108.0930E+0	-3.0550E+0	35.3827E+0	42.9213E-6
73.2245E+0	129.1633E+0	107.1200E+0	-3.2564E+0	32.8955E+0	41.7636E-6
73.3755E+0	130.1700E+0	106.2470E+0	-3.2228E+0	32.9669E+0	41.4873E-6
73.5275E+0	131.1833E+0	106.2470E+0	-3.2228E+0	32.9669E+0	41.4873E-6
73.6770E+0	132.1800E+0	104.4680E+0	-3.0885E+0	33.8248E+0	42.1510E-6
73.8270E+0	133.1800E+0	103.2260E+0	-3.0550E+0	33.7895E+0	42.1798E-6
73.9765E+0	134.1767E+0	101.6150E+0	-3.2228E+0	31.5296E+0	42.6295E-6
74.1255E+0	135.1700E+0	100.5070E+0	-3.1220E+0	32.1928E+0	41.5776E-6
74.2760E+0	136.1733E+0	99.2648E+0	-3.0214E+0	32.8535E+0	42.5871E-6
74.4260E+0	137.1733E+0	97.9891E+0	-3.0214E+0	32.4313E+0	41.6598E-6
74.5755E+0	138.1700E+0	97.0492E+0	-2.9542E+0	32.8517E+0	41.5698E-6
74.7255E+0	139.1700E+0	97.0492E+0	-2.9542E+0	32.8517E+0	41.5698E-6
74.8725E+0	140.1500E+0	96.3442E+0	-3.1555E+0	30.5317E+0	41.7269E-6
75.0265E+0	141.1767E+0	95.5050E+0	-2.9877E+0	31.9663E+0	41.9813E-6
75.1745E+0	142.1633E+0	95.1022E+0	-2.8536E+0	33.3274E+0	42.0215E-6
75.3255E+0	143.1700E+0	95.0349E+0	-2.7528E+0	34.5235E+0	41.8029E-6
75.4750E+0	144.1667E+0	95.3707E+0	-3.0550E+0	31.2182E+0	42.0969E-6
75.6250E+0	145.1667E+0	95.6056E+0	-2.8536E+0	33.5039E+0	42.4703E-6
75.7760E+0	146.1733E+0	95.3372E+0	-2.9542E+0	32.2722E+0	42.7656E-6
75.9260E+0	147.1733E+0	95.7735E+0	-3.0214E+0	31.6980E+0	42.6021E-6
76.0745E+0	148.1633E+0	96.0084E+0	-3.0214E+0	31.7757E+0	41.5141E-6
76.2270E+0	149.1800E+0	96.0084E+0	-3.0214E+0	31.7757E+0	41.5141E-6
76.3785E+0	150.1900E+0	96.1092E+0	-2.8200E+0	34.0808E+0	41.2691E-6
76.5245E+0	151.1633E+0	96.3442E+0	-2.9542E+0	32.6131E+0	42.0978E-6
76.6775E+0	152.1833E+0	96.6464E+0	-2.9206E+0	33.0909E+0	42.0241E-6
76.8240E+0	153.1600E+0	96.5456E+0	-2.8871E+0	33.4403E+0	41.8979E-6
76.9765E+0	154.1767E+0	96.3106E+0	-2.8871E+0	33.3589E+0	41.9663E-6
77.1270E+0	155.1800E+0	96.3106E+0	-2.8200E+0	34.1522E+0	42.2644E-6
77.2760E+0	156.1733E+0	95.9414E+0	-2.8536E+0	33.6215E+0	42.8377E-6
77.4300E+0	157.2000E+0	95.5050E+0	-2.8200E+0	33.8665E+0	41.9505E-6
77.5780E+0	158.1867E+0	95.5050E+0	-2.8200E+0	33.8665E+0	41.9505E-6
77.7250E+0	159.1667E+0	95.5386E+0	-2.9206E+0	32.7116E+0	42.9247E-6
77.8775E+0	160.1833E+0	95.0014E+0	-2.7528E+0	34.5113E+0	42.6321E-6
78.0260E+0	161.1733E+0	93.9607E+0	-2.9206E+0	32.1714E+0	41.5701E-6
78.1760E+0	162.1733E+0	93.1551E+0	-2.8871E+0	32.2660E+0	42.2442E-6
78.3250E+0	163.1667E+0	92.0137E+0	-2.9877E+0	30.7977E+0	42.4272E-6
78.4765E+0	164.1767E+0	91.0403E+0	-2.9206E+0	31.1715E+0	42.1071E-6
78.6265E+0	165.1767E+0	91.0403E+0	-2.9206E+0	31.1715E+0	42.1071E-6
78.7790E+0	166.1933E+0	90.1674E+0	-2.9206E+0	30.8726E+0	41.2840E-6
78.9255E+0	167.1700E+0	89.1604E+0	-2.8871E+0	30.8823E+0	41.7268E-6
79.0760E+0	168.1733E+0	87.5155E+0	-3.0550E+0	28.6469E+0	42.0797E-6
79.2255E+0	169.1700E+0	86.7099E+0	-3.1220E+0	27.7736E+0	42.1044E-6
79.3745E+0	170.1633E+0	85.2998E+0	-3.0214E+0	28.2315E+0	42.7848E-6
79.5250E+0	171.1667E+0	84.2593E+0	-3.1893E+0	26.4193E+0	41.4566E-6
79.6735E+0	172.1567E+0	83.4870E+0	-3.1220E+0	26.7413E+0	42.6246E-6
79.8210E+0	173.1400E+0	82.9163E+0	-3.2564E+0	25.4628E+0	42.2230E-6
79.9760E+0	174.1733E+0	82.1778E+0	-3.1220E+0	26.3219E+0	42.2763E-6
80.1240E+0	175.1600E+0	81.4057E+0	-3.1555E+0	25.7976E+0	42.0655E-6
80.2760E+0	176.1733E+0	80.8351E+0	-3.1555E+0	25.6168E+0	41.5918E-6
