84.1755E+0	202.1700E+0	46.3761E+0	3.3737E+0	-13.7463E+0	40.2307E-6
84.3250E+0	203.1667E+0	45.8525E+0	3.3838E+0	-13.5506E+0	40.7479E-6
84.4755E+0	204.1700E+0	45.0468E+0	3.4341E+0	-13.1173E+0	40.6653E-6
84.6220E+0	205.1467E+0	44.0800E+0	3.4543E+0	-12.7610E+0	41.1159E-6
84.7760E+0	206.1733E+0	43.3650E+0	3.4644E+0	-12.5175E+0	40.9400E-6
84.9275E+0	207.1833E+0	42.8010E+0	3.4442E+0	-12.4269E+0	41.3568E-6
85.0770E+0	208.1800E+0	41.8342E+0	3.4744E+0	-12.0406E+0	40.7260E-6
85.2260E+0	209.1733E+0	40.9480E+0	3.4442E+0	-11.8889E+0	40.2438E-6
85.3755E+0	210.1700E+0	40.2531E+0	3.3536E+0	-12.0030E+0	40.7005E-6
85.5250E+0	211.1667E+0	40.2531E+0	3.3536E+0	-12.0030E+0	40.7005E-6
85.6760E+0	212.1733E+0	39.4172E+0	3.4442E+0	-11.4445E+0	40.1945E-6
85.8260E+0	213.1733E+0	38.7928E+0	3.5147E+0	-11.0373E+0	40.0703E-6
85.9765E+0	214.1767E+0	38.3296E+0	3.4644E+0	-11.0640E+0	39.7593E-6
86.1265E+0	215.1767E+0	37.9771E+0	3.3838E+0	-11.2232E+0	39.8986E-6
86.2785E+0	216.1900E+0	37.8159E+0	3.4039E+0	-11.1095E+0	40.6140E-6
86.4270E+0	217.1800E+0	37.7656E+0	3.3838E+0	-11.1607E+0	40.6892E-6
86.5750E+0	218.1667E+0	37.6347E+0	3.3838E+0	-11.1221E+0	40.2796E-6
86.7240E+0	219.1600E+0	37.6448E+0	3.3133E+0	-11.3617E+0	39.2363E-6
86.8750E+0	220.1667E+0	37.6448E+0	3.3133E+0	-11.3617E+0	39.2363E-6
87.0250E+0	221.1667E+0	37.7253E+0	3.4341E+0	-10.9854E+0	40.7009E-6
87.1760E+0	222.1733E+0	37.8159E+0	3.4039E+0	-11.1095E+0	39.9410E-6
87.3265E+0	223.1767E+0	37.9267E+0	3.4644E+0	-10.9477E+0	40.9323E-6
87.4760E+0	224.1733E+0	38.1886E+0	3.4442E+0	-11.0878E+0	40.2484E-6
87.6275E+0	225.1833E+0	38.4806E+0	3.3737E+0	-11.4060E+0	40.5117E-6
87.7750E+0	226.1667E+0	38.7526E+0	3.4442E+0	-11.2515E+0	40.5582E-6
87.9265E+0	227.1767E+0	39.1654E+0	3.4543E+0	-11.3382E+0	40.4165E-6
88.0755E+0	228.1700E+0	39.6690E+0	3.4442E+0	-11.5176E+0	40.2886E-6
88.2250E+0	229.1667E+0	40.1021E+0	3.3737E+0	-11.8866E+0	40.4621E-6
88.3760E+0	230.1733E+0	40.6056E+0	3.3032E+0	-12.2927E+0	40.4557E-6
88.5265E+0	231.1767E+0	40.6056E+0	3.3032E+0	-12.2927E+0	40.4557E-6
88.6765E+0	232.1767E+0	40.8876E+0	3.3737E+0	-12.1194E+0	40.2316E-6
88.8265E+0	233.1767E+0	41.0386E+0	3.3737E+0	-12.1642E+0	39.5308E-6
88.9755E+0	234.1700E+0	40.9782E+0	3.4341E+0	-11.9326E+0	40.4378E-6
89.1255E+0	235.1700E+0	40.8674E+0	3.2932E+0	-12.4098E+0	39.5971E-6
89.2760E+0	236.1733E+0	40.7164E+0	3.3032E+0	-12.3262E+0	40.2230E-6
89.4250E+0	237.1667E+0	40.3639E+0	3.3032E+0	-12.2195E+0	39.7426E-6
89.5755E+0	238.1700E+0	39.9812E+0	3.2630E+0	-12.2531E+0	40.6037E-6
89.7245E+0	239.1633E+0	39.4777E+0	3.3133E+0	-11.9149E+0	40.4955E-6
89.8770E+0	240.1800E+0	39.0647E+0	3.3536E+0	-11.6487E+0	41.1000E-6
90.0275E+0	241.1833E+0	38.5008E+0	3.3032E+0	-11.6555E+0	39.2371E-6
90.1750E+0	242.1667E+0	37.9771E+0	3.3234E+0	-11.4273E+0	39.1859E-6
90.3255E+0	243.1700E+0	37.9771E+0	3.3234E+0	-11.4273E+0	39.1859E-6
90.4770E+0	244.1800E+0	37.2419E+0	3.3334E+0	-11.1722E+0	39.3103E-6
90.6245E+0	245.1633E+0	36.4161E+0	3.2932E+0	-11.0581E+0	40.6217E-6
90.7750E+0	246.1667E+0	35.5299E+0	3.3838E+0	-10.5000E+0	39.7845E-6
90.9265E+0	247.1767E+0	34.7443E+0	3.2327E+0	-10.7476E+0	39.5147E-6
91.0770E+0	248.1800E+0	34.0797E+0	3.2932E+0	-10.3486E+0	39.8635E-6
91.2255E+0	249.1700E+0	33.3646E+0	3.3133E+0	-10.0699E+0	39.9894E-6
91.3775E+0	250.1833E+0	33.3646E+0	3.3133E+0	-10.0699E+0	39.9894E-6
91.5250E+0	251.1667E+0	32.7402E+0	3.3133E+0	-9.8814E+0	40.2365E-6
91.6750E+0	252.1667E+0	32.1863E+0	3.2831E+0	-9.8037E+0	39.8071E-6
91.8235E+0	253.1567E+0	31.9144E+0	3.3536E+0	-9.5165E+0	39.4141E-6
91.9755E+0	254.1700E+0	31.5519E+0	3.3334E+0	-9.4653E+0	39.0037E-6
92.1245E+0	255.1633E+0	31.2296E+0	3.3334E+0	-9.3686E+0	38.8816E-6
92.2770E+0	256.1800E+0	30.9779E+0	3.3838E+0	-9.1548E+0	39.0691E-6
92.4260E+0	257.1733E+0	31.0383E+0	3.3133E+0	-9.3678E+0	39.6091E-6
92.5790E+0	258.1933E+0	31.1591E+0	3.2630E+0	-9.5494E+0	39.1530E-6
92.7260E+0	259.1733E+0	31.3505E+0	3.2932E+0	-9.5199E+0	39.4861E-6
92.8765E+0	260.1767E+0	31.6426E+0	3.3234E+0	-9.5212E+0	39.4989E-6
93.0245E+0	261.1633E+0	32.0252E+0	3.3636E+0	-9.5210E+0	39.5293E-6
93.1745E+0	262.1633E+0	32.0252E+0	3.3636E+0	-9.5210E+0	39.5293E-6
93.3260E+0	263.1733E+0	32.3777E+0	3.3032E+0	-9.8018E+0	39.7019E-6
93.4750E+0	264.1667E+0	32.7402E+0	3.2529E+0	-10.0650E+0	40.1864E-6
93.6265E+0	265.1767E+0	33.1834E+0	3.2025E+0	-10.3618E+0	40.9462E-6
93.7770E+0	266.1800E+0	33.5459E+0	3.1723E+0	-10.5748E+0	40.3602E-6
93.9260E+0	267.1733E+0	33.9689E+0	3.2327E+0	-10.5078E+0	39.4419E-6
94.0735E+0	268.1567E+0	34.3415E+0	3.2630E+0	-10.5247E+0	40.6062E-6
94.2265E+0	269.1767E+0	34.5832E+0	3.1823E+0	-10.8673E+0	40.8100E-6
94.3750E+0	270.1667E+0	34.9659E+0	3.1622E+0	-11.0575E+0	40.7644E-6
94.5255E+0	271.1700E+0	35.0566E+0	3.1823E+0	-11.0160E+0	40.6025E-6
94.6755E+0	272.1700E+0	34.8451E+0	3.1823E+0	-10.9496E+0	40.4257E-6
94.8265E+0	273.1767E+0	34.8451E+0	3.1823E+0	-10.9496E+0	40.4257E-6
94.9795E+0	274.1967E+0	34.7040E+0	3.2125E+0	-10.8027E+0	40.1999E-6
95.1280E+0	275.1867E+0	34.4624E+0	3.2831E+0	-10.4969E+0	40.3722E-6
95.2765E+0	276.1767E+0	34.3113E+0	3.2025E+0	-10.7140E+0	41.2741E-6
95.4265E+0	277.1767E+0	33.8984E+0	3.1924E+0	-10.6185E+0	39.9497E-6
95.5765E+0	278.1767E+0	33.4351E+0	3.2630E+0	-10.2469E+0	39.5703E-6
95.7240E+0	279.1600E+0	32.8409E+0	3.2227E+0	-10.1906E+0	39.7533E-6
95.8760E+0	280.1733E+0	32.1863E+0	3.2831E+0	-9.8037E+0	40.5750E-6
96.0255E+0	281.1700E+0	31.6325E+0	3.2730E+0	-9.6646E+0	40.7906E-6
96.1770E+0	282.1800E+0	30.9275E+0	3.1823E+0	-9.7185E+0	40.9856E-6
96.3265E+0	283.1767E+0	30.9275E+0	3.1823E+0	-9.7185E+0	40.9856E-6
96.4765E+0	284.1767E+0	29.9305E+0	3.2327E+0	-9.2586E+0	41.2955E-6
96.6255E+0	285.1700E+0	29.2860E+0	3.2529E+0	-9.0031E+0	41.7455E-6
96.7755E+0	286.1700E+0	28.5911E+0	3.1823E+0	-8.9843E+0	41.4606E-6
96.9250E+0	287.1667E+0	28.0472E+0	3.1320E+0	-8.9551E+0	40.1100E-6
97.0760E+0	288.1733E+0	27.4531E+0	3.1622E+0	-8.6817E+0	40.0784E-6
97.2270E+0	289.1800E+0	26.8891E+0	3.2125E+0	-8.3700E+0	39.1009E-6
97.3750E+0	290.1667E+0	26.3553E+0	3.2227E+0	-8.1781E+0	40.6915E-6
97.5285E+0	291.1900E+0	26.3553E+0	3.2227E+0	-8.1781E+0	40.6915E-6
97.6770E+0	292.1800E+0	26.1338E+0	3.1823E+0	-8.2122E+0	39.4273E-6
97.8250E+0	293.1667E+0	25.8820E+0	3.1521E+0	-8.2110E+0	39.6144E-6
97.9755E+0	294.1700E+0	25.6906E+0	3.1622E+0	-8.1243E+0	39.7551E-6
98.1235E+0	295.1567E+0	25.6504E+0	3.2529E+0	-7.8854E+0	39.8279E-6
98.2745E+0	296.1633E+0	25.5094E+0	3.2529E+0	-7.8421E+0	39.9776E-6
98.4230E+0	297.1533E+0	25.6101E+0	3.2630E+0	-7.8488E+0	40.8518E-6
98.5740E+0	298.1600E+0	25.8317E+0	3.2327E+0	-7.9907E+0	40.6078E-6
98.7260E+0	299.1733E+0	26.1136E+0	3.1420E+0	-8.3110E+0	40.8422E-6
98.8760E+0	300.1733E+0	26.6071E+0	3.2025E+0	-8.3083E+0	39.8702E-6
99.0240E+0	301.1600E+0	26.8891E+0	3.2025E+0	-8.3964E+0	41.0913E-6
69.0005E+0	101.0033E+0	70.8080E+0	3.3234E+0	-21.3061E+0	39.6386E-6
69.1760E+0	102.1733E+0	70.8987E+0	3.3234E+0	-21.3334E+0	39.8503E-6
69.3230E+0	103.1533E+0	70.7375E+0	3.3838E+0	-20.9048E+0	39.8971E-6
69.4740E+0	104.1600E+0	70.4253E+0	3.3838E+0	-20.8126E+0	40.1826E-6
69.6260E+0	105.1733E+0	70.4253E+0	3.3838E+0	-20.8126E+0	40.3771E-6
69.7765E+0	106.1767E+0	70.5059E+0	3.3234E+0	-21.2152E+0	40.6112E-6
69.9270E+0	107.1800E+0	70.5059E+0	3.3234E+0	-21.2152E+0	40.6112E-6
70.0780E+0	108.1867E+0	70.7979E+0	3.3737E+0	-20.9851E+0	40.5430E-6
70.2270E+0	109.1800E+0	70.8080E+0	3.4442E+0	-20.5586E+0	39.9748E-6
70.3765E+0	110.1767E+0	70.9792E+0	3.3939E+0	-20.9140E+0	40.2936E-6
70.5250E+0	111.1667E+0	71.2411E+0	3.4341E+0	-20.7450E+0	39.7720E-6
70.6740E+0	112.1600E+0	71.5331E+0	3.3636E+0	-21.2665E+0	40.3169E-6
70.8245E+0	113.1633E+0	71.7647E+0	3.3334E+0	-21.5287E+0	41.3533E-6
70.9765E+0	114.1767E+0	72.0668E+0	3.3838E+0	-21.2977E+0	41.5823E-6
71.1265E+0	115.1767E+0	72.2683E+0	3.3334E+0	-21.6798E+0	41.4447E-6
71.2785E+0	116.1900E+0	72.4596E+0	3.2529E+0	-22.2755E+0	40.9731E-6
71.4280E+0	117.1867E+0	72.4596E+0	3.2529E+0	-22.2755E+0	40.9731E-6
71.5750E+0	118.1667E+0	72.7114E+0	3.2327E+0	-22.4922E+0	41.3911E-6
71.7255E+0	119.1700E+0	72.5603E+0	3.2428E+0	-22.3757E+0	41.3490E-6
71.8770E+0	120.1800E+0	72.1474E+0	3.1924E+0	-22.5997E+0	41.3349E-6
72.0255E+0	121.1700E+0	71.2813E+0	3.1924E+0	-22.3284E+0	40.3503E-6
72.1760E+0	122.1733E+0	70.5059E+0	3.2831E+0	-21.4755E+0	40.4315E-6
72.3265E+0	123.1767E+0	69.7506E+0	3.2831E+0	-21.2454E+0	40.8680E-6
72.4760E+0	124.1733E+0	69.0255E+0	3.2529E+0	-21.2198E+0	39.7665E-6
72.6270E+0	125.1800E+0	69.0255E+0	3.2529E+0	-21.2198E+0	39.7665E-6
72.7760E+0	126.1733E+0	68.2299E+0	3.2630E+0	-20.9105E+0	41.6390E-6
72.9250E+0	127.1667E+0	67.4846E+0	3.2730E+0	-20.6185E+0	41.7020E-6
73.0755E+0	128.1700E+0	66.5783E+0	3.2227E+0	-20.6594E+0	41.2213E-6
73.2245E+0	129.1633E+0	65.8230E+0	3.2227E+0	-20.4250E+0	41.3688E-6
73.3755E+0	130.1700E+0	65.0173E+0	3.1924E+0	-20.3663E+0	40.3706E-6
73.5255E+0	131.1700E+0	63.9196E+0	3.1723E+0	-20.1495E+0	40.9568E-6
73.6780E+0	132.1867E+0	62.9225E+0	3.2227E+0	-19.5250E+0	40.8725E-6
73.8275E+0	133.1833E+0	62.0162E+0	3.2630E+0	-19.0062E+0	41.4340E-6
73.9770E+0	134.1800E+0	60.9487E+0	3.2730E+0	-18.6215E+0	41.3582E-6
74.1245E+0	135.1633E+0	60.9487E+0	3.2730E+0	-18.6215E+0	41.3582E-6
74.2755E+0	136.1700E+0	60.3948E+0	3.3536E+0	-18.0091E+0	41.6584E-6
74.4240E+0	137.1600E+0	59.9013E+0	3.3133E+0	-18.0790E+0	41.7136E-6
74.5745E+0	138.1633E+0	59.3273E+0	3.3133E+0	-17.9058E+0	40.8523E-6
74.7255E+0	139.1700E+0	59.0654E+0	3.2730E+0	-18.0461E+0	40.4443E-6
74.8755E+0	140.1700E+0	58.9043E+0	3.1924E+0	-18.4514E+0	41.3300E-6
75.0280E+0	141.1867E+0	58.4813E+0	3.2529E+0	-17.9783E+0	41.3175E-6
75.1735E+0	142.1567E+0	58.1288E+0	3.2630E+0	-17.8148E+0	41.3235E-6
75.3260E+0	143.1733E+0	57.8770E+0	3.3133E+0	-17.4681E+0	41.2373E-6
75.4765E+0	144.1767E+0	57.7260E+0	3.4341E+0	-16.8094E+0	39.8147E-6
75.6250E+0	145.1667E+0	57.7260E+0	3.4341E+0	-16.8094E+0	39.8147E-6
75.7750E+0	146.1667E+0	57.7562E+0	3.4442E+0	-16.7691E+0	39.9177E-6
75.9265E+0	147.1767E+0	57.8066E+0	3.3133E+0	-17.4468E+0	40.5956E-6
76.0755E+0	148.1700E+0	58.0483E+0	3.3234E+0	-17.4667E+0	40.5167E-6
76.2285E+0	149.1900E+0	58.1188E+0	3.3435E+0	-17.3826E+0	40.7603E-6
76.3770E+0	150.1800E+0	58.3705E+0	3.3334E+0	-17.5106E+0	41.4565E-6
76.5270E+0	151.1800E+0	58.5921E+0	3.3838E+0	-17.3155E+0	41.2592E-6
76.6760E+0	152.1733E+0	58.6828E+0	3.4644E+0	-16.9391E+0	41.7609E-6
76.8245E+0	153.1633E+0	58.7734E+0	3.5046E+0	-16.7702E+0	40.4027E-6
76.9755E+0	154.1700E+0	58.6525E+0	3.4845E+0	-16.8324E+0	40.4622E-6
77.1250E+0	155.1667E+0	58.6525E+0	3.4845E+0	-16.8324E+0	40.4622E-6
77.2780E+0	156.1867E+0	58.5619E+0	3.5147E+0	-16.6620E+0	40.7403E-6
77.4270E+0	157.1800E+0	58.5216E+0	3.5147E+0	-16.6506E+0	41.9268E-6
77.5755E+0	158.1700E+0	58.3000E+0	3.4442E+0	-16.9270E+0	41.6386E-6
77.7235E+0	159.1567E+0	57.9979E+0	3.4644E+0	-16.7414E+0	41.4576E-6
77.8770E+0	160.1800E+0	57.6857E+0	3.5449E+0	-16.2729E+0	40.1819E-6
78.0260E+0	161.1733E+0	57.0815E+0	3.4744E+0	-16.4291E+0	40.6759E-6
78.1755E+0	162.1700E+0	56.5779E+0	3.4039E+0	-16.6213E+0	41.1401E-6
78.3255E+0	163.1700E+0	55.9132E+0	3.4241E+0	-16.3295E+0	40.8823E-6
78.4765E+0	164.1767E+0	55.1579E+0	3.3939E+0	-16.2523E+0	40.5504E-6
78.6265E+0	165.1767E+0	54.5134E+0	3.3737E+0	-16.1582E+0	41.2700E-6
78.7780E+0	166.1867E+0	54.5134E+0	3.3737E+0	-16.1582E+0	41.2700E-6
78.9270E+0	167.1800E+0	53.7782E+0	3.4341E+0	-15.6599E+0	40.4940E-6
79.0760E+0	168.1733E+0	52.7308E+0	3.4946E+0	-15.0894E+0	40.6929E-6
79.2265E+0	169.1767E+0	51.9554E+0	3.3939E+0	-15.3086E+0	39.7181E-6
79.3750E+0	170.1667E+0	51.0490E+0	3.4442E+0	-14.8217E+0	40.9727E-6
79.5240E+0	171.1600E+0	50.1426E+0	3.4744E+0	-14.4319E+0	41.3689E-6
79.6740E+0	172.1600E+0	49.4377E+0	3.3838E+0	-14.6102E+0	40.6034E-6
79.8240E+0	173.1600E+0	48.9744E+0	3.3435E+0	-14.6476E+0	40.2969E-6
79.9755E+0	174.1700E+0	48.9744E+0	3.3435E+0	-14.6476E+0	40.2969E-6
80.1270E+0	175.1800E+0	48.4004E+0	3.2630E+0	-14.8333E+0	40.0005E-6
80.2765E+0	176.1767E+0	48.0479E+0	3.1924E+0	-15.0507E+0	40.1739E-6
80.4250E+0	177.1667E+0	47.7358E+0	3.2227E+0	-14.8125E+0	40.4370E-6
80.5765E+0	178.1767E+0	47.6350E+0	3.2529E+0	-14.6439E+0	40.2662E-6
80.7235E+0	179.1567E+0	47.6048E+0	3.2227E+0	-14.7719E+0	39.7729E-6
80.8760E+0	180.1733E+0	47.7358E+0	3.2025E+0	-14.9059E+0	40.1243E-6
81.0245E+0	181.1633E+0	47.8465E+0	3.1420E+0	-15.2278E+0	40.2496E-6
81.1765E+0	182.1767E+0	47.9271E+0	3.1723E+0	-15.1082E+0	40.2072E-6
81.3275E+0	183.1833E+0	47.8163E+0	3.1622E+0	-15.1213E+0	40.1478E-6
81.4755E+0	184.1700E+0	47.8163E+0	3.1622E+0	-15.1213E+0	40.1478E-6
81.6265E+0	185.1767E+0	47.9573E+0	3.1320E+0	-15.3121E+0	40.0909E-6
81.7755E+0	186.1700E+0	48.3299E+0	3.1823E+0	-15.1870E+0	39.8098E-6
81.9260E+0	187.1733E+0	48.6421E+0	3.1723E+0	-15.3336E+0	40.4619E-6
82.0750E+0	188.1667E+0	49.1054E+0	3.1420E+0	-15.6285E+0	40.3081E-6
82.2260E+0	189.1733E+0	49.3370E+0	3.1622E+0	-15.6022E+0	40.8709E-6
82.3780E+0	190.1867E+0	49.4578E+0	3.2125E+0	-15.3952E+0	40.4216E-6
82.5275E+0	191.1833E+0	49.5787E+0	3.2630E+0	-15.1944E+0	40.5826E-6
82.6770E+0	192.1800E+0	49.5485E+0	3.2428E+0	-15.2795E+0	41.4367E-6
82.8255E+0	193.1700E+0	49.6189E+0	3.2831E+0	-15.1135E+0	40.8802E-6
82.9770E+0	194.1800E+0	49.6189E+0	3.2831E+0	-15.1135E+0	40.8802E-6
83.1240E+0	195.1600E+0	49.7902E+0	3.2125E+0	-15.4987E+0	40.7286E-6
83.2755E+0	196.1700E+0	50.0117E+0	3.1924E+0	-15.6659E+0	40.5389E-6
83.4250E+0	197.1667E+0	50.0822E+0	3.2327E+0	-15.4922E+0	41.0152E-6
83.5775E+0	198.1833E+0	49.7701E+0	3.1219E+0	-15.9422E+0	40.9656E-6
83.7265E+0	199.1767E+0	49.4075E+0	3.1521E+0	-15.6744E+0	40.9693E-6
83.8775E+0	200.1833E+0	48.9946E+0	3.1723E+0	-15.4447E+0	41.2752E-6
84.0265E+0	201.1767E+0	48.3702E+0	3.1118E+0	-15.5439E+0	40.7958E-6
84.1760E+0	202.1733E+0	47.7861E+0	3.1622E+0	-15.1117E+0	41.1341E-6
84.3245E+0	203.1633E+0	47.0610E+0	3.1420E+0	-14.9778E+0	40.3000E-6
84.4750E+0	204.1667E+0	47.0610E+0	3.1420E+0	-14.9778E+0	40.3000E-6
84.6265E+0	205.1767E+0	46.1143E+0	3.2125E+0	-14.3545E+0	40.0895E-6
84.7770E+0	206.1800E+0	45.4094E+0	3.2025E+0	-14.1795E+0	40.0441E-6
84.9250E+0	207.1667E+0	44.8253E+0	3.1521E+0	-14.2207E+0	40.8525E-6
85.0765E+0	208.1767E+0	43.8686E+0	3.0816E+0	-14.2355E+0	40.7986E-6
85.2255E+0	209.1700E+0	43.0628E+0	3.1420E+0	-13.7053E+0	40.5512E-6
85.3750E+0	210.1667E+0	42.3881E+0	3.1219E+0	-13.5776E+0	41.2929E-6
85.5255E+0	211.1700E+0	41.5824E+0	3.1924E+0	-13.0254E+0	40.7805E-6
85.6745E+0	212.1633E+0	40.8976E+0	3.1521E+0	-12.9746E+0	40.2792E-6
85.8265E+0	213.1767E+0	40.2934E+0	3.1723E+0	-12.7018E+0	39.2210E-6
85.9745E+0	214.1633E+0	39.7495E+0	3.2025E+0	-12.4121E+0	40.5560E-6
86.1265E+0	215.1767E+0	39.7495E+0	3.2025E+0	-12.4121E+0	40.5560E-6
86.2775E+0	216.1833E+0	39.3669E+0	3.2428E+0	-12.1397E+0	41.4325E-6
86.4265E+0	217.1767E+0	39.1554E+0	3.2227E+0	-12.1500E+0	41.0125E-6
86.5745E+0	218.1633E+0	38.8734E+0	3.2327E+0	-12.0249E+0	40.8445E-6
86.7245E+0	219.1633E+0	38.6921E+0	3.2730E+0	-11.8215E+0	40.7459E-6
86.8750E+0	220.1667E+0	38.5310E+0	3.3737E+0	-11.4209E+0	41.1772E-6
87.0240E+0	221.1600E+0	38.6317E+0	3.3536E+0	-11.5195E+0	41.3219E-6
87.1750E+0	222.1667E+0	38.9640E+0	3.3435E+0	-11.6536E+0	41.3587E-6
87.3265E+0	223.1767E+0	39.1554E+0	3.3234E+0	-11.7818E+0	41.3214E-6
87.4775E+0	224.1833E+0	39.1554E+0	3.3234E+0	-11.7818E+0	41.3214E-6
87.6280E+0	225.1867E+0	39.5079E+0	3.3435E+0	-11.8163E+0	41.7339E-6
87.7760E+0	226.1733E+0	39.8200E+0	3.2932E+0	-12.0917E+0	41.5453E-6
87.9260E+0	227.1733E+0	40.2330E+0	3.3133E+0	-12.1429E+0	41.8209E-6
88.0750E+0	228.1667E+0	40.9480E+0	3.2025E+0	-12.7864E+0	41.3982E-6
88.2245E+0	229.1633E+0	41.2501E+0	3.2327E+0	-12.7601E+0	41.8355E-6
88.3760E+0	230.1733E+0	41.5724E+0	3.1622E+0	-13.1467E+0	40.3840E-6
88.5255E+0	231.1700E+0	41.8443E+0	3.1420E+0	-13.3175E+0	40.5913E-6
88.6770E+0	232.1800E+0	41.9954E+0	3.2025E+0	-13.1134E+0	41.3148E-6
88.8275E+0	233.1833E+0	41.9954E+0	3.2025E+0	-13.1134E+0	41.3148E-6
88.9765E+0	234.1767E+0	41.8241E+0	3.2125E+0	-13.0190E+0	41.7847E-6
89.1255E+0	235.1700E+0	41.5120E+0	3.2327E+0	-12.8411E+0	41.1923E-6
89.2760E+0	236.1733E+0	41.0688E+0	3.2428E+0	-12.6646E+0	42.4447E-6
89.4260E+0	237.1733E+0	40.4746E+0	3.3334E+0	-12.1420E+0	42.1839E-6
89.5765E+0	238.1767E+0	39.9308E+0	3.4039E+0	-11.7308E+0	41.1712E-6
89.7270E+0	239.1800E+0	39.3870E+0	3.4039E+0	-11.5710E+0	39.9479E-6
89.8755E+0	240.1700E+0	38.9540E+0	3.2831E+0	-11.8650E+0	41.2156E-6
90.0280E+0	241.1867E+0	38.5410E+0	3.2932E+0	-11.7033E+0	41.3569E-6
90.1750E+0	242.1667E+0	38.0375E+0	3.2529E+0	-11.6935E+0	41.2953E-6
90.3250E+0	243.1667E+0	37.3023E+0	3.2831E+0	-11.3619E+0	40.9669E-6
90.4735E+0	244.1567E+0	37.3023E+0	3.2831E+0	-11.3619E+0	40.9669E-6
90.6230E+0	245.1533E+0	36.6175E+0	3.2227E+0	-11.3625E+0	41.0693E-6
90.7745E+0	246.1633E+0	35.8421E+0	3.2227E+0	-11.1219E+0	41.2233E-6
90.9255E+0	247.1700E+0	34.9458E+0	3.2529E+0	-10.7430E+0	42.1261E-6
91.0760E+0	248.1733E+0	34.4120E+0	3.3234E+0	-10.3545E+0	40.4650E-6
91.2265E+0	249.1767E+0	33.8783E+0	3.2730E+0	-10.3508E+0	40.7713E-6
91.3770E+0	250.1800E+0	33.2237E+0	3.2529E+0	-10.2136E+0	40.4215E-6
91.5255E+0	251.1700E+0	32.7805E+0	3.2125E+0	-10.2039E+0	40.8684E-6
91.6750E+0	252.1667E+0	32.3777E+0	3.2730E+0	-9.8923E+0	40.9109E-6
91.8240E+0	253.1600E+0	31.8037E+0	3.1924E+0	-9.9623E+0	40.2170E-6
91.9745E+0	254.1633E+0	31.8037E+0	3.1924E+0	-9.9623E+0	40.2170E-6
92.1255E+0	255.1700E+0	31.5922E+0	3.1823E+0	-9.9274E+0	39.8812E-6
92.2760E+0	256.1733E+0	31.4310E+0	3.2025E+0	-9.8146E+0	41.1354E-6
92.4265E+0	257.1767E+0	31.3203E+0	3.2730E+0	-9.5692E+0	41.5869E-6
92.5780E+0	258.1867E+0	31.4210E+0	3.2630E+0	-9.6296E+0	40.8030E-6
92.7265E+0	259.1767E+0	31.6929E+0	3.1622E+0	-10.0225E+0	41.2708E-6
92.8740E+0	260.1600E+0	32.0051E+0	3.2025E+0	-9.9939E+0	42.1916E-6
93.0255E+0	261.1700E+0	32.1561E+0	3.2428E+0	-9.9161E+0	42.2764E-6
93.1755E+0	262.1700E+0	32.4079E+0	3.3234E+0	-9.7515E+0	42.2764E-6
93.3255E+0	263.1700E+0	32.4079E+0	3.3234E+0	-9.7515E+0	41.9034E-6
93.4765E+0	264.1767E+0	32.8208E+0	3.3536E+0	-9.7868E+0	42.2880E-6
93.6260E+0	265.1733E+0	33.1431E+0	3.2932E+0	-10.0642E+0	41.6313E-6
93.7770E+0	266.1800E+0	33.4754E+0	3.2227E+0	-10.3875E+0	42.3012E-6
93.9255E+0	267.1700E+0	33.8581E+0	3.2630E+0	-10.3765E+0	43.1010E-6
94.0740E+0	268.1600E+0	34.1501E+0	3.3032E+0	-10.3384E+0	42.2874E-6
94.2250E+0	269.1667E+0	34.2811E+0	3.3334E+0	-10.2840E+0	40.8078E-6
94.3740E+0	270.1600E+0	34.4624E+0	3.2831E+0	-10.4969E+0	40.4457E-6
94.5260E+0	271.1733E+0	34.5429E+0	3.2932E+0	-10.4893E+0	40.5692E-6
94.6745E+0	272.1633E+0	34.5429E+0	3.2932E+0	-10.4893E+0	40.5692E-6
94.8280E+0	273.1867E+0	34.6738E+0	3.3032E+0	-10.4969E+0	41.0529E-6
94.9775E+0	274.1833E+0	34.6436E+0	3.3536E+0	-10.3303E+0	39.1903E-6
95.1270E+0	275.1800E+0	34.6839E+0	3.3636E+0	-10.3114E+0	39.2788E-6
95.2755E+0	276.1700E+0	34.4120E+0	3.2831E+0	-10.4816E+0	40.0910E-6
95.4255E+0	277.1700E+0	34.0696E+0	3.2327E+0	-10.5389E+0	40.5325E-6
95.5745E+0	278.1633E+0	33.6366E+0	3.2529E+0	-10.3406E+0	39.8020E-6
95.7255E+0	279.1700E+0	33.0927E+0	3.1723E+0	-10.4319E+0	40.6763E-6
95.8760E+0	280.1733E+0	32.5791E+0	3.1118E+0	-10.4694E+0	41.1613E-6
96.0255E+0	281.1700E+0	31.9849E+0	3.1622E+0	-10.1148E+0	40.7345E-6
96.1770E+0	282.1800E+0	31.9849E+0	3.1622E+0	-10.1148E+0	40.7345E-6
96.3280E+0	283.1867E+0	31.3908E+0	3.1823E+0	-9.8641E+0	41.5286E-6
96.4770E+0	284.1800E+0	30.8268E+0	3.1118E+0	-9.9063E+0	40.9117E-6
96.6260E+0	285.1733E+0	30.2527E+0	3.1018E+0	-9.7534E+0	41.5337E-6
