55.2260E+0	9.1733E+0	62.2277E+0	8.3084E+0	-7.4897E+0	40.5775E-6
55.3750E+0	10.1667E+0	58.3806E+0	8.3285E+0	-7.0097E+0	40.5225E-6
55.5225E+0	11.1500E+0	55.0169E+0	8.2681E+0	-6.6541E+0	40.8750E-6
55.6745E+0	12.1633E+0	52.8517E+0	8.2580E+0	-6.4000E+0	40.4547E-6
55.8235E+0	13.1567E+0	50.3844E+0	8.2480E+0	-6.1087E+0	40.3754E-6
55.9750E+0	14.1667E+0	50.3844E+0	8.2480E+0	-6.1087E+0	40.3754E-6
56.1255E+0	15.1700E+0	48.9442E+0	8.2278E+0	-5.9486E+0	39.9216E-6
56.2780E+0	16.1867E+0	48.4105E+0	8.2983E+0	-5.8338E+0	40.4901E-6
56.4265E+0	17.1767E+0	48.2493E+0	8.2983E+0	-5.8143E+0	40.1504E-6
56.5755E+0	18.1700E+0	48.0177E+0	8.2580E+0	-5.8147E+0	39.1066E-6
56.7250E+0	19.1667E+0	47.5444E+0	8.3084E+0	-5.7225E+0	40.2234E-6
56.8730E+0	20.1533E+0	46.8193E+0	8.2077E+0	-5.7043E+0	39.8314E-6
57.0185E+0	21.1233E+0	45.7316E+0	8.2782E+0	-5.5244E+0	40.7493E-6
57.1795E+0	22.1967E+0	44.1404E+0	8.3688E+0	-5.2744E+0	40.2755E-6
57.3255E+0	23.1700E+0	42.6399E+0	8.3487E+0	-5.1074E+0	39.7208E-6
57.4785E+0	24.1900E+0	42.6399E+0	8.3487E+0	-5.1074E+0	39.7208E-6
57.6265E+0	25.1767E+0	41.4918E+0	8.3487E+0	-4.9699E+0	39.6401E-6
57.7700E+0	26.1333E+0	40.6761E+0	8.3386E+0	-4.8780E+0	40.4629E-6
57.9265E+0	27.1767E+0	40.1323E+0	8.3587E+0	-4.8012E+0	40.2316E-6
58.0720E+0	28.1467E+0	39.8200E+0	8.3890E+0	-4.7467E+0	40.9802E-6
58.2230E+0	29.1533E+0	39.4474E+0	8.3991E+0	-4.6966E+0	40.4964E-6
58.3735E+0	30.1567E+0	39.1151E+0	8.3789E+0	-4.6683E+0	40.0595E-6
58.5190E+0	31.1267E+0	39.0043E+0	8.3789E+0	-4.6550E+0	41.1450E-6
51.0005E+0	-18.9967E+0	-39.0245E+0	8.5098E+0	4.5858E+0	40.9931E-6
51.1760E+0	-17.8267E+0	-39.0245E+0	8.5098E+0	4.5858E+0	40.9931E-6
51.3230E+0	-16.8467E+0	-39.0547E+0	8.5400E+0	4.5731E+0	40.6199E-6
51.4775E+0	-15.8167E+0	-39.0346E+0	8.6105E+0	4.5334E+0	41.2062E-6
51.6250E+0	-14.8333E+0	-39.0950E+0	8.5803E+0	4.5564E+0	41.3276E-6
51.7755E+0	-13.8300E+0	-39.0950E+0	8.4998E+0	4.5995E+0	42.0418E-6
51.9240E+0	-12.8400E+0	-39.0950E+0	8.4796E+0	4.6105E+0	39.8153E-6
52.0755E+0	-11.8300E+0	-39.0950E+0	8.4796E+0	4.6105E+0	39.8153E-6
52.2245E+0	-10.8367E+0	-39.0849E+0	8.5602E+0	4.5659E+0	40.9982E-6
52.3770E+0	-9.8200E+0	-39.0849E+0	8.6005E+0	4.5445E+0	40.5573E-6
52.5275E+0	-8.8167E+0	-39.0547E+0	8.5904E+0	4.5463E+0	41.1795E-6
52.6735E+0	-7.8433E+0	-39.1051E+0	8.5400E+0	4.5790E+0	41.4379E-6
52.8245E+0	-6.8367E+0	-39.0447E+0	8.5400E+0	4.5720E+0	41.7767E-6
52.9760E+0	-5.8267E+0	-39.1051E+0	8.5501E+0	4.5736E+0	40.7187E-6
53.1240E+0	-4.8400E+0	-39.0950E+0	8.5400E+0	4.5778E+0	41.6150E-6
53.2745E+0	-3.8367E+0	-39.0547E+0	8.5803E+0	4.5517E+0	41.5607E-6
53.4250E+0	-2.8333E+0	-39.0547E+0	8.5803E+0	4.5517E+0	41.5607E-6
53.5750E+0	-1.8333E+0	-39.1051E+0	8.5803E+0	4.5575E+0	40.4296E-6
53.7265E+0	-823.3333E-3	-29.6687E+0	8.4796E+0	3.4988E+0	40.3766E-6
53.8765E+0	176.6667E-3	68.0788E+0	8.3688E+0	-8.1348E+0	39.6017E-6
54.0235E+0	1.1567E+0	108.0200E+0	8.3789E+0	-12.8919E+0	41.3369E-6
54.1765E+0	2.1767E+0	108.0200E+0	8.3789E+0	-12.8919E+0	41.3369E-6
54.3220E+0	3.1467E+0	78.1799E+0	8.4192E+0	-9.2859E+0	40.3463E-6
54.4755E+0	4.1700E+0	75.0478E+0	8.3890E+0	-8.9460E+0	40.8177E-6
54.6255E+0	5.1700E+0	67.5148E+0	8.3789E+0	-8.0577E+0	40.3594E-6
54.7770E+0	6.1800E+0	60.8681E+0	8.4091E+0	-7.2383E+0	40.8435E-6
54.9270E+0	7.1800E+0	62.8621E+0	8.4595E+0	-7.4310E+0	41.6608E-6
55.0760E+0	8.1733E+0	62.8621E+0	8.4595E+0	-7.4310E+0	41.6608E-6
55.2270E+0	9.1800E+0	63.3153E+0	8.3688E+0	-7.5656E+0	40.7294E-6
55.3765E+0	10.1767E+0	59.3575E+0	8.3084E+0	-7.1443E+0	41.2630E-6
55.5135E+0	11.0900E+0	54.7349E+0	8.3487E+0	-6.5561E+0	41.5757E-6
55.6640E+0	12.0933E+0	51.9353E+0	8.3285E+0	-6.2358E+0	41.9554E-6
55.8445E+0	13.2967E+0	48.7730E+0	8.4293E+0	-5.7861E+0	41.0159E-6
55.9670E+0	14.1133E+0	47.1214E+0	8.4998E+0	-5.5438E+0	41.3056E-6
56.1195E+0	15.1300E+0	47.1214E+0	8.4998E+0	-5.5438E+0	41.3056E-6
56.2915E+0	16.2767E+0	46.3761E+0	8.4998E+0	-5.4562E+0	40.4266E-6
56.4225E+0	17.1500E+0	46.2452E+0	8.5199E+0	-5.4279E+0	41.1473E-6
56.5755E+0	18.1700E+0	45.9834E+0	8.4394E+0	-5.4487E+0	41.5155E-6
56.7235E+0	19.1567E+0	45.7115E+0	8.4293E+0	-5.4229E+0	41.0392E-6
56.8755E+0	20.1700E+0	45.0267E+0	8.4494E+0	-5.3290E+0	41.6799E-6
57.0225E+0	21.1500E+0	43.9189E+0	8.4696E+0	-5.1855E+0	40.9483E-6
57.1690E+0	22.1267E+0	43.9189E+0	8.4696E+0	-5.1855E+0	40.9483E-6
57.3025E+0	23.0167E+0	43.0326E+0	8.4897E+0	-5.0688E+0	41.7066E-6
57.4960E+0	24.3067E+0	42.5593E+0	8.4192E+0	-5.0550E+0	40.6183E-6
57.6265E+0	25.1767E+0	42.3982E+0	8.3386E+0	-5.0846E+0	39.8182E-6
57.7745E+0	26.1633E+0	42.1263E+0	8.2580E+0	-5.1012E+0	40.8649E-6
57.9260E+0	27.1733E+0	41.6630E+0	8.2379E+0	-5.0575E+0	41.4707E-6
58.0730E+0	28.1533E+0	41.1595E+0	8.2278E+0	-5.0025E+0	40.8122E-6
58.2235E+0	29.1567E+0	41.1595E+0	8.2278E+0	-5.0025E+0	40.8122E-6
58.3745E+0	30.1633E+0	40.5048E+0	8.3084E+0	-4.8752E+0	40.9112E-6
58.5260E+0	31.1733E+0	39.3669E+0	8.4394E+0	-4.6647E+0	41.5418E-6
51.0005E+0	-18.9967E+0	-39.1655E+0	8.5300E+0	4.5915E+0	39.1301E-6
51.1705E+0	-17.8633E+0	-39.0749E+0	8.4998E+0	4.5972E+0	40.0452E-6
51.3265E+0	-16.8233E+0	-39.1252E+0	8.5098E+0	4.5976E+0	40.8772E-6
51.4770E+0	-15.8200E+0	-39.0749E+0	8.4494E+0	4.6246E+0	40.5678E-6
51.6250E+0	-14.8333E+0	-39.0749E+0	8.4494E+0	4.6246E+0	40.5678E-6
51.7755E+0	-13.8300E+0	-39.1454E+0	8.5098E+0	4.6000E+0	40.9656E-6
51.9240E+0	-12.8400E+0	-39.1353E+0	8.4998E+0	4.6043E+0	41.5760E-6
52.0725E+0	-11.8500E+0	-39.1655E+0	8.4796E+0	4.6188E+0	41.7808E-6
52.2250E+0	-10.8333E+0	-39.1454E+0	8.4897E+0	4.6109E+0	39.7691E-6
52.3745E+0	-9.8367E+0	-39.0849E+0	8.4595E+0	4.6202E+0	40.5451E-6
52.5245E+0	-8.8367E+0	-39.1252E+0	8.4897E+0	4.6085E+0	40.5722E-6
52.6755E+0	-7.8300E+0	-39.1252E+0	8.4897E+0	4.6085E+0	40.5722E-6
52.8265E+0	-6.8233E+0	-39.1655E+0	8.4595E+0	4.6298E+0	41.8826E-6
52.9710E+0	-5.8600E+0	-39.1353E+0	8.4595E+0	4.6262E+0	41.0622E-6
53.1230E+0	-4.8467E+0	-39.1151E+0	8.4696E+0	4.6183E+0	40.7395E-6
53.2745E+0	-3.8367E+0	-39.1252E+0	8.4998E+0	4.6031E+0	40.8731E-6
53.4265E+0	-2.8233E+0	-39.1554E+0	8.5501E+0	4.5795E+0	41.4746E-6
53.5750E+0	-1.8333E+0	-39.0648E+0	8.5703E+0	4.5582E+0	41.2749E-6
53.7275E+0	-816.6667E-3	-23.3040E+0	8.4998E+0	2.7417E+0	41.2878E-6
53.8775E+0	183.3333E-3	69.6298E+0	8.4091E+0	-8.2803E+0	41.3549E-6
54.0250E+0	1.1667E+0	69.6298E+0	8.4091E+0	-8.2803E+0	41.3549E-6
54.1765E+0	2.1767E+0	102.5710E+0	8.4696E+0	-12.1105E+0	42.3930E-6
54.3245E+0	3.1633E+0	76.8807E+0	8.4394E+0	-9.1098E+0	41.1635E-6
54.4760E+0	4.1733E+0	74.1918E+0	8.4595E+0	-8.7702E+0	41.5962E-6
54.6260E+0	5.1733E+0	66.1452E+0	8.3991E+0	-7.8753E+0	41.2846E-6
54.7760E+0	6.1733E+0	61.3515E+0	8.4494E+0	-7.2610E+0	41.5454E-6
54.9280E+0	7.1867E+0	63.3757E+0	8.4897E+0	-7.4650E+0	42.0752E-6
55.0770E+0	8.1800E+0	63.2046E+0	8.4595E+0	-7.4714E+0	42.2762E-6
55.2260E+0	9.1733E+0	63.2046E+0	8.4595E+0	-7.4714E+0	42.2762E-6
55.3760E+0	10.1733E+0	58.9748E+0	8.4091E+0	-7.0132E+0	41.2480E-6
55.5180E+0	11.1200E+0	54.0098E+0	8.4192E+0	-6.4151E+0	41.3471E-6
55.6770E+0	12.1800E+0	51.5828E+0	8.4796E+0	-6.0831E+0	42.2531E-6
55.8225E+0	13.1500E+0	49.5384E+0	8.3991E+0	-5.8981E+0	42.0344E-6
55.9750E+0	14.1667E+0	48.1486E+0	8.4293E+0	-5.7121E+0	41.5144E-6
56.1255E+0	15.1700E+0	47.2020E+0	8.4192E+0	-5.6065E+0	40.9707E-6
56.2775E+0	16.1833E+0	46.8092E+0	8.4091E+0	-5.5665E+0	41.6641E-6
56.4255E+0	17.1700E+0	46.8092E+0	8.4091E+0	-5.5665E+0	41.6641E-6
56.5740E+0	18.1600E+0	46.3459E+0	8.4192E+0	-5.5048E+0	41.8995E-6
56.7230E+0	19.1533E+0	45.8928E+0	8.3688E+0	-5.4838E+0	41.5220E-6
56.8740E+0	20.1600E+0	45.3187E+0	8.3789E+0	-5.4087E+0	41.6760E-6
57.0200E+0	21.1333E+0	44.2713E+0	8.4595E+0	-5.2333E+0	41.2207E-6
57.1790E+0	22.1933E+0	43.2240E+0	8.4394E+0	-5.1217E+0	40.8886E-6
57.3265E+0	23.1767E+0	42.4989E+0	8.3688E+0	-5.0782E+0	42.1229E-6
57.4775E+0	24.1833E+0	42.4989E+0	8.3688E+0	-5.0782E+0	42.1229E-6
57.6270E+0	25.1800E+0	41.8947E+0	8.3487E+0	-5.0181E+0	41.3157E-6
57.7730E+0	26.1533E+0	41.4213E+0	8.3587E+0	-4.9554E+0	40.9600E-6
57.9265E+0	27.1767E+0	40.9278E+0	8.3587E+0	-4.8964E+0	41.8439E-6
58.0730E+0	28.1533E+0	40.5048E+0	8.3991E+0	-4.8225E+0	42.0004E-6
58.2240E+0	29.1600E+0	40.0316E+0	8.3487E+0	-4.7950E+0	41.5607E-6
58.3740E+0	30.1600E+0	39.5381E+0	8.3688E+0	-4.7245E+0	40.9137E-6
58.5180E+0	31.1200E+0	39.5381E+0	8.3688E+0	-4.7245E+0	40.9137E-6
51.0005E+0	-18.9967E+0	-39.1051E+0	8.4494E+0	4.6281E+0	41.1210E-6
51.1775E+0	-17.8167E+0	-39.0849E+0	8.4696E+0	4.6147E+0	40.7725E-6
51.3270E+0	-16.8200E+0	-39.0849E+0	8.4796E+0	4.6093E+0	41.3854E-6
51.4760E+0	-15.8267E+0	-39.1051E+0	8.4494E+0	4.6281E+0	40.8415E-6
51.6260E+0	-14.8267E+0	-39.1454E+0	8.4897E+0	4.6109E+0	41.4618E-6
51.7760E+0	-13.8267E+0	-39.1353E+0	8.4998E+0	4.6043E+0	41.5575E-6
51.9235E+0	-12.8433E+0	-39.1353E+0	8.4998E+0	4.6043E+0	41.5575E-6
52.0775E+0	-11.8167E+0	-39.1051E+0	8.4696E+0	4.6171E+0	41.2338E-6
52.2235E+0	-10.8433E+0	-39.1151E+0	8.4897E+0	4.6074E+0	41.0159E-6
52.3740E+0	-9.8400E+0	-39.1051E+0	8.4998E+0	4.6007E+0	41.0522E-6
52.5280E+0	-8.8133E+0	-39.0547E+0	8.4696E+0	4.6112E+0	40.6680E-6
52.6740E+0	-7.8400E+0	-39.1051E+0	8.5400E+0	4.5790E+0	42.0893E-6
52.8260E+0	-6.8267E+0	-39.1353E+0	8.5199E+0	4.5934E+0	41.4763E-6
52.9750E+0	-5.8333E+0	-39.1353E+0	8.4796E+0	4.6152E+0	40.5298E-6
53.1255E+0	-4.8300E+0	-39.1353E+0	8.4796E+0	4.6152E+0	40.5298E-6
53.2750E+0	-3.8333E+0	-39.1353E+0	8.4796E+0	4.6152E+0	40.5916E-6
53.4255E+0	-2.8300E+0	-39.1051E+0	8.4394E+0	4.6337E+0	40.6874E-6
53.5765E+0	-1.8233E+0	-39.0950E+0	8.4796E+0	4.6105E+0	41.2836E-6
53.7260E+0	-826.6667E-3	-29.2860E+0	8.5098E+0	3.4414E+0	41.4364E-6
53.8780E+0	186.6667E-3	48.6522E+0	8.4394E+0	-5.7649E+0	40.7448E-6
54.0235E+0	1.1567E+0	110.3460E+0	8.3991E+0	-13.1379E+0	40.3185E-6
54.1770E+0	2.1800E+0	80.6070E+0	8.4192E+0	-9.5742E+0	41.1818E-6
54.3235E+0	3.1567E+0	80.6070E+0	8.4192E+0	-9.5742E+0	41.1818E-6
54.4745E+0	4.1633E+0	75.8031E+0	8.3991E+0	-9.0252E+0	40.7717E-6
54.6260E+0	5.1733E+0	69.2974E+0	8.3789E+0	-8.2704E+0	40.5999E-6
54.7750E+0	6.1667E+0	62.0263E+0	8.3285E+0	-7.4474E+0	40.7162E-6
54.9200E+0	7.1333E+0	63.0031E+0	8.3285E+0	-7.5647E+0	41.4602E-6
55.0790E+0	8.1933E+0	65.0475E+0	8.3285E+0	-7.8102E+0	41.0095E-6
55.2175E+0	9.1167E+0	62.6104E+0	8.3487E+0	-7.4994E+0	41.3675E-6
55.3780E+0	10.1867E+0	56.9304E+0	8.2681E+0	-6.8855E+0	41.9455E-6
55.5240E+0	11.1600E+0	54.3019E+0	8.2983E+0	-6.5437E+0	42.3381E-6
55.6755E+0	12.1700E+0	54.3019E+0	8.2983E+0	-6.5437E+0	42.3381E-6
55.8250E+0	13.1667E+0	52.0460E+0	8.2681E+0	-6.2948E+0	42.0207E-6
55.9750E+0	14.1667E+0	49.8405E+0	8.3587E+0	-5.9627E+0	41.3846E-6
56.1255E+0	15.1700E+0	48.7327E+0	8.3386E+0	-5.8442E+0	40.3958E-6
56.2775E+0	16.1833E+0	48.3904E+0	8.3789E+0	-5.7752E+0	40.5951E-6
56.4260E+0	17.1733E+0	48.0580E+0	8.3386E+0	-5.7633E+0	40.9119E-6
56.5755E+0	18.1700E+0	47.5444E+0	8.3084E+0	-5.7225E+0	40.7133E-6
56.7255E+0	19.1700E+0	47.5444E+0	8.3084E+0	-5.7225E+0	40.7133E-6
56.8720E+0	20.1467E+0	47.0610E+0	8.3185E+0	-5.6574E+0	41.8331E-6
57.0235E+0	21.1567E+0	45.9532E+0	8.2882E+0	-5.5444E+0	41.2617E-6
57.1760E+0	22.1733E+0	44.6037E+0	8.3386E+0	-5.3491E+0	41.4246E-6
57.3260E+0	23.1733E+0	43.1333E+0	8.2782E+0	-5.2105E+0	41.3791E-6
57.4770E+0	24.1800E+0	42.2270E+0	8.3688E+0	-5.0458E+0	41.0968E-6
57.6265E+0	25.1767E+0	41.5925E+0	8.3487E+0	-4.9819E+0	41.6923E-6
57.7750E+0	26.1667E+0	41.2602E+0	8.2882E+0	-4.9782E+0	42.2714E-6
57.9250E+0	27.1667E+0	41.2602E+0	8.2882E+0	-4.9782E+0	42.2714E-6
58.0695E+0	28.1300E+0	41.0285E+0	8.3285E+0	-4.9263E+0	41.8235E-6
58.2270E+0	29.1800E+0	40.5653E+0	8.2983E+0	-4.8884E+0	41.0010E-6
58.3725E+0	30.1500E+0	40.0920E+0	8.3285E+0	-4.8138E+0	40.7169E-6
58.5145E+0	31.0967E+0	39.6589E+0	8.3386E+0	-4.7561E+0	40.1624E-6
51.0005E+0	-18.9967E+0	-39.0547E+0	8.4091E+0	4.6443E+0	40.7035E-6
51.1770E+0	-17.8200E+0	-39.1353E+0	8.4394E+0	4.6372E+0	41.9594E-6
51.3285E+0	-16.8100E+0	-39.0849E+0	8.4595E+0	4.6202E+0	41.3914E-6
51.4760E+0	-15.8267E+0	-39.0547E+0	8.4696E+0	4.6112E+0	41.5910E-6
51.6250E+0	-14.8333E+0	-39.0547E+0	8.4696E+0	4.6112E+0	41.5910E-6
51.7755E+0	-13.8300E+0	-39.0346E+0	8.5602E+0	4.5600E+0	40.9004E-6
51.9240E+0	-12.8400E+0	-39.0950E+0	8.4796E+0	4.6105E+0	40.7079E-6
52.0770E+0	-11.8200E+0	-39.0849E+0	8.4998E+0	4.5983E+0	41.5098E-6
52.2240E+0	-10.8400E+0	-38.9641E+0	8.4394E+0	4.6170E+0	41.0939E-6
52.3785E+0	-9.8100E+0	-39.0648E+0	8.5199E+0	4.5851E+0	41.0140E-6
52.5260E+0	-8.8267E+0	-39.1252E+0	8.5703E+0	4.5652E+0	41.0501E-6
52.6740E+0	-7.8400E+0	-39.1252E+0	8.5703E+0	4.5652E+0	41.0501E-6
52.8260E+0	-6.8267E+0	-39.0547E+0	8.4394E+0	4.6277E+0	41.3628E-6
52.9730E+0	-5.8467E+0	-39.0547E+0	8.4394E+0	4.6277E+0	41.3628E-6
53.1225E+0	-4.8500E+0	-39.0447E+0	8.4796E+0	4.6045E+0	41.4534E-6
53.2745E+0	-3.8367E+0	-39.1756E+0	8.4091E+0	4.6587E+0	40.3645E-6
53.4265E+0	-2.8233E+0	-39.0849E+0	8.3991E+0	4.6535E+0	41.3379E-6
53.5750E+0	-1.8333E+0	-38.9842E+0	8.4293E+0	4.6249E+0	41.8398E-6
53.7260E+0	-826.6667E-3	-16.0731E+0	8.4394E+0	1.9045E+0	43.4660E-6
53.8725E+0	150.0000E-3	99.3891E+0	8.3084E+0	-11.9625E+0	42.3485E-6
54.0225E+0	1.1500E+0	99.3891E+0	8.3084E+0	-11.9625E+0	42.3485E-6
54.1765E+0	2.1767E+0	95.9146E+0	8.3991E+0	-11.4197E+0	42.1773E-6
54.3220E+0	3.1467E+0	76.4175E+0	8.3789E+0	-9.1202E+0	42.1250E-6
54.4745E+0	4.1633E+0	75.2895E+0	8.2983E+0	-9.0729E+0	42.4122E-6
54.6245E+0	5.1633E+0	68.4917E+0	8.2882E+0	-8.2637E+0	41.7172E-6
54.7760E+0	6.1733E+0	62.0263E+0	8.2782E+0	-7.4927E+0	41.3666E-6
54.9255E+0	7.1700E+0	63.2851E+0	8.2882E+0	-7.6355E+0	41.6098E-6
55.0765E+0	8.1767E+0	64.1713E+0	8.3688E+0	-7.6679E+0	41.2269E-6
55.2220E+0	9.1467E+0	60.4350E+0	8.3084E+0	-7.2740E+0	41.2952E-6
55.3745E+0	10.1633E+0	60.4350E+0	8.3084E+0	-7.2740E+0	41.2952E-6
55.5100E+0	11.0667E+0	56.5074E+0	8.2882E+0	-6.8178E+0	40.7229E-6
55.6795E+0	12.1967E+0	54.2012E+0	8.2983E+0	-6.5316E+0	41.8526E-6
55.8205E+0	13.1367E+0	51.7641E+0	8.3688E+0	-6.1854E+0	41.8171E-6
55.9755E+0	14.1700E+0	49.5182E+0	8.3890E+0	-5.9028E+0	41.0058E-6
56.1240E+0	15.1600E+0	48.4810E+0	8.4192E+0	-5.7584E+0	40.6766E-6
56.2775E+0	16.1833E+0	48.1788E+0	8.3487E+0	-5.7708E+0	41.5789E-6
56.4240E+0	17.1600E+0	47.9875E+0	8.4091E+0	-5.7066E+0	42.3979E-6
56.5745E+0	18.1633E+0	47.6048E+0	8.3991E+0	-5.6679E+0	40.9110E-6
56.7260E+0	19.1733E+0	47.1416E+0	8.3487E+0	-5.6466E+0	41.5307E-6
56.8750E+0	20.1667E+0	47.1416E+0	8.3487E+0	-5.6466E+0	41.5307E-6
57.0265E+0	21.1767E+0	46.0740E+0	8.3185E+0	-5.5388E+0	41.2368E-6
57.1710E+0	22.1400E+0	44.9864E+0	8.3487E+0	-5.3885E+0	41.5506E-6
57.2970E+0	22.9800E+0	43.8081E+0	8.3185E+0	-5.2664E+0	41.8179E-6
57.4840E+0	24.2267E+0	43.0226E+0	8.3084E+0	-5.1782E+0	41.1273E-6
57.6245E+0	25.1633E+0	42.1968E+0	8.3688E+0	-5.0422E+0	41.5480E-6
57.7745E+0	26.1633E+0	41.6328E+0	8.4192E+0	-4.9450E+0	40.9469E-6
57.9260E+0	27.1733E+0	41.6328E+0	8.4192E+0	-4.9450E+0	40.9469E-6
58.0740E+0	28.1600E+0	40.9278E+0	8.3587E+0	-4.8964E+0	40.5996E-6
58.2235E+0	29.1567E+0	40.2330E+0	8.3789E+0	-4.8017E+0	41.2965E-6
58.3750E+0	30.1667E+0	39.4575E+0	8.4494E+0	-4.6698E+0	39.5501E-6
58.5245E+0	31.1633E+0	38.7828E+0	8.4796E+0	-4.5736E+0	40.3193E-6
51.0005E+0	-18.9967E+0	-39.0648E+0	8.6005E+0	4.5422E+0	40.9765E-6
51.1770E+0	-17.8200E+0	-39.1151E+0	8.5703E+0	4.5641E+0	41.4519E-6
51.3270E+0	-16.8200E+0	-39.1151E+0	8.4998E+0	4.6019E+0	41.4047E-6
51.4755E+0	-15.8300E+0	-39.0547E+0	8.5400E+0	4.5731E+0	41.1125E-6
51.6210E+0	-14.8600E+0	-39.1252E+0	8.4998E+0	4.6031E+0	41.4664E-6
51.7755E+0	-13.8300E+0	-39.1252E+0	8.4998E+0	4.6031E+0	41.4664E-6
51.9240E+0	-12.8400E+0	-39.0547E+0	8.4897E+0	4.6002E+0	41.5156E-6
52.0710E+0	-11.8600E+0	-39.0447E+0	8.4696E+0	4.6100E+0	42.0864E-6
52.2250E+0	-10.8333E+0	-39.0346E+0	8.5098E+0	4.5870E+0	41.9127E-6
52.3730E+0	-9.8467E+0	-39.0346E+0	8.5098E+0	4.5870E+0	41.9395E-6
52.5275E+0	-8.8167E+0	-39.1353E+0	8.5300E+0	4.5880E+0	42.2206E-6
52.6750E+0	-7.8333E+0	-39.0144E+0	8.4696E+0	4.6064E+0	41.6026E-6
52.8260E+0	-6.8267E+0	-39.0144E+0	8.4696E+0	4.6064E+0	41.6026E-6
52.9750E+0	-5.8333E+0	-39.0447E+0	8.4796E+0	4.6045E+0	41.9042E-6
53.1245E+0	-4.8367E+0	-39.0447E+0	8.4998E+0	4.5936E+0	41.9930E-6
53.2740E+0	-3.8400E+0	-39.0245E+0	8.5300E+0	4.5750E+0	42.3068E-6
53.4250E+0	-2.8333E+0	-39.0144E+0	8.4796E+0	4.6010E+0	42.3118E-6
53.5765E+0	-1.8233E+0	-38.7929E+0	8.5501E+0	4.5371E+0	42.8212E-6
53.7265E+0	-823.3333E-3	-20.5747E+0	8.4897E+0	2.4235E+0	42.7309E-6
53.8770E+0	180.0000E-3	-20.5747E+0	8.4897E+0	2.4235E+0	42.7309E-6
54.0235E+0	1.1567E+0	96.6699E+0	8.3991E+0	-11.5096E+0	42.0875E-6
54.1780E+0	2.1867E+0	97.7374E+0	8.4796E+0	-11.5261E+0	42.0724E-6
54.3235E+0	3.1567E+0	74.5141E+0	8.4897E+0	-8.7770E+0	42.4128E-6
54.4675E+0	4.1167E+0	72.7517E+0	8.3789E+0	-8.6827E+0	41.6151E-6
54.6295E+0	5.1967E+0	64.3324E+0	8.3991E+0	-7.6595E+0	42.2982E-6
54.7765E+0	6.1767E+0	61.1601E+0	8.4494E+0	-7.2384E+0	42.6056E-6
54.9260E+0	7.1733E+0	63.9296E+0	8.3890E+0	-7.6206E+0	43.3979E-6
55.0775E+0	8.1833E+0	63.5067E+0	8.3991E+0	-7.5612E+0	42.0682E-6
55.2235E+0	9.1567E+0	63.5067E+0	8.3991E+0	-7.5612E+0	42.0682E-6
55.3735E+0	10.1567E+0	59.6596E+0	8.3991E+0	-7.1031E+0	41.7962E-6
55.5250E+0	11.1667E+0	56.2959E+0	8.4091E+0	-6.6946E+0	42.2830E-6
55.6745E+0	12.1633E+0	53.8286E+0	8.3587E+0	-6.4398E+0	41.8274E-6
55.8230E+0	13.1533E+0	51.5022E+0	8.3185E+0	-6.1913E+0	42.2041E-6
55.9650E+0	14.1000E+0	49.2161E+0	8.3587E+0	-5.8880E+0	42.5530E-6
56.1365E+0	15.2433E+0	48.2292E+0	8.3789E+0	-5.7560E+0	42.6759E-6
56.2735E+0	16.1567E+0	48.2292E+0	8.3789E+0	-5.7560E+0	42.6759E-6
56.4265E+0	17.1767E+0	47.6048E+0	8.4494E+0	-5.6341E+0	42.1566E-6
56.5745E+0	18.1633E+0	46.7387E+0	8.4293E+0	-5.5448E+0	43.2282E-6
56.7260E+0	19.1733E+0	46.7387E+0	8.4293E+0	-5.5448E+0	41.7116E-6
56.8750E+0	20.1667E+0	46.2150E+0	8.3991E+0	-5.5024E+0	41.0172E-6
57.0250E+0	21.1667E+0	44.9562E+0	8.4192E+0	-5.3397E+0	41.4998E-6
57.1750E+0	22.1667E+0	43.7174E+0	8.4091E+0	-5.1988E+0	40.6673E-6
57.3065E+0	23.0433E+0	42.7607E+0	8.4192E+0	-5.0789E+0	41.7012E-6
57.4870E+0	24.2467E+0	42.1162E+0	8.3991E+0	-5.0144E+0	41.7520E-6
57.6250E+0	25.1667E+0	41.2602E+0	8.4394E+0	-4.8890E+0	41.4119E-6
57.7750E+0	26.1667E+0	40.6358E+0	8.3789E+0	-4.8498E+0	40.0062E-6
57.9255E+0	27.1700E+0	40.6358E+0	8.3789E+0	-4.8498E+0	40.0062E-6
58.0740E+0	28.1600E+0	40.0316E+0	8.3587E+0	-4.7892E+0	41.4836E-6
58.2230E+0	29.1533E+0	39.6186E+0	8.3890E+0	-4.7227E+0	40.6453E-6
58.3745E+0	30.1633E+0	39.5179E+0	8.3587E+0	-4.7277E+0	41.5255E-6
58.5250E+0	31.1667E+0	39.1755E+0	8.3487E+0	-4.6924E+0	41.4845E-6
51.0005E+0	-18.9967E+0	-39.1252E+0	8.4394E+0	4.6360E+0	41.1213E-6
51.1745E+0	-17.8367E+0	-39.0749E+0	8.3890E+0	4.6579E+0	41.4063E-6
51.3255E+0	-16.8300E+0	-39.0749E+0	8.4192E+0	4.6412E+0	40.4005E-6
51.4745E+0	-15.8367E+0	-39.1151E+0	8.4696E+0	4.6183E+0	41.5935E-6
51.6260E+0	-14.8267E+0	-39.0749E+0	8.4796E+0	4.6081E+0	41.6594E-6
