95.7240E+0	279.1600E+0	42.7337E+0	1.7120E+0	-24.9613E+0	41.8959E-6
95.8760E+0	280.1733E+0	41.9617E+0	1.7791E+0	-23.5864E+0	41.7162E-6
96.0270E+0	281.1800E+0	41.9617E+0	1.7791E+0	-23.5864E+0	41.7162E-6
96.1755E+0	282.1700E+0	40.8203E+0	1.7791E+0	-22.9449E+0	42.3796E-6
96.3285E+0	283.1900E+0	39.9139E+0	1.8461E+0	-21.6205E+0	43.1050E-6
96.4755E+0	284.1700E+0	38.9405E+0	1.8126E+0	-21.4833E+0	41.6913E-6
96.6255E+0	285.1700E+0	37.6983E+0	1.8461E+0	-20.4204E+0	41.9472E-6
96.7755E+0	286.1700E+0	36.8257E+0	1.7791E+0	-20.6995E+0	41.5640E-6
96.9250E+0	287.1667E+0	36.2885E+0	1.9469E+0	-18.6388E+0	41.8072E-6
97.0765E+0	288.1767E+0	35.3151E+0	1.9134E+0	-18.4567E+0	42.1859E-6
97.2260E+0	289.1733E+0	34.9458E+0	1.8799E+0	-18.5895E+0	41.9419E-6
97.3765E+0	290.1767E+0	34.4422E+0	1.9805E+0	-17.3910E+0	41.4100E-6
97.5270E+0	291.1800E+0	34.4422E+0	1.9805E+0	-17.3910E+0	41.4100E-6
97.6770E+0	292.1800E+0	34.2743E+0	2.1148E+0	-16.2069E+0	41.7902E-6
97.8260E+0	293.1733E+0	34.1064E+0	1.9469E+0	-17.5180E+0	41.8017E-6
97.9760E+0	294.1733E+0	34.1400E+0	1.9469E+0	-17.5353E+0	42.6558E-6
98.1235E+0	295.1567E+0	34.0729E+0	1.9469E+0	-17.5008E+0	42.2940E-6
98.2750E+0	296.1667E+0	34.3078E+0	1.9469E+0	-17.6215E+0	42.5397E-6
98.4255E+0	297.1700E+0	34.5765E+0	1.8461E+0	-18.7294E+0	43.1746E-6
98.5740E+0	298.1600E+0	34.9120E+0	1.9469E+0	-17.9318E+0	42.5426E-6
98.7260E+0	299.1733E+0	35.0799E+0	1.8799E+0	-18.6608E+0	42.5013E-6
98.8760E+0	300.1733E+0	35.3486E+0	1.9134E+0	-18.4742E+0	42.6165E-6
99.0240E+0	301.1600E+0	35.3486E+0	1.9134E+0	-18.4742E+0	42.6165E-6
69.0005E+0	101.0033E+0	99.8355E+0	1.5777E+0	-63.2807E+0	42.1437E-6
69.1725E+0	102.1500E+0	100.1710E+0	1.4098E+0	-71.0538E+0	42.3658E-6
69.3225E+0	103.1500E+0	100.0700E+0	1.5106E+0	-66.2448E+0	43.1119E-6
69.4735E+0	104.1567E+0	99.6341E+0	1.5106E+0	-65.9562E+0	43.4257E-6
69.6275E+0	105.1833E+0	99.3991E+0	1.7791E+0	-55.8717E+0	43.2410E-6
69.7760E+0	106.1733E+0	99.1304E+0	1.6447E+0	-60.2719E+0	42.6358E-6
69.9240E+0	107.1600E+0	98.9290E+0	1.7791E+0	-55.6075E+0	42.7808E-6
70.0760E+0	108.1733E+0	98.9290E+0	1.6447E+0	-60.1494E+0	43.3912E-6
70.2270E+0	109.1800E+0	98.9626E+0	1.7120E+0	-57.8053E+0	42.5183E-6
70.3740E+0	110.1600E+0	99.0299E+0	1.8461E+0	-53.6425E+0	42.7280E-6
70.5255E+0	111.1700E+0	99.0299E+0	1.8461E+0	-53.6425E+0	42.7280E-6
70.6740E+0	112.1600E+0	99.0969E+0	1.7455E+0	-56.7718E+0	42.8634E-6
70.8240E+0	113.1600E+0	98.7947E+0	1.6447E+0	-60.0678E+0	42.7166E-6
70.9770E+0	114.1800E+0	98.7612E+0	1.8461E+0	-53.4969E+0	43.2314E-6
71.1280E+0	115.1867E+0	98.0226E+0	1.8799E+0	-52.1433E+0	42.7734E-6
71.2790E+0	116.1933E+0	97.6198E+0	1.8799E+0	-51.9290E+0	42.1905E-6
71.4280E+0	117.1867E+0	96.9821E+0	1.9805E+0	-48.9695E+0	42.3089E-6
71.5765E+0	118.1767E+0	96.4785E+0	1.9134E+0	-50.4225E+0	42.8223E-6
71.7260E+0	119.1733E+0	96.4785E+0	1.9134E+0	-50.4225E+0	42.8223E-6
71.8755E+0	120.1700E+0	96.5120E+0	1.8799E+0	-51.3397E+0	43.1016E-6
72.0250E+0	121.1667E+0	96.2771E+0	1.6782E+0	-57.3679E+0	42.4966E-6
72.1770E+0	122.1800E+0	95.6391E+0	1.8799E+0	-50.8754E+0	41.5898E-6
72.3265E+0	123.1767E+0	95.0685E+0	1.6447E+0	-57.8022E+0	43.1948E-6
72.4760E+0	124.1733E+0	94.0280E+0	1.5777E+0	-59.5997E+0	42.6738E-6
72.6265E+0	125.1767E+0	93.0880E+0	1.6782E+0	-55.4676E+0	42.5975E-6
72.7720E+0	126.1467E+0	92.0808E+0	1.6112E+0	-57.1508E+0	43.2277E-6
72.9245E+0	127.1633E+0	90.9059E+0	1.7120E+0	-53.0992E+0	43.3545E-6
73.0750E+0	128.1667E+0	89.5967E+0	1.5777E+0	-56.7909E+0	43.1026E-6
73.2250E+0	129.1667E+0	88.3210E+0	1.5441E+0	-57.1979E+0	42.7174E-6
73.3765E+0	130.1767E+0	86.9113E+0	1.7455E+0	-49.7908E+0	43.0914E-6
73.5255E+0	131.1700E+0	86.9113E+0	1.7455E+0	-49.7908E+0	43.0914E-6
73.6760E+0	132.1733E+0	84.6284E+0	1.7791E+0	-47.5692E+0	42.9535E-6
73.8275E+0	133.1833E+0	83.6549E+0	1.7791E+0	-47.0220E+0	43.9309E-6
73.9760E+0	134.1733E+0	83.6549E+0	1.7791E+0	-47.0220E+0	43.9309E-6
74.1265E+0	135.1767E+0	82.8828E+0	1.7455E+0	-47.4829E+0	42.7410E-6
74.2740E+0	136.1600E+0	82.1778E+0	1.7455E+0	-47.0790E+0	42.4683E-6
74.4270E+0	137.1800E+0	81.5736E+0	1.7455E+0	-46.7329E+0	42.1585E-6
74.5755E+0	138.1700E+0	80.9024E+0	1.7455E+0	-46.3483E+0	42.3668E-6
74.7255E+0	139.1700E+0	80.4323E+0	1.7455E+0	-46.0790E+0	42.8139E-6
74.8755E+0	140.1700E+0	80.1974E+0	1.5441E+0	-51.9369E+0	42.5016E-6
75.0240E+0	141.1600E+0	80.1974E+0	1.7455E+0	-45.9444E+0	42.4761E-6
75.1765E+0	142.1767E+0	80.0295E+0	1.7455E+0	-45.8483E+0	42.8196E-6
75.3245E+0	143.1633E+0	80.1638E+0	1.7791E+0	-45.0596E+0	42.8190E-6
75.4760E+0	144.1733E+0	80.1638E+0	1.7791E+0	-45.0596E+0	42.8190E-6
75.6235E+0	145.1567E+0	80.4993E+0	1.6782E+0	-47.9665E+0	42.7747E-6
75.7765E+0	146.1767E+0	80.5331E+0	1.6447E+0	-48.9646E+0	41.8310E-6
75.9260E+0	147.1733E+0	80.9359E+0	1.7455E+0	-46.3675E+0	41.5071E-6
76.0770E+0	148.1800E+0	80.7345E+0	1.9134E+0	-42.1943E+0	42.2636E-6
76.2265E+0	149.1767E+0	80.9694E+0	1.8799E+0	-43.0718E+0	40.5042E-6
76.3765E+0	150.1767E+0	81.0029E+0	1.7120E+0	-47.3148E+0	41.5984E-6
76.5260E+0	151.1733E+0	81.2043E+0	1.7791E+0	-45.6445E+0	41.8240E-6
76.6770E+0	152.1800E+0	81.3387E+0	1.7791E+0	-45.7200E+0	41.8794E-6
76.8260E+0	153.1733E+0	81.3387E+0	1.7791E+0	-45.7200E+0	41.8794E-6
76.9750E+0	154.1667E+0	81.3387E+0	1.7791E+0	-45.7200E+0	42.4262E-6
77.1265E+0	155.1767E+0	81.2043E+0	1.6782E+0	-48.3866E+0	41.7539E-6
77.2770E+0	156.1800E+0	81.2379E+0	1.8461E+0	-44.0049E+0	41.1584E-6
77.4255E+0	157.1700E+0	81.0029E+0	1.6782E+0	-48.2666E+0	41.5441E-6
77.5735E+0	158.1567E+0	80.6001E+0	1.7120E+0	-47.0795E+0	43.1499E-6
77.7260E+0	159.1733E+0	79.9624E+0	1.6112E+0	-49.6294E+0	42.7895E-6
77.8775E+0	160.1833E+0	79.4253E+0	1.6782E+0	-47.3265E+0	42.1985E-6
78.0265E+0	161.1767E+0	78.5189E+0	1.5441E+0	-50.8499E+0	41.8977E-6
78.1760E+0	162.1733E+0	77.8139E+0	1.5777E+0	-49.3224E+0	41.7845E-6
78.3250E+0	163.1667E+0	76.9747E+0	1.5441E+0	-49.8499E+0	42.5964E-6
78.4770E+0	164.1800E+0	76.9747E+0	1.5441E+0	-49.8499E+0	42.5964E-6
78.6245E+0	165.1633E+0	75.9675E+0	1.6447E+0	-46.1887E+0	42.5783E-6
78.7775E+0	166.1833E+0	74.9605E+0	1.7120E+0	-43.7853E+0	42.0814E-6
78.9265E+0	167.1767E+0	73.9198E+0	1.6112E+0	-45.8790E+0	42.7618E-6
79.0750E+0	168.1667E+0	72.7449E+0	1.7455E+0	-41.6750E+0	42.8108E-6
79.2255E+0	169.1700E+0	71.6706E+0	1.6112E+0	-44.4830E+0	42.5787E-6
79.3745E+0	170.1633E+0	70.1935E+0	1.8799E+0	-37.3396E+0	42.4395E-6
79.5250E+0	171.1667E+0	68.7838E+0	1.6447E+0	-41.8210E+0	41.6798E-6
79.6745E+0	172.1633E+0	68.1793E+0	1.6447E+0	-41.4534E+0	42.3728E-6
79.8265E+0	173.1767E+0	67.6087E+0	1.8126E+0	-37.2995E+0	42.4636E-6
79.9750E+0	174.1667E+0	66.9039E+0	1.6782E+0	-39.8655E+0	42.3890E-6
80.1270E+0	175.1800E+0	66.2659E+0	1.7455E+0	-37.9632E+0	43.3769E-6
80.2760E+0	176.1733E+0	65.8967E+0	1.8461E+0	-35.6949E+0	43.2220E-6
80.4265E+0	177.1767E+0	65.2254E+0	1.9805E+0	-32.9345E+0	42.3091E-6
80.5750E+0	178.1667E+0	65.2254E+0	1.9805E+0	-32.9345E+0	42.3091E-6
80.7255E+0	179.1700E+0	64.6210E+0	1.7791E+0	-36.3231E+0	43.8023E-6
80.8760E+0	180.1733E+0	64.6210E+0	1.7791E+0	-36.3231E+0	43.8023E-6
81.0250E+0	181.1667E+0	64.4533E+0	1.9134E+0	-33.6852E+0	42.1304E-6
81.1770E+0	182.1800E+0	64.5539E+0	1.7791E+0	-36.2854E+0	42.4443E-6
81.3290E+0	183.1933E+0	64.6210E+0	1.9134E+0	-33.7729E+0	43.6268E-6
81.4760E+0	184.1733E+0	64.9903E+0	1.9134E+0	-33.9659E+0	42.2878E-6
81.6255E+0	185.1700E+0	64.9567E+0	1.9469E+0	-33.3637E+0	42.2387E-6
81.7750E+0	186.1667E+0	65.3595E+0	1.9134E+0	-34.1588E+0	41.0272E-6
81.9260E+0	187.1733E+0	65.7625E+0	1.8126E+0	-36.2810E+0	42.5516E-6
82.0765E+0	188.1767E+0	66.1989E+0	2.1148E+0	-31.3027E+0	42.5140E-6
82.2255E+0	189.1700E+0	66.8031E+0	1.9134E+0	-34.9133E+0	42.9625E-6
82.3760E+0	190.1733E+0	66.8031E+0	1.9134E+0	-34.9133E+0	42.9625E-6
82.5265E+0	191.1767E+0	66.9374E+0	1.7120E+0	-39.0989E+0	42.5663E-6
82.6770E+0	192.1800E+0	66.9709E+0	1.9134E+0	-35.0010E+0	42.0549E-6
82.8260E+0	193.1733E+0	67.1723E+0	1.7455E+0	-38.4825E+0	42.6123E-6
82.9750E+0	194.1667E+0	67.5751E+0	1.7791E+0	-37.9836E+0	43.0048E-6
83.1260E+0	195.1733E+0	67.5081E+0	1.7455E+0	-38.6748E+0	42.0656E-6
83.2745E+0	196.1633E+0	67.5751E+0	1.6782E+0	-40.2655E+0	41.9778E-6
83.4265E+0	197.1767E+0	67.0380E+0	1.8126E+0	-36.9846E+0	41.8387E-6
83.5770E+0	198.1800E+0	66.7025E+0	1.7455E+0	-38.2133E+0	42.2611E-6
83.7285E+0	199.1900E+0	66.0310E+0	1.9134E+0	-34.5098E+0	42.2062E-6
83.8775E+0	200.1833E+0	65.1246E+0	1.6112E+0	-40.4202E+0	41.6346E-6
84.0250E+0	201.1667E+0	64.4196E+0	1.7120E+0	-37.6283E+0	41.7166E-6
84.1765E+0	202.1767E+0	63.4461E+0	1.6447E+0	-38.5756E+0	41.5219E-6
84.3250E+0	203.1667E+0	63.4461E+0	1.6447E+0	-38.5756E+0	41.5219E-6
84.4760E+0	204.1733E+0	62.7749E+0	1.7120E+0	-36.6676E+0	42.4072E-6
84.6255E+0	205.1700E+0	61.7676E+0	1.6112E+0	-38.3366E+0	42.8800E-6
84.7755E+0	206.1700E+0	60.7271E+0	1.6782E+0	-36.1850E+0	42.4299E-6
84.9280E+0	207.1867E+0	59.4850E+0	1.6782E+0	-35.4449E+0	42.6334E-6
85.0770E+0	208.1800E+0	58.4442E+0	1.6112E+0	-36.2739E+0	41.6465E-6
85.2260E+0	209.1733E+0	57.3364E+0	1.8461E+0	-31.0580E+0	42.1048E-6
85.3770E+0	210.1800E+0	56.0610E+0	1.6782E+0	-33.4046E+0	41.7824E-6
85.5245E+0	211.1633E+0	55.1210E+0	1.8126E+0	-30.4101E+0	41.3461E-6
85.6750E+0	212.1667E+0	54.3152E+0	1.7120E+0	-31.7262E+0	41.3901E-6
85.8255E+0	213.1700E+0	53.6439E+0	1.9134E+0	-28.0359E+0	43.1653E-6
85.9755E+0	214.1700E+0	53.1403E+0	1.7120E+0	-31.0399E+0	42.3161E-6
86.1270E+0	215.1800E+0	52.8046E+0	1.7791E+0	-29.6812E+0	41.8354E-6
86.2785E+0	216.1900E+0	52.8046E+0	1.7791E+0	-29.6812E+0	41.8354E-6
86.4255E+0	217.1700E+0	52.7040E+0	1.7120E+0	-30.7850E+0	41.7959E-6
86.5760E+0	218.1733E+0	52.5697E+0	1.8461E+0	-28.4759E+0	42.5917E-6
86.7240E+0	219.1600E+0	52.6032E+0	1.7120E+0	-30.7262E+0	42.8104E-6
86.8755E+0	220.1700E+0	52.8719E+0	1.7120E+0	-30.8831E+0	43.4624E-6
87.0245E+0	221.1633E+0	52.9389E+0	1.7791E+0	-29.7567E+0	42.7436E-6
87.1780E+0	222.1867E+0	53.4761E+0	1.8799E+0	-28.4467E+0	42.3943E-6
87.3260E+0	223.1733E+0	53.5767E+0	1.7791E+0	-30.1152E+0	42.7579E-6
87.4775E+0	224.1833E+0	53.8789E+0	1.8461E+0	-29.1851E+0	42.1674E-6
87.6270E+0	225.1800E+0	53.8789E+0	1.8461E+0	-29.1851E+0	42.1674E-6
87.7745E+0	226.1633E+0	53.9459E+0	1.9469E+0	-27.7082E+0	42.3233E-6
87.9250E+0	227.1667E+0	54.3825E+0	1.8799E+0	-28.9289E+0	43.0941E-6
88.0735E+0	228.1567E+0	54.5839E+0	1.9805E+0	-27.5612E+0	42.9732E-6
88.2245E+0	229.1633E+0	55.0202E+0	1.8799E+0	-29.2681E+0	42.3153E-6
88.3745E+0	230.1633E+0	55.4565E+0	1.7455E+0	-31.7706E+0	43.0310E-6
88.5255E+0	231.1700E+0	55.5238E+0	1.8461E+0	-30.0761E+0	42.9347E-6
88.6760E+0	232.1733E+0	55.5909E+0	1.8126E+0	-30.6693E+0	42.0150E-6
88.8265E+0	233.1767E+0	55.5238E+0	1.7791E+0	-31.2096E+0	42.6336E-6
88.9750E+0	234.1667E+0	55.2216E+0	1.8126E+0	-30.4656E+0	41.8937E-6
89.1240E+0	235.1600E+0	55.0202E+0	1.8461E+0	-29.8033E+0	41.1109E-6
89.2755E+0	236.1700E+0	55.0202E+0	1.8461E+0	-29.8033E+0	41.1109E-6
89.4250E+0	237.1667E+0	54.5839E+0	1.8126E+0	-30.1138E+0	40.4796E-6
89.5775E+0	238.1833E+0	54.2146E+0	1.6782E+0	-32.3044E+0	42.1952E-6
89.7260E+0	239.1733E+0	53.5431E+0	1.7455E+0	-30.6744E+0	42.3874E-6
89.8770E+0	240.1800E+0	53.0060E+0	1.6782E+0	-31.5843E+0	42.3825E-6
90.0265E+0	241.1767E+0	52.3347E+0	1.6782E+0	-31.1843E+0	42.0400E-6
90.1765E+0	242.1767E+0	51.3275E+0	1.7455E+0	-29.4051E+0	41.0354E-6
90.3270E+0	243.1800E+0	49.9848E+0	1.8126E+0	-27.5765E+0	41.9909E-6
90.4760E+0	244.1733E+0	49.2127E+0	1.5777E+0	-31.1935E+0	41.3891E-6
90.6255E+0	245.1700E+0	47.9370E+0	1.7455E+0	-27.4627E+0	41.2414E-6
90.7745E+0	246.1633E+0	47.9370E+0	1.7455E+0	-27.4627E+0	41.2414E-6
90.9260E+0	247.1733E+0	47.2658E+0	1.8461E+0	-25.6029E+0	41.4953E-6
91.0760E+0	248.1733E+0	46.3929E+0	1.8461E+0	-25.1301E+0	41.9490E-6
91.2285E+0	249.1900E+0	45.5873E+0	1.7455E+0	-26.1166E+0	41.9495E-6
91.3760E+0	250.1733E+0	44.7815E+0	1.8126E+0	-24.7058E+0	41.8415E-6
91.5265E+0	251.1767E+0	44.0429E+0	1.6782E+0	-26.2435E+0	41.6459E-6
91.6780E+0	252.1867E+0	43.6066E+0	1.6782E+0	-25.9835E+0	41.4286E-6
91.8255E+0	253.1700E+0	42.9351E+0	1.7120E+0	-25.0789E+0	42.4517E-6
91.9760E+0	254.1733E+0	42.4988E+0	1.9134E+0	-22.2111E+0	42.2833E-6
92.1250E+0	255.1667E+0	42.0960E+0	1.9469E+0	-21.6217E+0	42.1945E-6
92.2755E+0	256.1700E+0	42.0960E+0	1.9469E+0	-21.6217E+0	42.1945E-6
92.4270E+0	257.1800E+0	42.0960E+0	1.9469E+0	-21.6217E+0	41.7048E-6
92.5770E+0	258.1800E+0	42.3309E+0	1.9805E+0	-21.3743E+0	42.3751E-6
92.7265E+0	259.1767E+0	42.4653E+0	1.8126E+0	-23.4280E+0	41.4786E-6
92.8760E+0	260.1733E+0	42.9016E+0	1.9134E+0	-22.4217E+0	41.6888E-6
93.0255E+0	261.1700E+0	43.4387E+0	1.8461E+0	-23.5299E+0	41.3530E-6
93.1745E+0	262.1633E+0	43.6737E+0	1.9134E+0	-22.8252E+0	41.3936E-6
93.3255E+0	263.1700E+0	44.4122E+0	1.8461E+0	-24.0572E+0	42.4406E-6
93.4755E+0	264.1700E+0	44.9829E+0	1.6782E+0	-26.8036E+0	41.4159E-6
93.6280E+0	265.1867E+0	45.3186E+0	1.8799E+0	-24.1073E+0	42.9674E-6
93.7770E+0	266.1800E+0	45.7887E+0	1.7455E+0	-26.2320E+0	41.9925E-6
93.9275E+0	267.1833E+0	45.9563E+0	1.8126E+0	-25.3539E+0	42.3362E-6
94.0750E+0	268.1667E+0	46.0907E+0	1.8461E+0	-24.9664E+0	41.8952E-6
94.2255E+0	269.1700E+0	46.0907E+0	1.8461E+0	-24.9664E+0	41.8952E-6
94.3755E+0	270.1700E+0	46.0907E+0	1.8799E+0	-24.5180E+0	41.6708E-6
94.5265E+0	271.1767E+0	46.2250E+0	1.7455E+0	-26.4819E+0	41.5038E-6
94.6750E+0	272.1667E+0	46.0572E+0	1.8461E+0	-24.9482E+0	40.7482E-6
94.8275E+0	273.1833E+0	45.9563E+0	1.7455E+0	-26.3280E+0	42.4491E-6
94.9790E+0	274.1933E+0	45.6879E+0	1.7455E+0	-26.1742E+0	41.3743E-6
95.1270E+0	275.1800E+0	45.4194E+0	1.8461E+0	-24.6028E+0	40.9149E-6
95.2760E+0	276.1733E+0	44.3452E+0	1.8126E+0	-24.4651E+0	41.2820E-6
95.4270E+0	277.1800E+0	43.7072E+0	1.7455E+0	-25.0395E+0	41.6736E-6
95.5745E+0	278.1633E+0	43.1703E+0	1.8126E+0	-23.8169E+0	41.0122E-6
95.7260E+0	279.1733E+0	43.1703E+0	1.8126E+0	-23.8169E+0	41.0122E-6
95.8760E+0	280.1733E+0	42.6332E+0	1.7455E+0	-24.4242E+0	42.2948E-6
96.0265E+0	281.1767E+0	41.8273E+0	1.9134E+0	-21.8602E+0	41.8475E-6
96.1770E+0	282.1800E+0	41.2567E+0	1.7120E+0	-24.0985E+0	42.0327E-6
96.3270E+0	283.1800E+0	39.5447E+0	1.7791E+0	-22.2279E+0	41.3281E-6
96.4745E+0	284.1633E+0	38.7391E+0	1.8799E+0	-20.6073E+0	42.9444E-6
96.6250E+0	285.1667E+0	38.0005E+0	1.8126E+0	-20.9648E+0	41.7820E-6
96.7755E+0	286.1700E+0	37.2285E+0	1.8126E+0	-20.5388E+0	42.6184E-6
96.9230E+0	287.1533E+0	36.7248E+0	1.8461E+0	-19.8931E+0	43.4057E-6
97.0755E+0	288.1700E+0	36.0534E+0	1.8461E+0	-19.5294E+0	43.4959E-6
97.2260E+0	289.1733E+0	36.0534E+0	1.8461E+0	-19.5294E+0	43.4959E-6
97.3770E+0	290.1800E+0	35.6170E+0	1.9134E+0	-18.6145E+0	41.3079E-6
97.5265E+0	291.1767E+0	35.1134E+0	1.6782E+0	-20.9228E+0	42.4910E-6
97.6775E+0	292.1833E+0	34.8114E+0	1.8461E+0	-18.8566E+0	42.5267E-6
97.8245E+0	293.1633E+0	34.4422E+0	1.8461E+0	-18.6566E+0	42.9975E-6
97.9750E+0	294.1667E+0	34.5765E+0	1.8799E+0	-18.3930E+0	42.2873E-6
98.1235E+0	295.1567E+0	34.3078E+0	1.8461E+0	-18.5838E+0	42.5617E-6
98.2750E+0	296.1667E+0	34.4757E+0	1.9469E+0	-17.7077E+0	42.6465E-6
98.4245E+0	297.1633E+0	34.6100E+0	1.8799E+0	-18.4108E+0	42.8942E-6
98.5750E+0	298.1667E+0	34.8450E+0	1.8461E+0	-18.8748E+0	42.3502E-6
98.7255E+0	299.1700E+0	35.1807E+0	1.9134E+0	-18.3865E+0	42.8259E-6
98.8765E+0	300.1767E+0	35.6170E+0	1.8461E+0	-19.2930E+0	42.4349E-6
99.0250E+0	301.1667E+0	36.0871E+0	1.9805E+0	-18.2216E+0	42.0771E-6
69.0005E+0	101.0033E+0	99.5332E+0	1.6112E+0	-61.7762E+0	42.9993E-6
69.1765E+0	102.1767E+0	99.7011E+0	1.5777E+0	-63.1956E+0	42.2318E-6
69.3225E+0	103.1500E+0	99.8355E+0	1.6447E+0	-60.7006E+0	41.5586E-6
69.4755E+0	104.1700E+0	99.6676E+0	1.5441E+0	-64.5461E+0	42.5531E-6
69.6235E+0	105.1567E+0	99.0634E+0	1.5777E+0	-62.7913E+0	42.2981E-6
69.7755E+0	106.1700E+0	98.4927E+0	1.7791E+0	-55.3622E+0	42.0960E-6
69.9240E+0	107.1600E+0	98.5598E+0	1.5777E+0	-62.4721E+0	42.0212E-6
70.0745E+0	108.1633E+0	98.3584E+0	1.7120E+0	-57.4523E+0	42.1610E-6
70.2280E+0	109.1867E+0	98.5598E+0	1.6447E+0	-59.9250E+0	41.5383E-6
70.3745E+0	110.1633E+0	98.4592E+0	1.7455E+0	-56.4065E+0	41.6421E-6
70.5265E+0	111.1767E+0	98.4592E+0	1.5777E+0	-62.4084E+0	41.5481E-6
70.6750E+0	112.1667E+0	98.4592E+0	1.5777E+0	-62.4084E+0	41.5481E-6
70.8265E+0	113.1767E+0	98.4254E+0	1.7791E+0	-55.3244E+0	41.8000E-6
70.9755E+0	114.1700E+0	98.4927E+0	1.8799E+0	-52.3934E+0	41.8770E-6
71.1275E+0	115.1833E+0	98.5598E+0	1.7120E+0	-57.5700E+0	41.5904E-6
71.2775E+0	116.1833E+0	98.5933E+0	1.8126E+0	-54.3936E+0	41.7986E-6
71.4265E+0	117.1767E+0	98.3919E+0	1.6447E+0	-59.8229E+0	42.2476E-6
71.5765E+0	118.1767E+0	97.9220E+0	1.7791E+0	-55.0414E+0	41.4357E-6
71.7255E+0	119.1700E+0	97.2841E+0	1.6782E+0	-57.9679E+0	41.8165E-6
71.8765E+0	120.1767E+0	96.6464E+0	1.7455E+0	-55.3679E+0	42.7046E-6
72.0255E+0	121.1700E+0	95.9078E+0	1.6782E+0	-57.1478E+0	42.0613E-6
72.1775E+0	122.1833E+0	95.9078E+0	1.6782E+0	-57.1478E+0	42.0613E-6
72.3260E+0	123.1733E+0	95.3372E+0	1.7120E+0	-55.6876E+0	41.8476E-6
72.4755E+0	124.1700E+0	94.3299E+0	1.6782E+0	-56.2076E+0	42.1200E-6
72.6250E+0	125.1667E+0	93.6252E+0	1.6447E+0	-56.9247E+0	42.2388E-6
72.7750E+0	126.1667E+0	91.6780E+0	1.7455E+0	-52.5216E+0	42.1096E-6
72.9240E+0	127.1600E+0	90.5031E+0	1.6447E+0	-55.0264E+0	42.2687E-6
73.0740E+0	128.1600E+0	88.9925E+0	1.6447E+0	-54.1080E+0	42.4054E-6
73.2240E+0	129.1600E+0	87.5490E+0	1.6112E+0	-54.3381E+0	41.7063E-6
73.3770E+0	130.1800E+0	86.3406E+0	1.7455E+0	-49.4638E+0	41.5517E-6
73.5260E+0	131.1733E+0	85.4007E+0	1.6112E+0	-53.0047E+0	42.1650E-6
73.6775E+0	132.1833E+0	85.4007E+0	1.6112E+0	-53.0047E+0	42.1650E-6
73.8265E+0	133.1767E+0	84.6284E+0	1.6447E+0	-51.4546E+0	41.5376E-6
73.9770E+0	134.1800E+0	83.6214E+0	1.6782E+0	-49.8268E+0	42.1495E-6
74.1265E+0	135.1767E+0	82.5471E+0	1.7791E+0	-46.3993E+0	41.7691E-6
74.2740E+0	136.1600E+0	81.8085E+0	1.7791E+0	-45.9841E+0	41.9811E-6
74.4260E+0	137.1733E+0	81.3052E+0	1.7455E+0	-46.5791E+0	42.2609E-6
74.5755E+0	138.1700E+0	80.7345E+0	1.8461E+0	-43.7322E+0	41.6387E-6
74.7235E+0	139.1567E+0	80.3315E+0	1.7120E+0	-46.9226E+0	42.6731E-6
74.8770E+0	140.1800E+0	80.1974E+0	1.6447E+0	-48.7605E+0	42.3953E-6
75.0225E+0	141.1500E+0	79.6602E+0	1.7791E+0	-44.7766E+0	42.7494E-6
75.1715E+0	142.1433E+0	79.6937E+0	1.8799E+0	-42.3932E+0	41.3540E-6
75.3235E+0	143.1567E+0	79.3245E+0	1.7791E+0	-44.5879E+0	42.4495E-6
75.4755E+0	144.1700E+0	79.3245E+0	1.7791E+0	-44.5879E+0	42.4495E-6
75.6240E+0	145.1600E+0	79.4253E+0	1.8461E+0	-43.0231E+0	43.0259E-6
75.7760E+0	146.1733E+0	79.6602E+0	1.8126E+0	-43.9483E+0	42.3477E-6
75.9245E+0	147.1633E+0	80.0295E+0	1.8126E+0	-44.1520E+0	42.2648E-6
76.0780E+0	148.1867E+0	80.2979E+0	1.7455E+0	-46.0020E+0	42.1340E-6
76.2260E+0	149.1733E+0	80.7345E+0	1.7791E+0	-45.3804E+0	41.2396E-6
76.3775E+0	150.1833E+0	80.9359E+0	1.8126E+0	-44.6521E+0	42.7630E-6
76.5245E+0	151.1633E+0	81.1373E+0	1.7791E+0	-45.6068E+0	41.8943E-6
76.6765E+0	152.1767E+0	81.3387E+0	1.7791E+0	-45.7200E+0	41.8172E-6
76.8245E+0	153.1633E+0	81.5066E+0	1.7120E+0	-47.6090E+0	40.6508E-6
76.9740E+0	154.1600E+0	81.5066E+0	1.7455E+0	-46.6945E+0	42.3217E-6
77.1250E+0	155.1667E+0	81.2716E+0	1.6112E+0	-50.4420E+0	41.1487E-6
77.2750E+0	156.1667E+0	81.1373E+0	1.6782E+0	-48.3467E+0	41.5452E-6
77.4255E+0	157.1700E+0	80.7345E+0	1.6782E+0	-48.1066E+0	42.3368E-6
77.5755E+0	158.1700E+0	80.7345E+0	1.6782E+0	-48.1066E+0	42.3368E-6
77.7265E+0	159.1767E+0	80.2309E+0	1.6782E+0	-47.8066E+0	41.9103E-6
77.8770E+0	160.1800E+0	79.5594E+0	1.8126E+0	-43.8927E+0	41.8053E-6
78.0235E+0	161.1567E+0	78.7538E+0	1.5777E+0	-49.9181E+0	41.4975E-6
