90.1775E+0	242.1833E+0	50.0319E+0	5.2570E+0	-9.5173E+0	43.0119E-6
90.3240E+0	243.1600E+0	48.9946E+0	5.1966E+0	-9.4283E+0	42.2454E-6
90.4730E+0	244.1533E+0	48.9946E+0	5.1966E+0	-9.4283E+0	42.2454E-6
90.6250E+0	245.1667E+0	47.9674E+0	5.0354E+0	-9.5261E+0	40.8738E-6
90.7750E+0	246.1667E+0	47.4235E+0	5.2368E+0	-9.0558E+0	41.3843E-6
90.9260E+0	247.1733E+0	45.9230E+0	5.2167E+0	-8.8031E+0	41.2223E-6
91.0765E+0	248.1767E+0	44.9159E+0	5.2973E+0	-8.4791E+0	41.3350E-6
91.2275E+0	249.1833E+0	43.8181E+0	5.3375E+0	-8.2094E+0	41.3855E-6
91.3770E+0	250.1800E+0	42.9118E+0	5.4181E+0	-7.9201E+0	41.0157E-6
91.5260E+0	251.1733E+0	42.0961E+0	5.2368E+0	-8.0385E+0	40.3410E-6
91.6760E+0	252.1733E+0	41.6529E+0	5.3073E+0	-7.8482E+0	40.8521E-6
91.8255E+0	253.1700E+0	41.6529E+0	5.3073E+0	-7.8482E+0	40.8521E-6
91.9755E+0	254.1700E+0	41.3106E+0	5.2368E+0	-7.8885E+0	42.0290E-6
92.1260E+0	255.1733E+0	41.2602E+0	5.0555E+0	-8.1614E+0	41.1593E-6
92.2755E+0	256.1700E+0	40.9681E+0	5.1865E+0	-7.8990E+0	41.0536E-6
92.4260E+0	257.1733E+0	40.9581E+0	5.2872E+0	-7.7467E+0	40.2112E-6
92.5785E+0	258.1900E+0	40.9379E+0	5.3375E+0	-7.6698E+0	40.0605E-6
92.7265E+0	259.1767E+0	41.1292E+0	5.2268E+0	-7.8690E+0	40.2485E-6
92.8745E+0	260.1633E+0	41.0386E+0	5.3577E+0	-7.6598E+0	41.1025E-6
93.0250E+0	261.1667E+0	41.2803E+0	5.2268E+0	-7.8979E+0	40.8955E-6
93.1750E+0	262.1667E+0	41.8040E+0	5.1563E+0	-8.1074E+0	40.9721E-6
93.3245E+0	263.1633E+0	41.8040E+0	5.1563E+0	-8.1074E+0	40.9721E-6
93.4745E+0	264.1633E+0	42.5593E+0	5.1260E+0	-8.3026E+0	40.9123E-6
93.6250E+0	265.1667E+0	43.1938E+0	5.2368E+0	-8.2481E+0	40.2845E-6
93.7760E+0	266.1733E+0	43.7678E+0	5.1865E+0	-8.4388E+0	40.3396E-6
93.9255E+0	267.1700E+0	44.2411E+0	5.2973E+0	-8.3517E+0	39.8294E-6
94.0740E+0	268.1600E+0	44.6541E+0	5.1764E+0	-8.6265E+0	40.1957E-6
94.2240E+0	269.1600E+0	44.6843E+0	5.1966E+0	-8.5988E+0	40.0865E-6
94.3760E+0	270.1733E+0	44.9260E+0	5.2469E+0	-8.5624E+0	41.6712E-6
94.5255E+0	271.1700E+0	45.0166E+0	5.2570E+0	-8.5632E+0	40.5605E-6
94.6765E+0	272.1767E+0	45.0166E+0	5.2570E+0	-8.5632E+0	40.5605E-6
94.8270E+0	273.1800E+0	44.9964E+0	5.1966E+0	-8.6589E+0	40.8584E-6
94.9770E+0	274.1800E+0	44.8857E+0	5.2268E+0	-8.5877E+0	41.7229E-6
95.1265E+0	275.1767E+0	44.5836E+0	5.1461E+0	-8.6635E+0	42.0574E-6
95.2755E+0	276.1700E+0	44.2814E+0	5.2368E+0	-8.4558E+0	41.4310E-6
95.4265E+0	277.1767E+0	43.5362E+0	5.3073E+0	-8.2030E+0	41.5708E-6
95.5730E+0	278.1533E+0	42.5996E+0	5.0958E+0	-8.3598E+0	42.1630E-6
95.7260E+0	279.1733E+0	42.1061E+0	5.2368E+0	-8.0404E+0	41.3087E-6
95.8765E+0	280.1767E+0	41.3206E+0	5.3073E+0	-7.7856E+0	41.1756E-6
96.0260E+0	281.1733E+0	40.2531E+0	5.2872E+0	-7.6133E+0	41.6089E-6
96.1760E+0	282.1733E+0	39.5683E+0	5.2570E+0	-7.5268E+0	40.7276E-6
96.3275E+0	283.1833E+0	38.6921E+0	5.2872E+0	-7.3181E+0	41.3307E-6
96.4760E+0	284.1733E+0	38.0879E+0	5.2268E+0	-7.2871E+0	41.2969E-6
96.6250E+0	285.1667E+0	38.0879E+0	5.2268E+0	-7.2871E+0	41.2969E-6
96.7755E+0	286.1700E+0	37.2218E+0	5.1865E+0	-7.1767E+0	41.6466E-6
96.9270E+0	287.1800E+0	36.3557E+0	5.2469E+0	-6.9290E+0	42.0765E-6
97.0740E+0	288.1600E+0	35.5198E+0	5.2368E+0	-6.7827E+0	40.9943E-6
97.2265E+0	289.1767E+0	34.4322E+0	5.3577E+0	-6.4267E+0	41.2946E-6
97.3755E+0	290.1700E+0	33.9890E+0	5.3073E+0	-6.4042E+0	41.5826E-6
97.5260E+0	291.1733E+0	33.4553E+0	5.2167E+0	-6.4131E+0	40.1465E-6
97.6780E+0	292.1867E+0	33.0625E+0	5.3073E+0	-6.2296E+0	41.0501E-6
97.8255E+0	293.1700E+0	33.0625E+0	5.3073E+0	-6.2296E+0	41.0501E-6
97.9750E+0	294.1667E+0	33.3344E+0	5.2268E+0	-6.3776E+0	40.7336E-6
98.1230E+0	295.1533E+0	33.2136E+0	5.1764E+0	-6.4163E+0	41.8309E-6
98.2745E+0	296.1633E+0	33.3646E+0	5.3979E+0	-6.1810E+0	42.4835E-6
98.4230E+0	297.1533E+0	33.4049E+0	5.5389E+0	-6.0309E+0	41.9657E-6
98.5755E+0	298.1700E+0	33.8178E+0	5.3375E+0	-6.3359E+0	41.2838E-6
98.7235E+0	299.1567E+0	34.2106E+0	5.3677E+0	-6.3734E+0	41.6125E-6
98.8755E+0	300.1700E+0	34.7141E+0	5.2771E+0	-6.5782E+0	41.9182E-6
99.0235E+0	301.1567E+0	34.7141E+0	5.2771E+0	-6.5782E+0	41.9182E-6
69.0005E+0	101.0033E+0	94.9277E+0	4.8239E+0	-19.6786E+0	41.2529E-6
69.1745E+0	102.1633E+0	94.9982E+0	4.9548E+0	-19.1729E+0	42.6508E-6
69.3230E+0	103.1533E+0	94.7867E+0	4.9548E+0	-19.1302E+0	42.7977E-6
69.4745E+0	104.1633E+0	94.7061E+0	4.9347E+0	-19.1920E+0	42.4047E-6
69.6260E+0	105.1733E+0	94.7061E+0	4.9347E+0	-19.1920E+0	42.4047E-6
69.7770E+0	106.1800E+0	94.8169E+0	4.8843E+0	-19.4125E+0	41.8793E-6
69.9250E+0	107.1667E+0	94.8270E+0	4.7736E+0	-19.8651E+0	41.7269E-6
70.0760E+0	108.1733E+0	94.7565E+0	4.6628E+0	-20.3219E+0	40.2896E-6
70.2255E+0	109.1700E+0	94.9377E+0	4.7534E+0	-19.9725E+0	40.9020E-6
70.3760E+0	110.1733E+0	95.3909E+0	4.8340E+0	-19.7334E+0	41.5936E-6
70.5245E+0	111.1633E+0	96.0959E+0	4.7836E+0	-20.0885E+0	41.4769E-6
70.6750E+0	112.1667E+0	96.6800E+0	4.6829E+0	-20.6452E+0	41.5313E-6
70.8235E+0	113.1567E+0	97.2842E+0	4.6628E+0	-20.8640E+0	41.3417E-6
70.9760E+0	114.1733E+0	97.1030E+0	4.8138E+0	-20.1717E+0	41.5498E-6
71.1265E+0	115.1767E+0	97.1030E+0	4.8138E+0	-20.1717E+0	41.5498E-6
71.2785E+0	116.1900E+0	96.7102E+0	4.8642E+0	-19.8821E+0	40.9822E-6
71.4270E+0	117.1800E+0	95.7736E+0	4.7031E+0	-20.3641E+0	41.0982E-6
71.5760E+0	118.1733E+0	94.3838E+0	4.8642E+0	-19.4038E+0	42.0637E-6
71.7265E+0	119.1767E+0	93.4876E+0	5.0857E+0	-18.3824E+0	41.5814E-6
71.8745E+0	120.1633E+0	92.9739E+0	4.9548E+0	-18.7644E+0	41.1745E-6
72.0225E+0	121.1500E+0	92.7825E+0	4.8742E+0	-19.0352E+0	41.9977E-6
72.1755E+0	122.1700E+0	92.5509E+0	4.9145E+0	-18.8321E+0	41.7290E-6
72.3260E+0	123.1733E+0	92.3797E+0	4.6426E+0	-19.8981E+0	41.2779E-6
72.4795E+0	124.1967E+0	91.8258E+0	4.7635E+0	-19.2770E+0	41.9311E-6
72.6260E+0	125.1733E+0	91.3324E+0	4.6124E+0	-19.8014E+0	42.1738E-6
72.7700E+0	126.1333E+0	91.3324E+0	4.6124E+0	-19.8014E+0	42.1738E-6
72.9255E+0	127.1700E+0	90.5972E+0	4.5721E+0	-19.8150E+0	41.9874E-6
73.0755E+0	128.1700E+0	89.5498E+0	4.4915E+0	-19.9374E+0	40.5477E-6
73.2265E+0	129.1767E+0	88.2910E+0	4.6326E+0	-19.0588E+0	40.1987E-6
73.3775E+0	130.1833E+0	87.0120E+0	4.5218E+0	-19.2428E+0	41.3411E-6
73.5265E+0	131.1767E+0	85.3201E+0	4.4211E+0	-19.2986E+0	40.8503E-6
73.6770E+0	132.1800E+0	83.7994E+0	4.5218E+0	-18.5323E+0	41.7072E-6
73.8285E+0	133.1900E+0	83.0743E+0	4.5520E+0	-18.2500E+0	40.6263E-6
73.9770E+0	134.1800E+0	82.3290E+0	4.4915E+0	-18.3298E+0	40.8326E-6
74.1255E+0	135.1700E+0	81.4529E+0	4.6426E+0	-17.5445E+0	41.0043E-6
74.2760E+0	136.1733E+0	81.4529E+0	4.6426E+0	-17.5445E+0	41.0043E-6
74.4245E+0	137.1633E+0	80.5868E+0	4.5319E+0	-17.7822E+0	41.8550E-6
74.5755E+0	138.1700E+0	80.0933E+0	4.4815E+0	-17.8721E+0	41.1817E-6
74.7260E+0	139.1733E+0	79.4488E+0	4.4513E+0	-17.8486E+0	40.7671E-6
74.8775E+0	140.1833E+0	78.7640E+0	4.6426E+0	-16.9653E+0	41.3533E-6
75.0275E+0	141.1833E+0	78.1597E+0	4.4815E+0	-17.4406E+0	41.0275E-6
75.1790E+0	142.1933E+0	77.8878E+0	4.5721E+0	-17.0353E+0	41.5077E-6
75.3260E+0	143.1733E+0	78.0288E+0	4.7433E+0	-16.4502E+0	41.6961E-6
75.4750E+0	144.1667E+0	78.0691E+0	4.7131E+0	-16.5642E+0	41.4461E-6
75.6255E+0	145.1700E+0	78.0691E+0	4.7131E+0	-16.5642E+0	41.4461E-6
75.7760E+0	146.1733E+0	78.2705E+0	4.6124E+0	-16.9695E+0	41.8413E-6
75.9255E+0	147.1700E+0	78.4820E+0	4.7937E+0	-16.3719E+0	40.8225E-6
76.0745E+0	148.1633E+0	78.7841E+0	4.8440E+0	-16.2641E+0	40.4360E-6
76.2285E+0	149.1900E+0	79.0258E+0	4.6829E+0	-16.8753E+0	41.5415E-6
76.3760E+0	150.1733E+0	79.1164E+0	4.7836E+0	-16.5390E+0	42.2867E-6
76.5265E+0	151.1767E+0	79.2978E+0	4.6527E+0	-17.0434E+0	41.5963E-6
76.6755E+0	152.1700E+0	78.8546E+0	4.6426E+0	-16.9849E+0	41.6096E-6
76.8255E+0	153.1700E+0	78.4820E+0	4.9749E+0	-15.7754E+0	41.8609E-6
76.9750E+0	154.1667E+0	78.4820E+0	4.9749E+0	-15.7754E+0	41.8609E-6
77.1225E+0	155.1500E+0	78.1295E+0	4.9447E+0	-15.8005E+0	41.5714E-6
77.2760E+0	156.1733E+0	78.1295E+0	4.9447E+0	-15.8005E+0	41.5714E-6
77.4250E+0	157.1667E+0	78.1195E+0	4.8138E+0	-16.2281E+0	40.8396E-6
77.5760E+0	158.1733E+0	78.0087E+0	4.8239E+0	-16.1713E+0	42.5398E-6
77.7260E+0	159.1733E+0	77.2735E+0	4.8642E+0	-15.8862E+0	41.9748E-6
77.8775E+0	160.1833E+0	76.6995E+0	4.7433E+0	-16.1699E+0	41.5681E-6
78.0255E+0	161.1700E+0	75.8233E+0	4.7534E+0	-15.9513E+0	42.4387E-6
78.1760E+0	162.1733E+0	75.1284E+0	4.8239E+0	-15.5742E+0	42.5823E-6
78.3255E+0	163.1700E+0	74.1717E+0	4.6930E+0	-15.8048E+0	42.0463E-6
78.4775E+0	164.1833E+0	73.3660E+0	4.7534E+0	-15.4344E+0	40.8505E-6
78.6255E+0	165.1700E+0	73.3660E+0	4.7534E+0	-15.4344E+0	40.8505E-6
78.7770E+0	166.1800E+0	72.2180E+0	4.7937E+0	-15.0652E+0	41.2758E-6
78.9265E+0	167.1767E+0	71.3015E+0	4.7534E+0	-15.0001E+0	41.6502E-6
79.0755E+0	168.1700E+0	69.9923E+0	4.7433E+0	-14.7559E+0	41.0855E-6
79.2265E+0	169.1767E+0	68.9348E+0	4.8642E+0	-14.1719E+0	41.3169E-6
79.3755E+0	170.1700E+0	67.7968E+0	4.7333E+0	-14.3235E+0	41.2380E-6
79.5240E+0	171.1600E+0	66.6286E+0	4.8440E+0	-13.7548E+0	40.9149E-6
79.6740E+0	172.1600E+0	65.5611E+0	4.8239E+0	-13.5909E+0	41.4081E-6
79.8240E+0	173.1600E+0	64.6346E+0	4.8944E+0	-13.2059E+0	40.4536E-6
79.9770E+0	174.1800E+0	64.6346E+0	4.8944E+0	-13.2059E+0	40.4536E-6
80.1265E+0	175.1767E+0	63.8390E+0	4.7232E+0	-13.5160E+0	40.5432E-6
80.2740E+0	176.1600E+0	63.1139E+0	4.9246E+0	-12.8160E+0	41.3930E-6
80.4260E+0	177.1733E+0	62.6305E+0	4.8440E+0	-12.9294E+0	41.6480E-6
80.5745E+0	178.1633E+0	62.4693E+0	4.8642E+0	-12.8427E+0	41.6394E-6
80.7245E+0	179.1633E+0	62.2277E+0	4.9145E+0	-12.6620E+0	41.3118E-6
80.8755E+0	180.1700E+0	62.1874E+0	4.7031E+0	-13.2228E+0	41.1428E-6
81.0260E+0	181.1733E+0	61.9054E+0	4.8642E+0	-12.7268E+0	41.2637E-6
81.1775E+0	182.1833E+0	61.4623E+0	4.9447E+0	-12.4298E+0	41.2348E-6
81.3265E+0	183.1767E+0	61.7845E+0	5.0656E+0	-12.1969E+0	41.4170E-6
81.4770E+0	184.1800E+0	62.0263E+0	4.9347E+0	-12.5695E+0	40.9590E-6
81.6260E+0	185.1733E+0	62.0263E+0	4.9347E+0	-12.5695E+0	40.9590E-6
81.7740E+0	186.1600E+0	62.7413E+0	4.8440E+0	-12.9523E+0	41.1796E-6
81.9245E+0	187.1633E+0	63.8289E+0	4.6527E+0	-13.7186E+0	40.7905E-6
82.0745E+0	188.1633E+0	64.3526E+0	4.8038E+0	-13.3963E+0	42.7050E-6
82.2265E+0	189.1767E+0	64.6850E+0	4.7736E+0	-13.5507E+0	41.3026E-6
82.3760E+0	190.1733E+0	64.8863E+0	4.7937E+0	-13.5358E+0	41.4408E-6
82.5285E+0	191.1900E+0	65.2288E+0	4.8138E+0	-13.5503E+0	40.7217E-6
82.6770E+0	192.1800E+0	65.6417E+0	4.7635E+0	-13.7802E+0	41.2072E-6
82.8260E+0	193.1733E+0	65.5712E+0	4.7333E+0	-13.8533E+0	41.5191E-6
82.9765E+0	194.1767E+0	65.8834E+0	4.6426E+0	-14.1909E+0	40.7273E-6
83.1240E+0	195.1600E+0	65.4000E+0	4.7635E+0	-13.7295E+0	40.9128E-6
83.2770E+0	196.1800E+0	65.1180E+0	4.7433E+0	-13.7283E+0	40.2176E-6
83.4250E+0	197.1667E+0	65.1180E+0	4.7433E+0	-13.7283E+0	40.2176E-6
83.5770E+0	198.1800E+0	64.6749E+0	4.8038E+0	-13.4634E+0	40.8399E-6
83.7280E+0	199.1867E+0	63.8592E+0	4.6930E+0	-13.6074E+0	40.7223E-6
83.8765E+0	200.1767E+0	63.0736E+0	4.6829E+0	-13.4689E+0	40.3970E-6
84.0270E+0	201.1800E+0	62.2780E+0	4.7635E+0	-13.0741E+0	40.7438E-6
84.1765E+0	202.1767E+0	61.4421E+0	4.8038E+0	-12.7904E+0	41.0773E-6
84.3240E+0	203.1600E+0	60.6566E+0	4.9145E+0	-12.3423E+0	40.7619E-6
84.4745E+0	204.1633E+0	59.7502E+0	4.8340E+0	-12.3605E+0	40.3887E-6
84.6265E+0	205.1767E+0	59.7502E+0	4.8340E+0	-12.3605E+0	40.3887E-6
84.7760E+0	206.1733E+0	58.7835E+0	4.6225E+0	-12.7168E+0	41.1921E-6
84.9260E+0	207.1733E+0	57.9878E+0	4.7333E+0	-12.2511E+0	41.4323E-6
85.0765E+0	208.1767E+0	56.6383E+0	4.7736E+0	-11.8650E+0	40.5472E-6
85.2275E+0	209.1833E+0	56.0744E+0	4.6326E+0	-12.1044E+0	42.0255E-6
85.3750E+0	210.1667E+0	55.0472E+0	4.6326E+0	-11.8826E+0	40.2840E-6
85.5245E+0	211.1633E+0	53.5567E+0	4.7333E+0	-11.3149E+0	41.1829E-6
85.6740E+0	212.1600E+0	52.7711E+0	4.7433E+0	-11.1253E+0	40.9921E-6
85.8280E+0	213.1867E+0	51.9353E+0	4.7333E+0	-10.9724E+0	41.0195E-6
85.9750E+0	214.1667E+0	51.4921E+0	4.6829E+0	-10.9957E+0	40.2532E-6
86.1270E+0	215.1800E+0	51.4921E+0	4.6829E+0	-10.9957E+0	40.2532E-6
86.2770E+0	216.1800E+0	51.2706E+0	4.8944E+0	-10.4754E+0	40.4342E-6
86.4265E+0	217.1767E+0	51.2706E+0	4.7736E+0	-10.7406E+0	40.0965E-6
86.5750E+0	218.1667E+0	51.3411E+0	4.7333E+0	-10.8469E+0	40.8078E-6
86.7255E+0	219.1700E+0	51.3713E+0	4.8642E+0	-10.5611E+0	39.8114E-6
86.8740E+0	220.1600E+0	51.4821E+0	4.7031E+0	-10.9465E+0	40.3797E-6
87.0250E+0	221.1667E+0	51.7037E+0	4.7131E+0	-10.9701E+0	41.7820E-6
87.1750E+0	222.1667E+0	51.7037E+0	4.7131E+0	-10.9701E+0	41.7820E-6
87.3280E+0	223.1867E+0	52.2676E+0	4.5923E+0	-11.3816E+0	42.5728E-6
87.4775E+0	224.1833E+0	53.1136E+0	4.6930E+0	-11.3176E+0	41.4157E-6
87.6275E+0	225.1833E+0	53.4963E+0	4.8440E+0	-11.0437E+0	40.6381E-6
87.7760E+0	226.1733E+0	53.9998E+0	4.7937E+0	-11.2648E+0	41.0710E-6
87.9265E+0	227.1767E+0	54.4328E+0	4.8239E+0	-11.2840E+0	42.1734E-6
88.0750E+0	228.1667E+0	54.7853E+0	4.7736E+0	-11.4768E+0	41.1449E-6
88.2255E+0	229.1700E+0	54.7853E+0	4.7736E+0	-11.4768E+0	41.1449E-6
88.3760E+0	230.1733E+0	54.9867E+0	4.6728E+0	-11.7673E+0	40.5909E-6
88.5280E+0	231.1867E+0	55.2385E+0	4.6024E+0	-12.0022E+0	40.9778E-6
88.6765E+0	232.1767E+0	55.4601E+0	4.6829E+0	-11.8431E+0	41.4533E-6
88.8280E+0	233.1867E+0	55.3593E+0	4.6628E+0	-11.8726E+0	41.8804E-6
88.9760E+0	234.1733E+0	54.7651E+0	4.7031E+0	-11.6446E+0	41.5083E-6
89.1250E+0	235.1667E+0	54.5436E+0	4.7534E+0	-11.4746E+0	42.0565E-6
89.2760E+0	236.1733E+0	53.8890E+0	4.7534E+0	-11.3369E+0	42.4283E-6
89.4260E+0	237.1733E+0	53.8890E+0	4.7534E+0	-11.3369E+0	42.4283E-6
89.5760E+0	238.1733E+0	53.7883E+0	4.5822E+0	-11.7385E+0	40.7581E-6
89.7260E+0	239.1733E+0	53.0833E+0	4.6628E+0	-11.3845E+0	41.6610E-6
89.8760E+0	240.1733E+0	52.0158E+0	4.6124E+0	-11.2773E+0	41.6589E-6
90.0275E+0	241.1833E+0	51.3713E+0	4.6930E+0	-10.9464E+0	42.0455E-6
90.1750E+0	242.1667E+0	50.5556E+0	4.7131E+0	-10.7265E+0	42.4222E-6
90.3255E+0	243.1700E+0	49.8506E+0	4.5923E+0	-10.8553E+0	41.6878E-6
90.4770E+0	244.1800E+0	49.2363E+0	4.6930E+0	-10.4915E+0	42.0849E-6
90.6255E+0	245.1700E+0	49.2363E+0	4.6930E+0	-10.4915E+0	42.0849E-6
90.7745E+0	246.1633E+0	47.8868E+0	4.6024E+0	-10.4048E+0	41.1052E-6
90.9240E+0	247.1600E+0	46.7085E+0	4.5621E+0	-10.2384E+0	42.0584E-6
91.0770E+0	248.1800E+0	45.1778E+0	4.6326E+0	-9.7522E+0	41.5912E-6
91.2270E+0	249.1800E+0	44.8353E+0	4.5822E+0	-9.7846E+0	41.4047E-6
91.3770E+0	250.1800E+0	44.3620E+0	4.6024E+0	-9.6390E+0	41.9327E-6
91.5260E+0	251.1733E+0	43.9592E+0	4.5721E+0	-9.6146E+0	41.6643E-6
91.6755E+0	252.1700E+0	42.5593E+0	4.7333E+0	-8.9915E+0	42.9324E-6
91.8260E+0	253.1733E+0	41.8040E+0	4.8742E+0	-8.5765E+0	41.5076E-6
91.9750E+0	254.1667E+0	41.3508E+0	4.8642E+0	-8.5011E+0	42.0378E-6
92.1265E+0	255.1767E+0	41.1695E+0	4.8843E+0	-8.4289E+0	42.3678E-6
92.2770E+0	256.1800E+0	41.1695E+0	4.8843E+0	-8.4289E+0	42.3678E-6
92.4280E+0	257.1867E+0	41.0688E+0	4.8440E+0	-8.4782E+0	41.1664E-6
92.5790E+0	258.1933E+0	40.9480E+0	4.9246E+0	-8.3150E+0	42.3076E-6
92.7245E+0	259.1633E+0	41.4515E+0	4.8340E+0	-8.5750E+0	41.7961E-6
92.8765E+0	260.1767E+0	41.8443E+0	5.0052E+0	-8.3602E+0	41.7151E-6
93.0250E+0	261.1667E+0	42.3680E+0	4.8944E+0	-8.6564E+0	42.9044E-6
93.1750E+0	262.1667E+0	43.0427E+0	4.7937E+0	-8.9790E+0	42.3034E-6
93.3245E+0	263.1633E+0	43.1837E+0	4.8944E+0	-8.8231E+0	41.3294E-6
93.4750E+0	264.1667E+0	43.5463E+0	4.9347E+0	-8.8246E+0	41.2307E-6
93.6240E+0	265.1600E+0	43.5463E+0	4.9347E+0	-8.8246E+0	41.2307E-6
93.7765E+0	266.1767E+0	43.8484E+0	4.8340E+0	-9.0709E+0	42.8776E-6
93.9255E+0	267.1700E+0	44.4325E+0	4.8843E+0	-9.0970E+0	42.2925E-6
94.0750E+0	268.1667E+0	44.5131E+0	4.8944E+0	-9.0947E+0	42.0950E-6
94.2255E+0	269.1700E+0	44.9360E+0	4.8038E+0	-9.3543E+0	42.1139E-6
94.3755E+0	270.1700E+0	45.2382E+0	4.8642E+0	-9.3003E+0	42.0028E-6
94.5250E+0	271.1667E+0	45.2080E+0	4.9649E+0	-9.1056E+0	42.9283E-6
94.6760E+0	272.1733E+0	45.2785E+0	4.7937E+0	-9.4454E+0	43.6993E-6
94.8300E+0	273.2000E+0	45.3087E+0	4.7836E+0	-9.4716E+0	42.2758E-6
94.9780E+0	274.1867E+0	44.9964E+0	4.9850E+0	-9.0263E+0	41.1026E-6
95.1285E+0	275.1900E+0	44.9964E+0	4.9850E+0	-9.0263E+0	41.1026E-6
95.2735E+0	276.1567E+0	44.4123E+0	4.7836E+0	-9.2842E+0	42.2533E-6
95.4265E+0	277.1767E+0	43.8081E+0	4.6829E+0	-9.3549E+0	42.1161E-6
95.5750E+0	278.1667E+0	42.7507E+0	4.7736E+0	-8.9557E+0	41.9512E-6
95.7245E+0	279.1633E+0	42.1364E+0	4.6930E+0	-8.9786E+0	42.1765E-6
95.8760E+0	280.1733E+0	41.3106E+0	4.8541E+0	-8.5104E+0	42.7824E-6
96.0255E+0	281.1700E+0	39.9107E+0	4.7433E+0	-8.4141E+0	42.4100E-6
96.1780E+0	282.1867E+0	38.8533E+0	4.7635E+0	-8.1565E+0	42.8864E-6
96.3285E+0	283.1900E+0	38.0879E+0	4.7534E+0	-8.0128E+0	41.6595E-6
96.4765E+0	284.1767E+0	38.0879E+0	4.7534E+0	-8.0128E+0	41.6595E-6
96.6270E+0	285.1800E+0	37.3728E+0	4.6930E+0	-7.9635E+0	42.2856E-6
96.7740E+0	286.1600E+0	36.6880E+0	4.7534E+0	-7.7182E+0	43.2834E-6
96.9245E+0	287.1633E+0	35.6910E+0	4.6426E+0	-7.6877E+0	42.2682E-6
97.0745E+0	288.1633E+0	34.9458E+0	4.7031E+0	-7.4304E+0	42.8813E-6
97.2270E+0	289.1800E+0	33.9790E+0	4.8239E+0	-7.0439E+0	42.6652E-6
97.3760E+0	290.1733E+0	33.4452E+0	4.7836E+0	-6.9916E+0	41.9692E-6
97.5300E+0	291.2000E+0	33.1532E+0	4.8138E+0	-6.8871E+0	42.4183E-6
97.6765E+0	292.1767E+0	32.8611E+0	4.7635E+0	-6.8985E+0	42.6420E-6
97.8260E+0	293.1733E+0	32.8611E+0	4.7635E+0	-6.8985E+0	42.6420E-6
97.9750E+0	294.1667E+0	33.1431E+0	4.7131E+0	-7.0321E+0	42.3077E-6
98.1250E+0	295.1667E+0	33.2740E+0	4.8239E+0	-6.8977E+0	42.1743E-6
98.2750E+0	296.1667E+0	33.5359E+0	4.8340E+0	-6.9375E+0	41.7689E-6
98.4235E+0	297.1567E+0	33.7776E+0	4.6225E+0	-7.3072E+0	42.9124E-6
98.5760E+0	298.1733E+0	34.2408E+0	4.7333E+0	-7.2341E+0	43.5521E-6
98.7250E+0	299.1667E+0	34.7040E+0	4.6728E+0	-7.4267E+0	42.6507E-6
98.8755E+0	300.1700E+0	35.6205E+0	4.6225E+0	-7.7059E+0	41.5366E-6
99.0240E+0	301.1600E+0	36.1744E+0	4.7433E+0	-7.6264E+0	43.5290E-6
69.0005E+0	101.0033E+0	95.9045E+0	4.7836E+0	-20.0485E+0	43.7512E-6
69.1735E+0	102.1567E+0	96.2067E+0	4.7433E+0	-20.2825E+0	42.7438E-6
69.3240E+0	103.1600E+0	96.3476E+0	4.6930E+0	-20.5301E+0	43.0023E-6
69.4765E+0	104.1767E+0	96.1966E+0	4.7333E+0	-20.3235E+0	44.0198E-6
69.6280E+0	105.1867E+0	96.4584E+0	4.5822E+0	-21.0506E+0	42.5385E-6
69.7755E+0	106.1700E+0	96.7505E+0	4.6728E+0	-20.7048E+0	42.4521E-6
69.9255E+0	107.1700E+0	96.7505E+0	4.6728E+0	-20.7048E+0	42.4521E-6
70.0765E+0	108.1767E+0	96.9418E+0	4.7333E+0	-20.4809E+0	42.2766E-6
70.2250E+0	109.1667E+0	97.1130E+0	4.5923E+0	-21.1470E+0	42.1992E-6
70.3755E+0	110.1700E+0	97.3648E+0	4.5419E+0	-21.4368E+0	41.4450E-6
70.5250E+0	111.1667E+0	97.7273E+0	4.5822E+0	-21.3275E+0	41.5245E-6
70.6755E+0	112.1700E+0	97.9086E+0	4.6124E+0	-21.2271E+0	42.2554E-6
70.8255E+0	113.1700E+0	97.8280E+0	4.5721E+0	-21.3965E+0	43.6432E-6
70.9780E+0	114.1867E+0	97.4555E+0	4.5419E+0	-21.4568E+0	42.9296E-6
71.1260E+0	115.1733E+0	97.1231E+0	4.5117E+0	-21.5268E+0	42.6593E-6
71.2770E+0	116.1800E+0	96.4282E+0	4.7031E+0	-20.5033E+0	42.2700E-6
71.4280E+0	117.1867E+0	96.3678E+0	4.7131E+0	-20.4467E+0	42.4921E-6
71.5765E+0	118.1767E+0	95.9750E+0	4.4513E+0	-21.5613E+0	42.9310E-6
71.7265E+0	119.1767E+0	95.9750E+0	4.4513E+0	-21.5613E+0	42.9310E-6
71.8740E+0	120.1600E+0	95.5722E+0	4.5923E+0	-20.8114E+0	42.5651E-6
72.0255E+0	121.1700E+0	94.5752E+0	4.7131E+0	-20.0663E+0	42.7130E-6
72.1785E+0	122.1900E+0	93.7292E+0	4.7232E+0	-19.8444E+0	42.5541E-6
72.3235E+0	123.1567E+0	92.5610E+0	4.8138E+0	-19.2281E+0	41.2412E-6
72.4760E+0	124.1733E+0	91.2115E+0	4.8038E+0	-18.9875E+0	42.2053E-6
