88.9750E+0	234.1667E+0	-10.3428E+0	3.7664E+0	2.7460E+0	43.3631E-6
89.1255E+0	235.1700E+0	-10.3428E+0	3.7664E+0	2.7460E+0	43.3631E-6
89.2740E+0	236.1600E+0	-10.1816E+0	3.8168E+0	2.6676E+0	43.6440E-6
89.4250E+0	237.1667E+0	-10.1313E+0	3.7463E+0	2.7043E+0	42.7846E-6
89.5760E+0	238.1733E+0	-10.1011E+0	3.7262E+0	2.7109E+0	42.2148E-6
89.7250E+0	239.1667E+0	-10.2521E+0	3.7564E+0	2.7293E+0	42.5564E-6
89.8770E+0	240.1800E+0	-10.3932E+0	3.7262E+0	2.7893E+0	43.1463E-6
90.0275E+0	241.1833E+0	-10.6046E+0	3.7060E+0	2.8615E+0	43.6025E-6
90.1775E+0	242.1833E+0	-10.9067E+0	3.7262E+0	2.9271E+0	42.2608E-6
90.3270E+0	243.1800E+0	-10.9067E+0	3.7262E+0	2.9271E+0	42.2608E-6
90.4775E+0	244.1833E+0	-11.2693E+0	3.6657E+0	3.0742E+0	43.0796E-6
90.6245E+0	245.1633E+0	-11.5513E+0	3.6960E+0	3.1254E+0	42.5794E-6
90.7740E+0	246.1600E+0	-12.1253E+0	3.8369E+0	3.1602E+0	42.6509E-6
90.9260E+0	247.1733E+0	-12.5181E+0	3.7664E+0	3.3236E+0	41.9542E-6
91.0770E+0	248.1800E+0	-12.8202E+0	3.7664E+0	3.4038E+0	42.5879E-6
91.2275E+0	249.1833E+0	-13.3237E+0	3.7060E+0	3.5952E+0	43.1261E-6
91.3775E+0	250.1833E+0	-13.7266E+0	3.7463E+0	3.6640E+0	42.8667E-6
91.5260E+0	251.1733E+0	-14.0790E+0	3.7362E+0	3.7682E+0	43.2623E-6
91.6750E+0	252.1667E+0	-14.0790E+0	3.7362E+0	3.7682E+0	43.2623E-6
91.8265E+0	253.1767E+0	-14.5725E+0	3.7161E+0	3.9215E+0	43.4877E-6
91.9760E+0	254.1733E+0	-14.8847E+0	3.7765E+0	3.9414E+0	43.4914E-6
92.1240E+0	255.1600E+0	-15.0358E+0	3.7765E+0	3.9814E+0	43.3337E-6
92.2760E+0	256.1733E+0	-15.0459E+0	3.7060E+0	4.0599E+0	43.3262E-6
92.4265E+0	257.1767E+0	-15.0056E+0	3.6758E+0	4.0823E+0	44.4240E-6
92.5800E+0	258.2000E+0	-15.0660E+0	3.7060E+0	4.0653E+0	44.7011E-6
92.7240E+0	259.1600E+0	-15.1063E+0	3.7262E+0	4.0541E+0	43.4639E-6
92.8755E+0	260.1700E+0	-15.1566E+0	3.7161E+0	4.0786E+0	43.8072E-6
93.0255E+0	261.1700E+0	-15.1566E+0	3.7161E+0	4.0786E+0	43.8072E-6
93.1740E+0	262.1600E+0	-15.0761E+0	3.7463E+0	4.0243E+0	43.4980E-6
93.3245E+0	263.1633E+0	-14.9754E+0	3.7262E+0	4.0190E+0	43.7374E-6
93.4765E+0	264.1767E+0	-14.8847E+0	3.7967E+0	3.9205E+0	42.9270E-6
93.6265E+0	265.1767E+0	-14.6531E+0	3.7866E+0	3.8697E+0	43.4145E-6
93.7795E+0	266.1967E+0	-14.2604E+0	3.8269E+0	3.7264E+0	44.4212E-6
93.9250E+0	267.1667E+0	-14.0085E+0	3.7967E+0	3.6897E+0	44.7792E-6
94.0760E+0	268.1733E+0	-14.0085E+0	3.7967E+0	3.6897E+0	44.7792E-6
94.2255E+0	269.1700E+0	-13.7165E+0	3.7967E+0	3.6128E+0	42.8477E-6
94.3750E+0	270.1667E+0	-13.4748E+0	3.7564E+0	3.5872E+0	43.6068E-6
94.5245E+0	271.1633E+0	-13.2734E+0	3.7765E+0	3.5147E+0	43.9973E-6
94.6765E+0	272.1767E+0	-13.1324E+0	3.8168E+0	3.4407E+0	43.6168E-6
94.8255E+0	273.1700E+0	-12.9612E+0	3.7765E+0	3.4321E+0	41.9669E-6
94.9785E+0	274.1900E+0	-12.8907E+0	3.7060E+0	3.4783E+0	42.1658E-6
95.1275E+0	275.1833E+0	-12.8705E+0	3.8067E+0	3.3810E+0	42.4712E-6
95.2775E+0	276.1833E+0	-12.8705E+0	3.8067E+0	3.3810E+0	42.4712E-6
95.4265E+0	277.1767E+0	-12.9511E+0	3.7967E+0	3.4112E+0	42.9178E-6
95.5740E+0	278.1600E+0	-12.9914E+0	3.7060E+0	3.5055E+0	42.7384E-6
95.7245E+0	279.1633E+0	-13.2230E+0	3.7765E+0	3.5014E+0	42.2230E-6
95.8750E+0	280.1667E+0	-13.3036E+0	3.7262E+0	3.5703E+0	42.5440E-6
96.0260E+0	281.1733E+0	-13.6561E+0	3.7060E+0	3.6848E+0	43.0498E-6
96.1770E+0	282.1800E+0	-14.0790E+0	3.7161E+0	3.7887E+0	43.5380E-6
96.3285E+0	283.1900E+0	-14.4618E+0	3.7362E+0	3.8707E+0	42.6742E-6
96.4760E+0	284.1733E+0	-14.8948E+0	3.6557E+0	4.0744E+0	43.1653E-6
96.6250E+0	285.1667E+0	-14.8948E+0	3.6557E+0	4.0744E+0	43.1653E-6
96.7750E+0	286.1667E+0	-15.1868E+0	3.6859E+0	4.1203E+0	43.5512E-6
96.9240E+0	287.1600E+0	-15.6703E+0	3.6859E+0	4.2514E+0	43.2101E-6
97.0760E+0	288.1733E+0	-15.9623E+0	3.7765E+0	4.2267E+0	43.0155E-6
97.2260E+0	289.1733E+0	-16.3853E+0	3.7060E+0	4.4213E+0	42.7721E-6
97.3765E+0	290.1767E+0	-16.7478E+0	3.7262E+0	4.4947E+0	43.2026E-6
97.5270E+0	291.1800E+0	-17.0500E+0	3.6859E+0	4.6258E+0	43.7258E-6
97.6770E+0	292.1800E+0	-17.3319E+0	3.6657E+0	4.7281E+0	43.1604E-6
97.8250E+0	293.1667E+0	-17.5334E+0	3.6758E+0	4.7699E+0	42.5688E-6
97.9745E+0	294.1633E+0	-17.6039E+0	3.6960E+0	4.7630E+0	43.9505E-6
98.1250E+0	295.1667E+0	-17.6039E+0	3.6960E+0	4.7630E+0	43.9505E-6
98.2745E+0	296.1633E+0	-17.6039E+0	3.7161E+0	4.7372E+0	42.5027E-6
98.4255E+0	297.1700E+0	-17.6743E+0	3.7463E+0	4.7178E+0	42.4913E-6
98.5755E+0	298.1700E+0	-17.5837E+0	3.6758E+0	4.7836E+0	42.8281E-6
98.7260E+0	299.1733E+0	-17.5032E+0	3.6960E+0	4.7358E+0	43.1993E-6
98.8765E+0	300.1767E+0	-17.3319E+0	3.6053E+0	4.8073E+0	42.8943E-6
99.0245E+0	301.1633E+0	-17.1607E+0	3.6859E+0	4.6558E+0	42.2720E-6
69.0005E+0	101.0033E+0	2.0242E+0	3.7564E+0	-538.8793E-3	42.9579E-6
69.1750E+0	102.1667E+0	2.0544E+0	3.7765E+0	-544.0049E-3	43.4132E-6
69.3235E+0	103.1567E+0	2.0947E+0	3.7463E+0	-559.1437E-3	42.3779E-6
69.4770E+0	104.1800E+0	2.0947E+0	3.7463E+0	-559.1437E-3	42.3779E-6
69.6255E+0	105.1700E+0	2.0746E+0	3.7564E+0	-552.2832E-3	42.4101E-6
69.7755E+0	106.1700E+0	2.1551E+0	3.7967E+0	-567.6425E-3	41.7838E-6
69.9265E+0	107.1767E+0	2.2961E+0	3.8571E+0	-595.3016E-3	43.5746E-6
70.0770E+0	108.1800E+0	2.3968E+0	3.8773E+0	-618.1721E-3	43.4607E-6
70.2215E+0	109.1433E+0	2.5479E+0	3.8067E+0	-669.3085E-3	42.7338E-6
70.3765E+0	110.1767E+0	2.5479E+0	3.8067E+0	-669.3085E-3	42.7338E-6
70.5245E+0	111.1633E+0	2.5882E+0	3.8470E+0	-672.7840E-3	42.4217E-6
70.6755E+0	112.1700E+0	2.7695E+0	3.7866E+0	-731.3882E-3	43.0971E-6
70.8260E+0	113.1733E+0	2.9406E+0	3.8168E+0	-770.4511E-3	42.4597E-6
70.9770E+0	114.1800E+0	3.2428E+0	3.8269E+0	-847.3814E-3	43.9404E-6
71.1265E+0	115.1767E+0	3.5650E+0	3.7967E+0	-938.9962E-3	42.5177E-6
71.2780E+0	116.1867E+0	3.8672E+0	3.7664E+0	-1.0268E+0	43.1990E-6
71.4265E+0	117.1767E+0	4.0686E+0	3.8168E+0	-1.0660E+0	43.6445E-6
71.5755E+0	118.1700E+0	4.0686E+0	3.8168E+0	-1.0660E+0	43.6445E-6
71.7260E+0	119.1733E+0	4.2398E+0	3.7362E+0	-1.1348E+0	43.5224E-6
71.8740E+0	120.1600E+0	4.1391E+0	3.7262E+0	-1.1108E+0	43.7661E-6
72.0255E+0	121.1700E+0	4.0485E+0	3.7866E+0	-1.0692E+0	42.7466E-6
72.1750E+0	122.1667E+0	3.8672E+0	3.7161E+0	-1.0407E+0	42.6697E-6
72.3275E+0	123.1833E+0	3.4744E+0	3.7765E+0	-920.0082E-3	43.5683E-6
72.4765E+0	124.1767E+0	3.2025E+0	3.7664E+0	-850.2644E-3	42.8549E-6
72.6260E+0	125.1733E+0	2.7997E+0	3.7664E+0	-743.3200E-3	43.8996E-6
72.7765E+0	126.1767E+0	2.7997E+0	3.7664E+0	-743.3200E-3	43.8996E-6
72.9280E+0	127.1867E+0	2.4069E+0	3.6557E+0	-658.3991E-3	44.1613E-6
73.0755E+0	128.1700E+0	1.9437E+0	3.7161E+0	-523.0417E-3	42.9432E-6
73.2255E+0	129.1700E+0	1.5610E+0	3.7161E+0	-420.0517E-3	42.5617E-6
73.3765E+0	130.1767E+0	856.0020E-3	3.7866E+0	-226.0620E-3	42.6310E-6
73.5265E+0	131.1767E+0	342.3770E-3	3.7967E+0	-90.1787E-3	42.2781E-6
73.6765E+0	132.1767E+0	-181.3170E-3	3.7362E+0	48.5294E-3	42.4711E-6
73.8280E+0	133.1867E+0	-181.3170E-3	3.7362E+0	48.5294E-3	42.4711E-6
73.9755E+0	134.1700E+0	-825.8500E-3	3.7463E+0	220.4442E-3	42.6901E-6
74.1255E+0	135.1700E+0	-1.2387E+0	3.7362E+0	331.5428E-3	42.5816E-6
74.2760E+0	136.1733E+0	-1.6416E+0	3.7564E+0	437.0097E-3	42.9065E-6
74.4245E+0	137.1633E+0	-2.1753E+0	3.7362E+0	582.2286E-3	43.1938E-6
74.5765E+0	138.1767E+0	-2.5076E+0	3.7967E+0	660.4875E-3	43.8077E-6
74.7230E+0	139.1533E+0	-2.8098E+0	3.7866E+0	742.0416E-3	42.8946E-6
74.8740E+0	140.1600E+0	-3.0817E+0	3.7664E+0	818.1970E-3	42.8929E-6
75.0280E+0	141.1867E+0	-3.1421E+0	3.7362E+0	840.9841E-3	42.5293E-6
75.1740E+0	142.1600E+0	-3.1421E+0	3.7362E+0	840.9841E-3	42.5293E-6
75.3240E+0	143.1600E+0	-3.2630E+0	3.8369E+0	850.4221E-3	43.4873E-6
75.4740E+0	144.1600E+0	-3.3838E+0	3.7564E+0	900.8271E-3	43.7701E-6
75.6250E+0	145.1667E+0	-3.3536E+0	3.8067E+0	880.9763E-3	44.0036E-6
75.7740E+0	146.1600E+0	-3.3033E+0	3.7866E+0	872.3650E-3	42.9045E-6
75.9270E+0	147.1800E+0	-3.1925E+0	3.7866E+0	843.0985E-3	43.2728E-6
76.0755E+0	148.1700E+0	-3.1723E+0	3.7765E+0	840.0137E-3	43.4120E-6
76.2285E+0	149.1900E+0	-2.9609E+0	3.7664E+0	786.1137E-3	42.6611E-6
76.3770E+0	150.1800E+0	-2.9609E+0	3.7664E+0	786.1137E-3	42.6611E-6
76.5260E+0	151.1733E+0	-2.7393E+0	3.7564E+0	729.2439E-3	43.6379E-6
76.6755E+0	152.1700E+0	-2.5580E+0	3.7765E+0	677.3423E-3	43.8606E-6
76.8250E+0	153.1667E+0	-2.2962E+0	3.7967E+0	604.7911E-3	43.9567E-6
76.9745E+0	154.1633E+0	-2.1451E+0	3.7765E+0	568.0191E-3	43.5914E-6
77.1265E+0	155.1767E+0	-2.1250E+0	3.7564E+0	565.7031E-3	43.1807E-6
77.2750E+0	156.1667E+0	-2.0545E+0	3.7362E+0	549.8858E-3	43.0058E-6
77.4275E+0	157.1833E+0	-2.0545E+0	3.7564E+0	546.9376E-3	44.9046E-6
77.5785E+0	158.1900E+0	-2.0545E+0	3.7564E+0	546.9376E-3	44.9046E-6
77.7245E+0	159.1633E+0	-2.0142E+0	3.8470E+0	523.5820E-3	44.6386E-6
77.8750E+0	160.1667E+0	-2.0344E+0	3.8168E+0	533.0029E-3	43.6791E-6
78.0245E+0	161.1633E+0	-2.1451E+0	3.7664E+0	569.5378E-3	43.5764E-6
78.1745E+0	162.1633E+0	-2.3264E+0	3.6960E+0	629.4430E-3	43.6623E-6
78.3250E+0	163.1667E+0	-2.6185E+0	3.7161E+0	704.6304E-3	44.1016E-6
78.4760E+0	164.1733E+0	-2.9911E+0	3.7463E+0	798.4038E-3	43.3972E-6
78.6265E+0	165.1767E+0	-3.4040E+0	3.7765E+0	901.3560E-3	43.4110E-6
78.7785E+0	166.1900E+0	-3.7665E+0	3.7362E+0	1.0081E+0	42.9882E-6
78.9280E+0	167.1867E+0	-4.2197E+0	3.7866E+0	1.1144E+0	43.4228E-6
79.0760E+0	168.1733E+0	-4.2197E+0	3.7866E+0	1.1144E+0	43.4228E-6
79.2265E+0	169.1767E+0	-4.8139E+0	3.7664E+0	1.2781E+0	44.1676E-6
79.3745E+0	170.1633E+0	-5.3980E+0	3.7262E+0	1.4487E+0	43.2644E-6
79.5240E+0	171.1600E+0	-5.9720E+0	3.6960E+0	1.6158E+0	43.2886E-6
79.6750E+0	172.1667E+0	-6.4353E+0	3.7362E+0	1.7224E+0	43.1568E-6
79.8250E+0	173.1667E+0	-6.9791E+0	3.8470E+0	1.8142E+0	43.7531E-6
79.9745E+0	174.1633E+0	-7.6639E+0	3.8773E+0	1.9766E+0	42.9215E-6
80.1255E+0	175.1700E+0	-8.0265E+0	3.8672E+0	2.0755E+0	43.6751E-6
80.2755E+0	176.1700E+0	-8.2480E+0	3.8168E+0	2.1610E+0	42.6701E-6
80.4275E+0	177.1833E+0	-8.2480E+0	3.8168E+0	2.1610E+0	42.6701E-6
80.5755E+0	178.1700E+0	-8.4394E+0	3.7564E+0	2.2467E+0	43.3832E-6
80.7240E+0	179.1600E+0	-8.5300E+0	3.8067E+0	2.2408E+0	42.8765E-6
80.8750E+0	180.1667E+0	-8.5905E+0	3.7564E+0	2.2869E+0	42.1889E-6
81.0245E+0	181.1633E+0	-8.6106E+0	3.7262E+0	2.3109E+0	42.7310E-6
81.1785E+0	182.1900E+0	-8.6408E+0	3.8168E+0	2.2639E+0	41.7353E-6
81.3265E+0	183.1767E+0	-8.5502E+0	3.8168E+0	2.2401E+0	42.5952E-6
81.4755E+0	184.1700E+0	-8.5502E+0	3.8168E+0	2.2401E+0	42.5952E-6
81.6230E+0	185.1533E+0	-8.4998E+0	3.7866E+0	2.2447E+0	41.8101E-6
81.7755E+0	186.1700E+0	-8.4696E+0	3.8269E+0	2.2132E+0	42.0289E-6
81.9240E+0	187.1600E+0	-8.3789E+0	3.7362E+0	2.2426E+0	41.6196E-6
82.0755E+0	188.1700E+0	-8.0366E+0	3.7765E+0	2.1280E+0	43.0660E-6
82.2265E+0	189.1767E+0	-7.7647E+0	3.7765E+0	2.0560E+0	40.7277E-6
82.3770E+0	190.1800E+0	-7.5531E+0	3.7765E+0	2.0000E+0	41.6174E-6
82.5290E+0	191.1933E+0	-7.2510E+0	3.8672E+0	1.8750E+0	40.8425E-6
82.6765E+0	192.1767E+0	-7.1906E+0	3.8168E+0	1.8839E+0	41.8225E-6
82.8275E+0	193.1833E+0	-7.0395E+0	3.8067E+0	1.8492E+0	41.9344E-6
82.9750E+0	194.1667E+0	-7.0395E+0	3.8067E+0	1.8492E+0	41.9344E-6
83.1275E+0	195.1833E+0	-6.7978E+0	3.7664E+0	1.8048E+0	41.2557E-6
83.2750E+0	196.1667E+0	-6.6669E+0	3.7463E+0	1.7796E+0	41.2520E-6
83.4270E+0	197.1800E+0	-6.6468E+0	3.7161E+0	1.7887E+0	42.4858E-6
83.5770E+0	198.1800E+0	-6.6569E+0	3.7463E+0	1.7769E+0	42.5096E-6
83.7275E+0	199.1833E+0	-6.7777E+0	3.7664E+0	1.7995E+0	41.9426E-6
83.8780E+0	200.1867E+0	-6.7777E+0	3.7664E+0	1.7995E+0	41.9426E-6
84.0245E+0	201.1633E+0	-6.9992E+0	3.7362E+0	1.8733E+0	41.2924E-6
84.1765E+0	202.1767E+0	-7.2007E+0	3.7060E+0	1.9430E+0	42.4737E-6
84.3250E+0	203.1667E+0	-7.4927E+0	3.7060E+0	2.0218E+0	42.5766E-6
84.4745E+0	204.1633E+0	-7.9963E+0	3.7664E+0	2.1230E+0	42.6487E-6
84.6265E+0	205.1767E+0	-8.4394E+0	3.8470E+0	2.1938E+0	42.2468E-6
84.7785E+0	206.1900E+0	-8.9429E+0	3.8873E+0	2.3005E+0	41.6909E-6
84.9295E+0	207.1967E+0	-8.9429E+0	3.8873E+0	2.3005E+0	41.6909E-6
85.0775E+0	208.1833E+0	-9.3458E+0	3.8369E+0	2.4357E+0	42.2545E-6
85.2245E+0	209.1633E+0	-9.8090E+0	3.8873E+0	2.5233E+0	42.9597E-6
85.3750E+0	210.1667E+0	-10.1816E+0	3.7362E+0	2.7251E+0	41.8032E-6
85.5260E+0	211.1733E+0	-10.6348E+0	3.7564E+0	2.8311E+0	41.6206E-6
85.6760E+0	212.1733E+0	-11.1384E+0	3.7564E+0	2.9652E+0	41.9543E-6
85.8265E+0	213.1767E+0	-11.4304E+0	3.7664E+0	3.0348E+0	42.1709E-6
85.9760E+0	214.1733E+0	-11.4304E+0	3.7664E+0	3.0348E+0	42.1709E-6
86.1270E+0	215.1800E+0	-11.8232E+0	3.7564E+0	3.1475E+0	41.7063E-6
86.2780E+0	216.1867E+0	-12.2361E+0	3.7967E+0	3.2229E+0	41.7355E-6
86.4250E+0	217.1667E+0	-12.4677E+0	3.7664E+0	3.3102E+0	41.0560E-6
86.5770E+0	218.1800E+0	-12.6087E+0	3.8369E+0	3.2861E+0	41.5136E-6
86.7250E+0	219.1667E+0	-12.6389E+0	3.8369E+0	3.2940E+0	40.6433E-6
86.8750E+0	220.1667E+0	-12.6490E+0	3.8773E+0	3.2623E+0	40.7040E-6
87.0270E+0	221.1800E+0	-12.6490E+0	3.8773E+0	3.2623E+0	40.7040E-6
87.1765E+0	222.1767E+0	-12.6389E+0	3.8369E+0	3.2940E+0	40.9289E-6
87.3280E+0	223.1867E+0	-12.4979E+0	3.7967E+0	3.2918E+0	41.3238E-6
87.4760E+0	224.1733E+0	-12.5483E+0	3.7967E+0	3.3051E+0	42.2037E-6
87.6260E+0	225.1733E+0	-12.2260E+0	3.7967E+0	3.2202E+0	41.7028E-6
87.7755E+0	226.1700E+0	-11.9944E+0	3.8369E+0	3.1260E+0	41.6419E-6
87.9260E+0	227.1733E+0	-11.7930E+0	3.8168E+0	3.0898E+0	41.8876E-6
88.0760E+0	228.1733E+0	-11.4103E+0	3.8571E+0	2.9583E+0	42.2504E-6
88.2240E+0	229.1600E+0	-11.4103E+0	3.8571E+0	2.9583E+0	42.2504E-6
88.3765E+0	230.1767E+0	-11.2492E+0	3.8168E+0	2.9473E+0	41.6136E-6
88.5260E+0	231.1733E+0	-10.8161E+0	3.8269E+0	2.8264E+0	41.2467E-6
88.6770E+0	232.1800E+0	-10.4234E+0	3.7765E+0	2.7601E+0	41.3439E-6
88.8275E+0	233.1833E+0	-10.2018E+0	3.8067E+0	2.6799E+0	42.3127E-6
88.9760E+0	234.1733E+0	-10.1011E+0	3.8168E+0	2.6465E+0	41.8664E-6
89.1250E+0	235.1667E+0	-10.0406E+0	3.8067E+0	2.6376E+0	41.3527E-6
89.2745E+0	236.1633E+0	-10.0205E+0	3.7866E+0	2.6463E+0	41.5086E-6
89.4250E+0	237.1667E+0	-10.0205E+0	3.7866E+0	2.6463E+0	41.5086E-6
89.5765E+0	238.1767E+0	-10.0104E+0	3.8269E+0	2.6158E+0	41.7275E-6
89.7280E+0	239.1867E+0	-10.2219E+0	3.7866E+0	2.6995E+0	42.1686E-6
89.8770E+0	240.1800E+0	-10.4133E+0	3.7161E+0	2.8022E+0	42.1706E-6
90.0280E+0	241.1867E+0	-10.5643E+0	3.7967E+0	2.7825E+0	42.5633E-6
90.1780E+0	242.1867E+0	-10.8765E+0	3.7967E+0	2.8648E+0	43.2738E-6
90.3250E+0	243.1667E+0	-11.2290E+0	3.7463E+0	2.9974E+0	43.2738E-6
90.4765E+0	244.1767E+0	-11.2290E+0	3.7463E+0	2.9974E+0	44.5304E-6
90.6235E+0	245.1567E+0	-11.5815E+0	3.7262E+0	3.1082E+0	43.4657E-6
90.7755E+0	246.1700E+0	-12.0145E+0	3.8168E+0	3.1478E+0	43.2442E-6
90.9270E+0	247.1800E+0	-12.3972E+0	3.7564E+0	3.3003E+0	42.7481E-6
91.0755E+0	248.1700E+0	-12.8907E+0	3.7765E+0	3.4134E+0	42.6706E-6
91.2290E+0	249.1933E+0	-13.3439E+0	3.8067E+0	3.5054E+0	43.2766E-6
91.3775E+0	250.1833E+0	-13.7165E+0	3.8067E+0	3.6032E+0	42.3980E-6
91.5265E+0	251.1767E+0	-14.1697E+0	3.7664E+0	3.7621E+0	42.7034E-6
91.6760E+0	252.1733E+0	-14.1697E+0	3.7664E+0	3.7621E+0	42.7034E-6
91.8255E+0	253.1700E+0	-14.4517E+0	3.7564E+0	3.8473E+0	43.1579E-6
91.9755E+0	254.1700E+0	-14.7941E+0	3.7664E+0	3.9279E+0	43.0287E-6
92.1230E+0	255.1533E+0	-15.0257E+0	3.6758E+0	4.0877E+0	44.0292E-6
92.2750E+0	256.1667E+0	-15.1768E+0	3.7161E+0	4.0841E+0	42.5493E-6
92.4270E+0	257.1800E+0	-15.3278E+0	3.7161E+0	4.1247E+0	43.5336E-6
92.5780E+0	258.1867E+0	-15.3580E+0	3.7664E+0	4.0776E+0	43.0844E-6
92.7270E+0	259.1800E+0	-15.3681E+0	3.7463E+0	4.1022E+0	43.2838E-6
92.8760E+0	260.1733E+0	-15.2875E+0	3.8168E+0	4.0053E+0	42.9786E-6
93.0250E+0	261.1667E+0	-15.0962E+0	3.7664E+0	4.0081E+0	42.2708E-6
93.1755E+0	262.1700E+0	-15.0358E+0	3.8369E+0	3.9187E+0	42.8612E-6
93.3265E+0	263.1767E+0	-14.7437E+0	3.7362E+0	3.9461E+0	42.8110E-6
93.4750E+0	264.1667E+0	-14.7437E+0	3.7362E+0	3.9461E+0	42.8110E-6
93.6250E+0	265.1667E+0	-14.3711E+0	3.7564E+0	3.8258E+0	42.0394E-6
93.7780E+0	266.1867E+0	-14.0589E+0	3.7765E+0	3.7227E+0	41.4746E-6
93.9260E+0	267.1733E+0	-13.8474E+0	3.7463E+0	3.6963E+0	43.2469E-6
94.0745E+0	268.1633E+0	-13.5050E+0	3.7564E+0	3.5952E+0	42.8070E-6
94.2250E+0	269.1667E+0	-13.1828E+0	3.7060E+0	3.5571E+0	42.9706E-6
94.3755E+0	270.1700E+0	-12.9814E+0	3.7967E+0	3.4192E+0	42.2430E-6
94.5260E+0	271.1733E+0	-12.9814E+0	3.7967E+0	3.4192E+0	42.2430E-6
94.6775E+0	272.1833E+0	-12.8806E+0	3.7664E+0	3.4198E+0	43.3286E-6
94.8240E+0	273.1600E+0	-12.7900E+0	3.7564E+0	3.4049E+0	42.2569E-6
94.9795E+0	274.1967E+0	-12.7396E+0	3.7564E+0	3.3915E+0	41.8608E-6
95.1275E+0	275.1833E+0	-12.7698E+0	3.8369E+0	3.3281E+0	42.7228E-6
95.2765E+0	276.1767E+0	-12.7900E+0	3.7463E+0	3.4140E+0	41.6578E-6
95.4260E+0	277.1733E+0	-12.8605E+0	3.7765E+0	3.4054E+0	42.9853E-6
95.5750E+0	278.1667E+0	-12.8605E+0	3.7765E+0	3.4054E+0	42.9853E-6
95.7245E+0	279.1633E+0	-13.0921E+0	3.7866E+0	3.4575E+0	43.0781E-6
95.8765E+0	280.1767E+0	-13.2734E+0	3.7564E+0	3.5336E+0	42.7618E-6
96.0265E+0	281.1767E+0	-13.4748E+0	3.7967E+0	3.5491E+0	42.0993E-6
96.1770E+0	282.1800E+0	-13.8776E+0	3.7967E+0	3.6552E+0	43.5825E-6
96.3280E+0	283.1867E+0	-14.3409E+0	3.8067E+0	3.7673E+0	42.5998E-6
96.4755E+0	284.1700E+0	-14.7034E+0	3.8168E+0	3.8523E+0	41.7361E-6
96.6245E+0	285.1633E+0	-14.7034E+0	3.8168E+0	3.8523E+0	41.7361E-6
96.7760E+0	286.1733E+0	-15.2875E+0	3.7664E+0	4.0589E+0	43.4627E-6
96.9240E+0	287.1600E+0	-15.6400E+0	3.7463E+0	4.1748E+0	43.3046E-6
97.0760E+0	288.1733E+0	-16.0428E+0	3.7262E+0	4.3055E+0	44.3701E-6
97.2270E+0	289.1800E+0	-16.4356E+0	3.7161E+0	4.4228E+0	43.7344E-6
97.3775E+0	290.1833E+0	-16.6974E+0	3.7967E+0	4.3979E+0	44.2099E-6
97.5290E+0	291.1933E+0	-17.0197E+0	3.7664E+0	4.5188E+0	43.8113E-6
97.6770E+0	292.1800E+0	-17.3218E+0	3.7765E+0	4.5867E+0	43.0578E-6
97.8255E+0	293.1700E+0	-17.3923E+0	3.7866E+0	4.5931E+0	43.5901E-6
97.9750E+0	294.1667E+0	-17.6139E+0	3.7564E+0	4.6891E+0	43.2110E-6
98.1255E+0	295.1700E+0	-17.6139E+0	3.7564E+0	4.6891E+0	43.2110E-6
98.2745E+0	296.1633E+0	-17.7650E+0	3.7664E+0	4.7167E+0	43.0319E-6
98.4255E+0	297.1700E+0	-17.8657E+0	3.7564E+0	4.7561E+0	42.9367E-6
98.5760E+0	298.1733E+0	-17.7549E+0	3.7664E+0	4.7140E+0	43.4403E-6
98.7255E+0	299.1700E+0	-17.6039E+0	3.7664E+0	4.6739E+0	43.2992E-6
98.8775E+0	300.1833E+0	-17.5233E+0	3.7765E+0	4.6401E+0	43.5543E-6
99.0245E+0	301.1633E+0	-17.2614E+0	3.7664E+0	4.5829E+0	43.2245E-6
69.0005E+0	101.0033E+0	2.6688E+0	3.6758E+0	-726.0332E-3	42.3425E-6
69.1760E+0	102.1733E+0	2.6385E+0	3.7362E+0	-706.2065E-3	43.2484E-6
69.3225E+0	103.1500E+0	2.4572E+0	3.8067E+0	-645.5006E-3	42.2077E-6
69.4735E+0	104.1567E+0	2.3364E+0	3.7967E+0	-615.3846E-3	42.2118E-6
69.6240E+0	105.1600E+0	2.3465E+0	3.7664E+0	-622.9941E-3	43.0887E-6
69.7760E+0	106.1733E+0	2.3465E+0	3.7664E+0	-622.9941E-3	43.0887E-6
69.9270E+0	107.1800E+0	2.4975E+0	3.8269E+0	-652.6290E-3	42.2994E-6
70.0770E+0	108.1800E+0	2.6285E+0	3.7362E+0	-703.5113E-3	42.0268E-6
70.2255E+0	109.1700E+0	2.7896E+0	3.7866E+0	-736.7070E-3	42.4231E-6
70.3755E+0	110.1700E+0	2.9608E+0	3.7967E+0	-779.8428E-3	42.2453E-6
70.5235E+0	111.1567E+0	3.0816E+0	3.7664E+0	-818.1811E-3	41.9165E-6
70.6750E+0	112.1667E+0	3.2630E+0	3.8067E+0	-857.1552E-3	42.1163E-6
70.8255E+0	113.1700E+0	3.2630E+0	3.8067E+0	-857.1552E-3	42.1163E-6
70.9760E+0	114.1733E+0	3.4442E+0	3.7664E+0	-914.4471E-3	40.9211E-6
71.1255E+0	115.1700E+0	3.6657E+0	3.7564E+0	-975.8730E-3	40.9043E-6
71.2790E+0	116.1933E+0	3.9578E+0	3.7463E+0	-1.0565E+0	42.1631E-6
