96.4765E+0	284.1767E+0	30.3334E+0	8.0566E+0	-3.7650E+0	42.4912E-6
96.6255E+0	285.1700E+0	29.7794E+0	8.0164E+0	-3.7148E+0	42.1389E-6
96.7745E+0	286.1633E+0	28.9335E+0	7.9559E+0	-3.6367E+0	43.6239E-6
96.9250E+0	287.1667E+0	28.1782E+0	8.0063E+0	-3.5195E+0	43.0265E-6
97.0745E+0	288.1633E+0	27.2215E+0	8.1271E+0	-3.3495E+0	43.3019E-6
97.2270E+0	289.1800E+0	26.1338E+0	8.0667E+0	-3.2397E+0	43.1338E-6
97.3760E+0	290.1733E+0	25.6000E+0	8.0566E+0	-3.1775E+0	44.4603E-6
97.5275E+0	291.1833E+0	25.1469E+0	8.1573E+0	-3.0827E+0	42.9490E-6
97.6765E+0	292.1767E+0	24.9958E+0	7.9660E+0	-3.1378E+0	43.6565E-6
97.8255E+0	293.1700E+0	24.7138E+0	7.9861E+0	-3.0946E+0	42.8867E-6
97.9760E+0	294.1733E+0	24.7138E+0	7.9861E+0	-3.0946E+0	42.8867E-6
98.1240E+0	295.1600E+0	24.7742E+0	8.0063E+0	-3.0943E+0	43.0266E-6
98.2750E+0	296.1667E+0	24.7440E+0	8.0667E+0	-3.0674E+0	43.5689E-6
98.4250E+0	297.1667E+0	24.7239E+0	8.2178E+0	-3.0086E+0	42.6442E-6
98.5755E+0	298.1700E+0	24.8749E+0	8.0969E+0	-3.0721E+0	42.6016E-6
98.7270E+0	299.1800E+0	25.0965E+0	8.1573E+0	-3.0766E+0	41.9441E-6
98.8775E+0	300.1833E+0	25.7611E+0	8.0365E+0	-3.2055E+0	42.9483E-6
99.0260E+0	301.1733E+0	26.2546E+0	8.2077E+0	-3.1988E+0	42.5591E-6
69.0005E+0	101.0033E+0	83.5980E+0	7.9761E+0	-10.4811E+0	42.0149E-6
69.1735E+0	102.1567E+0	83.1952E+0	7.8955E+0	-10.5370E+0	41.2059E-6
69.3220E+0	103.1467E+0	82.7319E+0	8.0667E+0	-10.2560E+0	43.4596E-6
69.4745E+0	104.1633E+0	82.1881E+0	7.9459E+0	-10.3435E+0	42.5158E-6
69.6230E+0	105.1533E+0	81.8658E+0	7.9660E+0	-10.2769E+0	41.5482E-6
69.7735E+0	106.1567E+0	81.8759E+0	7.9861E+0	-10.2522E+0	43.2822E-6
69.9240E+0	107.1600E+0	81.7751E+0	7.9761E+0	-10.2525E+0	42.4546E-6
70.0780E+0	108.1867E+0	81.7751E+0	7.9761E+0	-10.2525E+0	42.4546E-6
70.2280E+0	109.1867E+0	81.8053E+0	7.9861E+0	-10.2434E+0	41.8476E-6
70.3760E+0	110.1733E+0	82.0672E+0	7.8653E+0	-10.4341E+0	42.0965E-6
70.5255E+0	111.1700E+0	81.6341E+0	8.0869E+0	-10.0947E+0	42.7512E-6
70.6750E+0	112.1667E+0	82.1075E+0	8.0466E+0	-10.2040E+0	44.0466E-6
70.8215E+0	113.1433E+0	82.5708E+0	7.9761E+0	-10.3523E+0	43.1069E-6
70.9760E+0	114.1733E+0	82.9131E+0	7.8653E+0	-10.5416E+0	43.2643E-6
71.1260E+0	115.1733E+0	83.2052E+0	7.9358E+0	-10.4848E+0	41.6833E-6
71.2790E+0	116.1933E+0	83.1045E+0	7.9761E+0	-10.4192E+0	43.0163E-6
71.4285E+0	117.1900E+0	83.1246E+0	7.8250E+0	-10.6229E+0	42.6056E-6
71.5750E+0	118.1667E+0	82.8427E+0	7.9861E+0	-10.3733E+0	42.1954E-6
71.7260E+0	119.1733E+0	82.6513E+0	7.9559E+0	-10.3886E+0	42.2012E-6
71.8760E+0	120.1733E+0	82.0874E+0	7.9559E+0	-10.3178E+0	42.0996E-6
72.0255E+0	121.1700E+0	82.0874E+0	7.9559E+0	-10.3178E+0	42.0996E-6
72.1755E+0	122.1700E+0	81.2716E+0	7.7848E+0	-10.4398E+0	42.6280E-6
72.3215E+0	123.1433E+0	80.6674E+0	7.9962E+0	-10.0882E+0	41.3742E-6
72.4775E+0	124.1833E+0	80.6674E+0	7.9962E+0	-10.0882E+0	41.3742E-6
72.6275E+0	125.1833E+0	79.5898E+0	7.7948E+0	-10.2106E+0	41.8526E-6
72.7760E+0	126.1733E+0	78.2000E+0	7.7646E+0	-10.0713E+0	41.7833E-6
72.9260E+0	127.1733E+0	77.0016E+0	7.8854E+0	-9.7650E+0	42.4275E-6
73.0760E+0	128.1733E+0	75.5111E+0	7.8150E+0	-9.6624E+0	41.5240E-6
73.2250E+0	129.1667E+0	74.4436E+0	7.8250E+0	-9.5135E+0	42.0002E-6
73.3770E+0	130.1800E+0	72.9934E+0	7.8955E+0	-9.2449E+0	42.7043E-6
73.5250E+0	131.1667E+0	71.5936E+0	7.9157E+0	-9.0446E+0	41.8625E-6
73.6765E+0	132.1767E+0	70.6267E+0	7.7848E+0	-9.0724E+0	42.8277E-6
73.8280E+0	133.1867E+0	69.9117E+0	7.7747E+0	-8.9922E+0	41.9710E-6
73.9760E+0	134.1733E+0	69.9117E+0	7.7747E+0	-8.9922E+0	41.9710E-6
74.1265E+0	135.1767E+0	69.6298E+0	7.7142E+0	-9.0262E+0	42.2867E-6
74.2755E+0	136.1700E+0	69.0960E+0	7.7445E+0	-8.9220E+0	42.4210E-6
74.4255E+0	137.1700E+0	68.0788E+0	7.7747E+0	-8.7565E+0	42.1422E-6
74.5770E+0	138.1800E+0	67.1422E+0	7.7243E+0	-8.6924E+0	42.4871E-6
74.7270E+0	139.1800E+0	67.0415E+0	7.7848E+0	-8.6119E+0	41.6172E-6
74.8750E+0	140.1667E+0	66.7797E+0	7.6538E+0	-8.7251E+0	41.9058E-6
75.0275E+0	141.1833E+0	66.5179E+0	7.7747E+0	-8.5557E+0	41.5837E-6
75.1775E+0	142.1833E+0	65.9942E+0	7.8955E+0	-8.3584E+0	41.6600E-6
75.3265E+0	143.1767E+0	65.0475E+0	7.9761E+0	-8.1553E+0	42.4277E-6
75.4745E+0	144.1633E+0	65.0475E+0	7.9761E+0	-8.1553E+0	42.4277E-6
75.6245E+0	145.1633E+0	64.6145E+0	7.9257E+0	-8.1525E+0	42.6982E-6
75.7755E+0	146.1700E+0	65.1684E+0	7.9459E+0	-8.2015E+0	42.5872E-6
75.9255E+0	147.1700E+0	65.1684E+0	7.9459E+0	-8.2015E+0	42.5872E-6
76.0770E+0	148.1800E+0	65.3396E+0	7.8754E+0	-8.2967E+0	42.8810E-6
76.2270E+0	149.1800E+0	65.6719E+0	7.8754E+0	-8.3389E+0	42.3534E-6
76.3785E+0	150.1900E+0	65.7928E+0	7.8351E+0	-8.3972E+0	42.4582E-6
76.5260E+0	151.1733E+0	66.4977E+0	7.8955E+0	-8.4222E+0	42.4721E-6
76.6750E+0	152.1667E+0	67.1020E+0	7.9559E+0	-8.4342E+0	42.8175E-6
76.8240E+0	153.1600E+0	67.4443E+0	7.9660E+0	-8.4665E+0	42.0734E-6
76.9750E+0	154.1667E+0	67.9781E+0	7.7646E+0	-8.7549E+0	42.5150E-6
77.1250E+0	155.1667E+0	68.6025E+0	7.8754E+0	-8.7110E+0	42.6989E-6
77.2775E+0	156.1833E+0	68.9953E+0	7.6941E+0	-8.9673E+0	42.3677E-6
77.4280E+0	157.1867E+0	68.9953E+0	7.6941E+0	-8.9673E+0	42.3677E-6
77.5785E+0	158.1900E+0	68.9348E+0	7.7041E+0	-8.9478E+0	42.1004E-6
77.7255E+0	159.1700E+0	68.4212E+0	7.7948E+0	-8.7778E+0	42.4428E-6
77.8750E+0	160.1667E+0	67.6558E+0	7.7948E+0	-8.6796E+0	42.3947E-6
78.0250E+0	161.1667E+0	66.3365E+0	7.9157E+0	-8.3804E+0	42.2158E-6
78.1765E+0	162.1767E+0	65.0877E+0	7.9459E+0	-8.1914E+0	42.4453E-6
78.3250E+0	163.1667E+0	63.8088E+0	7.8552E+0	-8.1231E+0	42.4724E-6
78.4765E+0	164.1767E+0	62.0665E+0	8.0164E+0	-7.7425E+0	42.2043E-6
78.6260E+0	165.1733E+0	61.1198E+0	7.9962E+0	-7.6436E+0	42.7649E-6
78.7780E+0	166.1867E+0	60.2336E+0	7.9358E+0	-7.5901E+0	42.5701E-6
78.9265E+0	167.1767E+0	59.2869E+0	7.9257E+0	-7.4803E+0	42.5701E-6
79.0760E+0	168.1733E+0	59.2869E+0	7.9257E+0	-7.4803E+0	42.3958E-6
79.2260E+0	169.1733E+0	58.4712E+0	7.9559E+0	-7.3494E+0	41.2296E-6
79.3745E+0	170.1633E+0	57.7361E+0	7.9861E+0	-7.2295E+0	42.6565E-6
79.5255E+0	171.1700E+0	56.6887E+0	7.8955E+0	-7.1799E+0	42.6542E-6
79.6740E+0	172.1600E+0	56.0643E+0	7.7545E+0	-7.2299E+0	42.0968E-6
79.8235E+0	173.1567E+0	55.1277E+0	7.8653E+0	-7.0090E+0	42.2881E-6
79.9780E+0	174.1867E+0	53.9796E+0	7.8653E+0	-6.8630E+0	42.3741E-6
80.1275E+0	175.1833E+0	53.3552E+0	7.8754E+0	-6.7749E+0	43.2599E-6
80.2745E+0	176.1633E+0	52.6301E+0	7.8552E+0	-6.7000E+0	43.2629E-6
80.4250E+0	177.1667E+0	52.6301E+0	7.8552E+0	-6.7000E+0	43.2629E-6
80.5745E+0	178.1633E+0	52.1065E+0	7.9761E+0	-6.5328E+0	42.2272E-6
80.7255E+0	179.1700E+0	51.8648E+0	8.0768E+0	-6.4215E+0	41.9433E-6
80.8765E+0	180.1767E+0	51.5022E+0	7.9257E+0	-6.4981E+0	41.7229E-6
81.0255E+0	181.1700E+0	51.2706E+0	8.0768E+0	-6.3479E+0	42.4144E-6
81.1770E+0	182.1800E+0	50.9282E+0	8.0566E+0	-6.3213E+0	42.0865E-6
81.3275E+0	183.1833E+0	52.3784E+0	7.9761E+0	-6.5669E+0	41.5970E-6
81.4760E+0	184.1733E+0	52.9323E+0	7.9761E+0	-6.6364E+0	41.5049E-6
81.6260E+0	185.1733E+0	53.0833E+0	8.0466E+0	-6.5970E+0	42.1572E-6
81.7755E+0	186.1700E+0	53.0833E+0	8.0466E+0	-6.5970E+0	42.1572E-6
81.9250E+0	187.1667E+0	53.5063E+0	7.9962E+0	-6.6914E+0	42.5961E-6
82.0760E+0	188.1733E+0	53.8689E+0	7.9257E+0	-6.7967E+0	41.6964E-6
82.2265E+0	189.1767E+0	54.0300E+0	8.0264E+0	-6.7315E+0	41.6065E-6
82.3755E+0	190.1700E+0	54.1408E+0	7.8653E+0	-6.8835E+0	42.3872E-6
82.5290E+0	191.1933E+0	54.1811E+0	7.9861E+0	-6.7844E+0	42.1508E-6
82.6745E+0	192.1633E+0	54.1307E+0	7.9056E+0	-6.8471E+0	43.2029E-6
82.8255E+0	193.1700E+0	54.4026E+0	8.0768E+0	-6.7357E+0	42.3882E-6
82.9755E+0	194.1700E+0	54.2012E+0	7.9459E+0	-6.8213E+0	42.4176E-6
83.1255E+0	195.1700E+0	54.0401E+0	8.0264E+0	-6.7328E+0	41.5246E-6
83.2755E+0	196.1700E+0	54.0401E+0	8.0264E+0	-6.7328E+0	41.5246E-6
83.4260E+0	197.1733E+0	54.0098E+0	7.9962E+0	-6.7544E+0	42.2459E-6
83.5750E+0	198.1667E+0	54.4530E+0	8.0063E+0	-6.8013E+0	41.8568E-6
83.7285E+0	199.1900E+0	53.9293E+0	7.8854E+0	-6.8391E+0	42.9598E-6
83.8780E+0	200.1867E+0	52.8618E+0	7.9559E+0	-6.6443E+0	42.5068E-6
84.0260E+0	201.1733E+0	51.7037E+0	7.9257E+0	-6.5235E+0	42.2683E-6
84.1770E+0	202.1800E+0	50.8174E+0	7.8754E+0	-6.4527E+0	42.4617E-6
84.3260E+0	203.1733E+0	50.8174E+0	7.8754E+0	-6.4527E+0	42.4617E-6
84.4740E+0	204.1600E+0	50.2837E+0	7.8754E+0	-6.3849E+0	42.2904E-6
84.6250E+0	205.1667E+0	49.5082E+0	7.8250E+0	-6.3269E+0	42.9368E-6
84.7715E+0	206.1433E+0	48.2695E+0	7.6840E+0	-6.2818E+0	42.6311E-6
84.9245E+0	207.1633E+0	47.0005E+0	7.9358E+0	-5.9226E+0	41.9479E-6
85.0775E+0	208.1833E+0	47.0005E+0	7.9358E+0	-5.9226E+0	41.9479E-6
85.2255E+0	209.1700E+0	45.9029E+0	7.9660E+0	-5.7623E+0	41.9388E-6
85.3755E+0	210.1700E+0	44.8353E+0	7.9358E+0	-5.6498E+0	41.9407E-6
85.5255E+0	211.1700E+0	44.3016E+0	7.9861E+0	-5.5473E+0	43.1277E-6
85.6750E+0	212.1667E+0	43.4758E+0	7.9962E+0	-5.4370E+0	42.9805E-6
85.8240E+0	213.1600E+0	42.9722E+0	8.1573E+0	-5.2679E+0	42.1193E-6
85.9755E+0	214.1700E+0	42.5896E+0	7.9257E+0	-5.3736E+0	42.3951E-6
86.1265E+0	215.1767E+0	42.2773E+0	7.8653E+0	-5.3752E+0	44.0928E-6
86.2765E+0	216.1767E+0	41.8040E+0	8.0566E+0	-5.1888E+0	43.4833E-6
86.4275E+0	217.1833E+0	41.8040E+0	8.0566E+0	-5.1888E+0	43.4833E-6
86.5755E+0	218.1700E+0	41.4717E+0	7.9157E+0	-5.2392E+0	44.0423E-6
86.7250E+0	219.1667E+0	41.0789E+0	7.9459E+0	-5.1698E+0	43.3671E-6
86.8750E+0	220.1667E+0	41.2098E+0	8.2178E+0	-5.0147E+0	42.9027E-6
87.0255E+0	221.1700E+0	41.6932E+0	8.0264E+0	-5.1945E+0	43.0192E-6
87.1775E+0	222.1833E+0	42.2773E+0	8.1070E+0	-5.2149E+0	43.0746E-6
87.3270E+0	223.1800E+0	42.8010E+0	7.8754E+0	-5.4348E+0	41.7343E-6
87.4760E+0	224.1733E+0	43.0125E+0	7.9559E+0	-5.4063E+0	41.8885E-6
87.6245E+0	225.1633E+0	43.1736E+0	7.9962E+0	-5.3993E+0	42.4773E-6
87.7755E+0	226.1700E+0	43.1736E+0	7.9962E+0	-5.3993E+0	42.4773E-6
87.9255E+0	227.1700E+0	43.3549E+0	8.1775E+0	-5.3017E+0	42.8531E-6
88.0750E+0	228.1667E+0	43.6268E+0	8.0969E+0	-5.3881E+0	43.0840E-6
88.2235E+0	229.1567E+0	44.0397E+0	7.9761E+0	-5.5215E+0	42.7390E-6
88.3750E+0	230.1667E+0	44.6943E+0	8.0566E+0	-5.5475E+0	42.6087E-6
88.5255E+0	231.1700E+0	44.9562E+0	8.0869E+0	-5.5592E+0	41.6270E-6
88.6760E+0	232.1733E+0	45.0871E+0	8.0768E+0	-5.5823E+0	41.8524E-6
88.8280E+0	233.1867E+0	45.3187E+0	8.0264E+0	-5.6462E+0	42.8798E-6
88.9755E+0	234.1700E+0	45.0971E+0	8.0466E+0	-5.6045E+0	42.4962E-6
89.1265E+0	235.1767E+0	44.8253E+0	8.0969E+0	-5.5361E+0	42.6664E-6
89.2750E+0	236.1667E+0	44.8253E+0	8.0969E+0	-5.5361E+0	42.6664E-6
89.4250E+0	237.1667E+0	44.6440E+0	7.9257E+0	-5.6328E+0	42.3703E-6
89.5755E+0	238.1700E+0	44.1807E+0	7.9761E+0	-5.5391E+0	41.5673E-6
89.7270E+0	239.1800E+0	43.3650E+0	8.0264E+0	-5.4028E+0	42.5933E-6
89.8785E+0	240.1900E+0	42.2270E+0	7.8754E+0	-5.3619E+0	42.2053E-6
90.0270E+0	241.1800E+0	41.5321E+0	8.0768E+0	-5.1422E+0	42.3930E-6
90.1770E+0	242.1800E+0	40.4646E+0	7.9761E+0	-5.0732E+0	41.9093E-6
90.3255E+0	243.1700E+0	39.6086E+0	7.9056E+0	-5.0102E+0	42.3599E-6
90.4770E+0	244.1800E+0	38.8734E+0	8.0063E+0	-4.8554E+0	43.5617E-6
90.6240E+0	245.1600E+0	38.4101E+0	7.9660E+0	-4.8217E+0	43.4000E-6
90.7760E+0	246.1733E+0	38.4101E+0	7.9660E+0	-4.8217E+0	43.4000E-6
90.9260E+0	247.1733E+0	37.5340E+0	7.8250E+0	-4.7967E+0	43.1604E-6
91.0765E+0	248.1767E+0	36.8089E+0	7.8150E+0	-4.7101E+0	42.1976E-6
91.2280E+0	249.1867E+0	35.7716E+0	7.9559E+0	-4.4962E+0	42.3685E-6
91.3785E+0	250.1900E+0	35.0062E+0	7.9257E+0	-4.4168E+0	42.0216E-6
91.5245E+0	251.1633E+0	34.3717E+0	7.9257E+0	-4.3367E+0	42.4473E-6
91.6770E+0	252.1800E+0	33.8883E+0	7.8452E+0	-4.3196E+0	42.3678E-6
91.8255E+0	253.1700E+0	33.7272E+0	7.9358E+0	-4.2500E+0	41.7332E-6
91.9760E+0	254.1733E+0	33.4855E+0	7.9056E+0	-4.2357E+0	43.2223E-6
92.1260E+0	255.1733E+0	33.2639E+0	7.9962E+0	-4.1600E+0	42.6252E-6
92.2760E+0	256.1733E+0	33.2438E+0	8.0264E+0	-4.1418E+0	43.1842E-6
92.4275E+0	257.1833E+0	33.2841E+0	7.9861E+0	-4.1677E+0	42.9282E-6
92.5780E+0	258.1867E+0	33.4251E+0	8.0365E+0	-4.1592E+0	43.1435E-6
92.7265E+0	259.1767E+0	33.4452E+0	7.8854E+0	-4.2414E+0	42.6337E-6
92.8765E+0	260.1767E+0	33.4452E+0	7.8854E+0	-4.2414E+0	42.6337E-6
93.0255E+0	261.1700E+0	33.8783E+0	7.9157E+0	-4.2799E+0	42.2971E-6
93.1750E+0	262.1667E+0	34.1300E+0	8.0164E+0	-4.2575E+0	42.5916E-6
93.3255E+0	263.1700E+0	34.5127E+0	7.9257E+0	-4.3545E+0	42.4905E-6
93.4750E+0	264.1667E+0	34.8954E+0	7.8049E+0	-4.4710E+0	42.7166E-6
93.6270E+0	265.1800E+0	34.9256E+0	7.9056E+0	-4.4178E+0	42.8874E-6
93.7775E+0	266.1833E+0	35.1170E+0	7.9056E+0	-4.4420E+0	43.3982E-6
93.9265E+0	267.1767E+0	35.3788E+0	8.0264E+0	-4.4078E+0	42.6848E-6
94.0760E+0	268.1733E+0	36.0837E+0	7.9257E+0	-4.5527E+0	43.1060E-6
94.2255E+0	269.1700E+0	36.8290E+0	8.0466E+0	-4.5770E+0	42.4681E-6
94.3755E+0	270.1700E+0	37.2318E+0	7.9861E+0	-4.6620E+0	43.5958E-6
94.5250E+0	271.1667E+0	37.3225E+0	7.9761E+0	-4.6793E+0	43.2682E-6
94.6765E+0	272.1767E+0	37.4333E+0	7.9459E+0	-4.7110E+0	43.3946E-6
94.8260E+0	273.1733E+0	37.4333E+0	7.9459E+0	-4.7110E+0	43.3946E-6
94.9785E+0	274.1900E+0	37.5138E+0	7.8653E+0	-4.7695E+0	42.9787E-6
95.1295E+0	275.1967E+0	37.2620E+0	7.9559E+0	-4.6835E+0	43.2838E-6
95.2760E+0	276.1733E+0	36.6679E+0	7.9559E+0	-4.6089E+0	43.8961E-6
95.4250E+0	277.1667E+0	35.8723E+0	8.0063E+0	-4.4805E+0	43.3370E-6
95.5750E+0	278.1667E+0	35.2378E+0	8.0063E+0	-4.4013E+0	41.2434E-6
95.7250E+0	279.1667E+0	34.5832E+0	7.8955E+0	-4.3801E+0	42.3939E-6
95.8765E+0	280.1767E+0	33.4955E+0	8.0768E+0	-4.1471E+0	41.8847E-6
96.0270E+0	281.1800E+0	33.4955E+0	8.0768E+0	-4.1471E+0	41.8847E-6
96.1790E+0	282.1933E+0	32.6496E+0	7.8150E+0	-4.1778E+0	42.3238E-6
96.3275E+0	283.1833E+0	31.7533E+0	7.8854E+0	-4.0268E+0	42.0566E-6
96.4770E+0	284.1800E+0	30.9477E+0	7.7948E+0	-3.9703E+0	42.2641E-6
96.6255E+0	285.1700E+0	29.9607E+0	7.8955E+0	-3.7946E+0	42.7108E-6
96.7755E+0	286.1700E+0	29.1148E+0	8.0063E+0	-3.6365E+0	42.2818E-6
96.9265E+0	287.1767E+0	28.5307E+0	7.7445E+0	-3.6840E+0	43.3501E-6
97.0760E+0	288.1733E+0	27.9264E+0	7.8854E+0	-3.5415E+0	42.0272E-6
97.2265E+0	289.1767E+0	27.2517E+0	7.8754E+0	-3.4604E+0	41.9653E-6
97.3775E+0	290.1833E+0	27.2517E+0	7.8754E+0	-3.4604E+0	41.9653E-6
97.5270E+0	291.1800E+0	25.5799E+0	8.0969E+0	-3.1592E+0	42.0355E-6
97.6770E+0	292.1800E+0	25.0461E+0	8.0969E+0	-3.0933E+0	42.8720E-6
97.8250E+0	293.1667E+0	25.0461E+0	8.0969E+0	-3.0933E+0	42.8720E-6
97.9755E+0	294.1700E+0	25.1368E+0	7.9056E+0	-3.1796E+0	42.6801E-6
98.1245E+0	295.1633E+0	25.3080E+0	7.9761E+0	-3.1730E+0	41.9513E-6
98.2755E+0	296.1700E+0	25.3281E+0	8.1070E+0	-3.1242E+0	43.1641E-6
98.4235E+0	297.1567E+0	25.0965E+0	8.0063E+0	-3.1346E+0	43.0058E-6
98.5770E+0	298.1800E+0	25.5497E+0	7.9157E+0	-3.2277E+0	42.5623E-6
98.7265E+0	299.1767E+0	25.8216E+0	7.9861E+0	-3.2333E+0	42.8129E-6
98.8770E+0	300.1800E+0	26.1741E+0	8.1875E+0	-3.1968E+0	42.3034E-6
99.0260E+0	301.1733E+0	26.4259E+0	7.9358E+0	-3.3300E+0	42.3810E-6
69.0005E+0	101.0033E+0	82.0370E+0	7.9157E+0	-10.3639E+0	43.2077E-6
69.1700E+0	102.1333E+0	82.0370E+0	7.9157E+0	-10.3639E+0	42.3464E-6
69.3230E+0	103.1533E+0	82.8527E+0	7.8452E+0	-10.5610E+0	43.6705E-6
69.4745E+0	104.1633E+0	82.6815E+0	7.7948E+0	-10.6072E+0	43.6938E-6
69.6265E+0	105.1767E+0	82.1981E+0	7.8653E+0	-10.4507E+0	43.4014E-6
69.7765E+0	106.1767E+0	81.9262E+0	7.9761E+0	-10.2715E+0	43.1836E-6
69.9235E+0	107.1567E+0	82.1780E+0	7.8049E+0	-10.5290E+0	43.3942E-6
70.0775E+0	108.1833E+0	82.1679E+0	7.8049E+0	-10.5277E+0	43.0001E-6
70.2265E+0	109.1767E+0	82.4599E+0	7.8150E+0	-10.5515E+0	43.5077E-6
70.3750E+0	110.1667E+0	83.1246E+0	7.9962E+0	-10.3955E+0	43.1576E-6
70.5265E+0	111.1767E+0	83.1246E+0	7.9962E+0	-10.3955E+0	43.1576E-6
70.6755E+0	112.1700E+0	83.1952E+0	7.9761E+0	-10.4306E+0	43.0204E-6
70.8260E+0	113.1733E+0	83.3563E+0	7.9761E+0	-10.4508E+0	43.7891E-6
70.9760E+0	114.1733E+0	83.3261E+0	7.7948E+0	-10.6899E+0	42.5648E-6
71.1260E+0	115.1733E+0	83.6483E+0	7.7445E+0	-10.8010E+0	42.5930E-6
71.2795E+0	116.1967E+0	83.6282E+0	7.9358E+0	-10.5381E+0	43.3895E-6
71.4260E+0	117.1733E+0	83.2153E+0	7.8452E+0	-10.6072E+0	42.9160E-6
71.5780E+0	118.1867E+0	82.8024E+0	7.8351E+0	-10.5681E+0	43.8785E-6
71.7260E+0	119.1733E+0	82.0974E+0	7.9660E+0	-10.3060E+0	42.4378E-6
71.8755E+0	120.1700E+0	81.3018E+0	7.8854E+0	-10.3104E+0	43.2435E-6
72.0255E+0	121.1700E+0	81.3018E+0	7.8854E+0	-10.3104E+0	43.2435E-6
72.1770E+0	122.1800E+0	80.8084E+0	7.9660E+0	-10.1441E+0	43.4122E-6
72.3275E+0	123.1833E+0	79.4287E+0	7.8754E+0	-10.0857E+0	43.8365E-6
72.4725E+0	124.1500E+0	78.5424E+0	7.9660E+0	-9.8597E+0	43.0384E-6
72.6265E+0	125.1767E+0	77.7569E+0	7.8049E+0	-9.9626E+0	42.8757E-6
72.7760E+0	126.1733E+0	76.6995E+0	8.0869E+0	-9.4845E+0	41.4284E-6
72.9250E+0	127.1667E+0	75.4708E+0	7.8250E+0	-9.6448E+0	43.0597E-6
73.0745E+0	128.1633E+0	74.5946E+0	7.8049E+0	-9.5574E+0	42.6981E-6
73.2255E+0	129.1700E+0	73.0941E+0	7.7646E+0	-9.4138E+0	43.0815E-6
73.3755E+0	130.1700E+0	71.1001E+0	8.0063E+0	-8.8805E+0	42.2619E-6
73.5270E+0	131.1800E+0	69.5693E+0	8.0566E+0	-8.6350E+0	42.4086E-6
73.6765E+0	132.1767E+0	69.5693E+0	8.0566E+0	-8.6350E+0	42.4086E-6
73.8275E+0	133.1833E+0	68.1795E+0	7.9962E+0	-8.5265E+0	43.3353E-6
73.9745E+0	134.1633E+0	67.6558E+0	8.0063E+0	-8.4503E+0	43.8059E-6
74.1260E+0	135.1733E+0	67.2530E+0	7.9962E+0	-8.4106E+0	42.8995E-6
74.2765E+0	136.1767E+0	66.5984E+0	7.8250E+0	-8.5109E+0	42.5524E-6
74.4255E+0	137.1700E+0	66.2258E+0	7.9459E+0	-8.3346E+0	43.2330E-6
74.5755E+0	138.1700E+0	65.9237E+0	7.8854E+0	-8.3602E+0	42.9278E-6
74.7260E+0	139.1733E+0	64.8360E+0	7.9257E+0	-8.1804E+0	43.0105E-6
74.8750E+0	140.1667E+0	64.6547E+0	7.9257E+0	-8.1576E+0	43.6516E-6
75.0290E+0	141.1933E+0	65.0979E+0	7.9157E+0	-8.2239E+0	42.3703E-6
75.1760E+0	142.1733E+0	65.0979E+0	7.9157E+0	-8.2239E+0	42.3703E-6
75.3250E+0	143.1667E+0	65.4403E+0	7.7948E+0	-8.3954E+0	42.9289E-6
75.4775E+0	144.1833E+0	65.6114E+0	7.9761E+0	-8.2260E+0	42.5605E-6
75.6255E+0	145.1700E+0	65.6618E+0	7.9861E+0	-8.2220E+0	43.1306E-6
75.7745E+0	146.1633E+0	65.9136E+0	7.8452E+0	-8.4018E+0	42.3385E-6
75.9260E+0	147.1733E+0	66.2862E+0	7.9157E+0	-8.3741E+0	42.8831E-6
76.0770E+0	148.1800E+0	66.4776E+0	7.9559E+0	-8.3557E+0	42.2548E-6
76.2290E+0	149.1933E+0	66.6488E+0	7.9761E+0	-8.3561E+0	42.3745E-6
76.3775E+0	150.1833E+0	66.6488E+0	7.9761E+0	-8.3561E+0	42.3745E-6
76.5260E+0	151.1733E+0	66.9408E+0	7.9459E+0	-8.4246E+0	42.1030E-6
76.6765E+0	152.1767E+0	66.9710E+0	7.8854E+0	-8.4930E+0	41.8597E-6
76.8250E+0	153.1667E+0	66.7193E+0	7.9459E+0	-8.3967E+0	42.7610E-6
76.9760E+0	154.1733E+0	66.9609E+0	8.0063E+0	-8.3635E+0	42.8834E-6
77.1260E+0	155.1733E+0	67.0818E+0	7.9559E+0	-8.4317E+0	41.6025E-6
77.2760E+0	156.1733E+0	66.9206E+0	7.9660E+0	-8.4008E+0	42.1168E-6
77.4285E+0	157.1900E+0	66.4272E+0	7.9861E+0	-8.3178E+0	43.0082E-6
77.5765E+0	158.1767E+0	66.1351E+0	8.0264E+0	-8.2397E+0	42.2367E-6
77.7265E+0	159.1767E+0	65.2892E+0	7.9257E+0	-8.2376E+0	42.5026E-6
77.8760E+0	160.1733E+0	64.6245E+0	8.0264E+0	-8.0515E+0	41.8542E-6
78.0240E+0	161.1600E+0	63.9599E+0	8.0264E+0	-7.9687E+0	42.6257E-6
78.1750E+0	162.1667E+0	63.9599E+0	8.0264E+0	-7.9687E+0	42.6257E-6
78.3260E+0	163.1733E+0	63.1038E+0	8.0164E+0	-7.8719E+0	42.2264E-6
78.4770E+0	164.1800E+0	62.5096E+0	7.9056E+0	-7.9070E+0	42.2568E-6
78.6275E+0	165.1833E+0	61.8248E+0	8.0365E+0	-7.6930E+0	42.0171E-6
78.7790E+0	166.1933E+0	61.0393E+0	7.9559E+0	-7.6722E+0	41.2292E-6
