98.8580E+0	300.0533E+0	44.7480E+0	3.8268E+0	-11.6933E+0	42.0609E-6
99.6070E+0	305.0467E+0	46.3256E+0	3.9612E+0	-11.6950E+0	42.1173E-6
69.6005E+0	105.0033E+0	109.4360E+0	4.0953E+0	-26.7226E+0	42.4853E-6
70.3560E+0	110.0400E+0	109.7720E+0	4.0282E+0	-27.2509E+0	41.3349E-6
71.1090E+0	115.0600E+0	110.1750E+0	4.1290E+0	-26.6831E+0	41.9242E-6
71.8560E+0	120.0400E+0	109.0670E+0	4.0282E+0	-27.0759E+0	42.6946E-6
72.6060E+0	125.0400E+0	105.4420E+0	4.0953E+0	-25.7473E+0	41.7761E-6
73.3570E+0	130.0467E+0	101.0780E+0	4.0617E+0	-24.8855E+0	41.3141E-6
74.1060E+0	135.0400E+0	95.8070E+0	4.1290E+0	-23.2033E+0	41.3603E-6
74.8555E+0	140.0367E+0	92.6852E+0	4.1961E+0	-22.0886E+0	41.7587E-6
75.6065E+0	145.0433E+0	91.5101E+0	3.7597E+0	-24.3394E+0	42.1177E-6
76.3595E+0	150.0633E+0	92.3830E+0	3.8268E+0	-24.1411E+0	41.8483E-6
77.1055E+0	155.0367E+0	93.0207E+0	3.8939E+0	-23.8891E+0	41.9799E-6
77.8555E+0	160.0367E+0	91.6780E+0	3.9947E+0	-22.9500E+0	42.4255E-6
78.6090E+0	165.0600E+0	86.5420E+0	3.8268E+0	-22.6147E+0	41.9713E-6
79.3580E+0	170.0533E+0	82.9501E+0	3.9612E+0	-20.9409E+0	41.7728E-6
80.1070E+0	175.0467E+0	78.6532E+0	4.0953E+0	-19.2059E+0	41.3822E-6
80.8585E+0	180.0567E+0	76.3368E+0	3.9276E+0	-19.4359E+0	40.7278E-6
81.6075E+0	185.0500E+0	75.2290E+0	3.9276E+0	-19.1538E+0	41.0488E-6
82.3565E+0	190.0433E+0	75.9005E+0	4.1290E+0	-18.3822E+0	40.8277E-6
83.1065E+0	195.0433E+0	76.3703E+0	4.1625E+0	-18.3470E+0	40.4003E-6
83.8560E+0	200.0400E+0	75.3298E+0	4.0282E+0	-18.7006E+0	41.2916E-6
84.6055E+0	205.0367E+0	71.7377E+0	4.1290E+0	-17.3740E+0	40.8794E-6
85.3550E+0	210.0333E+0	65.7288E+0	4.2631E+0	-15.4180E+0	41.6770E-6
86.1090E+0	215.0600E+0	63.2447E+0	4.1625E+0	-15.1937E+0	41.1913E-6
86.8580E+0	220.0533E+0	61.5662E+0	4.1290E+0	-14.9106E+0	41.0946E-6
87.6065E+0	225.0433E+0	61.5327E+0	4.2296E+0	-14.5481E+0	41.7389E-6
88.3570E+0	230.0467E+0	62.9763E+0	4.2296E+0	-14.8894E+0	40.7995E-6
89.1085E+0	235.0567E+0	63.9833E+0	4.3639E+0	-14.6618E+0	41.2640E-6
89.8550E+0	240.0333E+0	62.4056E+0	4.2969E+0	-14.5234E+0	41.5890E-6
90.6070E+0	245.0467E+0	59.5520E+0	4.0617E+0	-14.6617E+0	41.0392E-6
91.3590E+0	250.0600E+0	55.6579E+0	4.0282E+0	-13.8171E+0	40.8976E-6
92.1080E+0	255.0533E+0	52.7375E+0	4.0617E+0	-12.9840E+0	42.0956E-6
92.8565E+0	260.0433E+0	52.0325E+0	4.1290E+0	-12.6017E+0	41.2075E-6
93.6075E+0	265.0500E+0	53.1068E+0	3.9947E+0	-13.2944E+0	41.8228E-6
94.3580E+0	270.0533E+0	54.5839E+0	4.0282E+0	-13.5504E+0	40.9662E-6
95.1040E+0	275.0267E+0	56.3629E+0	3.8603E+0	-14.6005E+0	41.6214E-6
95.8580E+0	280.0533E+0	55.2216E+0	3.8268E+0	-14.4302E+0	39.8243E-6
96.6085E+0	285.0567E+0	51.2269E+0	3.9612E+0	-12.9323E+0	39.9128E-6
97.3550E+0	290.0333E+0	47.3999E+0	4.0282E+0	-11.7670E+0	41.0297E-6
98.1090E+0	295.0600E+0	44.7480E+0	4.2631E+0	-10.4965E+0	41.2041E-6
98.8595E+0	300.0633E+0	44.8488E+0	4.0953E+0	-10.9514E+0	41.0648E-6
99.6075E+0	305.0500E+0	46.4600E+0	4.3639E+0	-10.6463E+0	40.0782E-6
69.6005E+0	105.0033E+0	110.2420E+0	4.0282E+0	-27.3676E+0	40.9209E-6
70.3585E+0	110.0567E+0	110.0410E+0	4.2296E+0	-26.0169E+0	41.0076E-6
71.1075E+0	115.0500E+0	111.0480E+0	3.9612E+0	-28.0343E+0	40.6758E-6
71.8555E+0	120.0367E+0	110.7120E+0	4.1961E+0	-26.3847E+0	40.6363E-6
72.6065E+0	125.0433E+0	108.2950E+0	4.2296E+0	-25.6041E+0	40.3695E-6
73.3580E+0	130.0533E+0	101.7490E+0	3.9612E+0	-25.6867E+0	41.1790E-6
74.1065E+0	135.0433E+0	97.9891E+0	3.9947E+0	-24.5299E+0	41.0289E-6
74.8545E+0	140.0300E+0	92.9537E+0	4.0953E+0	-22.6979E+0	40.3548E-6
75.6070E+0	145.0467E+0	91.2752E+0	3.8603E+0	-23.6444E+0	41.0998E-6
76.3580E+0	150.0533E+0	91.5439E+0	4.0282E+0	-22.7258E+0	41.8076E-6
77.1055E+0	155.0367E+0	92.2151E+0	4.1961E+0	-21.9765E+0	41.0190E-6
77.8565E+0	160.0433E+0	91.7453E+0	3.8939E+0	-23.5615E+0	41.4079E-6
78.6085E+0	165.0567E+0	89.2945E+0	4.0617E+0	-21.9844E+0	41.3491E-6
79.3560E+0	170.0400E+0	84.9976E+0	3.9947E+0	-21.2777E+0	41.6823E-6
80.1060E+0	175.0400E+0	78.3845E+0	4.0617E+0	-19.2983E+0	40.6569E-6
80.8590E+0	180.0600E+0	76.5047E+0	4.1625E+0	-18.3793E+0	40.2374E-6
81.6055E+0	185.0367E+0	76.4376E+0	3.8939E+0	-19.6303E+0	40.4192E-6
82.3565E+0	190.0433E+0	77.6125E+0	4.0282E+0	-19.2673E+0	40.7620E-6
83.1070E+0	195.0467E+0	78.2502E+0	4.0953E+0	-19.1075E+0	40.3943E-6
83.8570E+0	200.0467E+0	77.4781E+0	4.0953E+0	-18.9190E+0	40.0928E-6
84.6055E+0	205.0367E+0	74.0876E+0	3.9947E+0	-18.5466E+0	40.9808E-6
85.3555E+0	210.0367E+0	70.0930E+0	3.9947E+0	-17.5466E+0	41.0522E-6
86.1085E+0	215.0567E+0	66.6352E+0	3.8603E+0	-17.2615E+0	40.9124E-6
86.8575E+0	220.0500E+0	64.1176E+0	4.0617E+0	-15.7858E+0	40.1385E-6
87.6080E+0	225.0533E+0	64.3190E+0	4.0282E+0	-15.9672E+0	40.1281E-6
88.3580E+0	230.0533E+0	65.6617E+0	3.9276E+0	-16.7179E+0	39.4975E-6
89.1070E+0	235.0467E+0	67.4746E+0	4.0282E+0	-16.7506E+0	39.7761E-6
89.8575E+0	240.0500E+0	66.2659E+0	3.9947E+0	-16.5885E+0	39.2647E-6
90.6060E+0	245.0400E+0	62.9425E+0	3.8268E+0	-16.4478E+0	39.7684E-6
91.3590E+0	250.0600E+0	58.8135E+0	3.9276E+0	-14.9743E+0	40.3907E-6
92.1070E+0	255.0467E+0	56.1615E+0	3.9276E+0	-14.2991E+0	40.3764E-6
92.8575E+0	260.0500E+0	55.3895E+0	3.7260E+0	-14.8657E+0	41.1834E-6
93.6075E+0	265.0500E+0	54.2481E+0	4.0953E+0	-13.2466E+0	41.2678E-6
94.3590E+0	270.0600E+0	55.8931E+0	4.1961E+0	-13.3203E+0	40.9196E-6
95.1065E+0	275.0433E+0	56.4973E+0	4.0953E+0	-13.7958E+0	40.1366E-6
95.8580E+0	280.0533E+0	54.8523E+0	4.0953E+0	-13.3941E+0	41.1207E-6
96.6080E+0	285.0533E+0	51.1596E+0	3.9612E+0	-12.9153E+0	41.6428E-6
97.3580E+0	290.0533E+0	47.6686E+0	4.0617E+0	-11.7360E+0	41.4914E-6
98.1080E+0	295.0533E+0	45.0502E+0	4.0617E+0	-11.0914E+0	40.9520E-6
98.8580E+0	300.0533E+0	44.9158E+0	3.9276E+0	-11.4359E+0	40.8866E-6
99.6065E+0	305.0433E+0	46.4935E+0	4.0617E+0	-11.4467E+0	41.4930E-6
69.6005E+0	105.0033E+0	109.3020E+0	4.2969E+0	-25.4375E+0	42.6661E-6
70.3580E+0	110.0533E+0	109.0670E+0	4.2631E+0	-25.5838E+0	42.1976E-6
71.1065E+0	115.0433E+0	108.7990E+0	4.2631E+0	-25.5209E+0	41.1220E-6
71.8560E+0	120.0400E+0	107.4890E+0	4.3975E+0	-24.4434E+0	41.3655E-6
72.6065E+0	125.0433E+0	104.9380E+0	4.3304E+0	-24.2328E+0	41.0834E-6
73.3560E+0	130.0400E+0	100.9770E+0	4.2631E+0	-23.6861E+0	41.1577E-6
74.1085E+0	135.0567E+0	95.1693E+0	4.3639E+0	-21.8081E+0	41.2505E-6
74.8565E+0	140.0433E+0	91.1746E+0	4.3304E+0	-21.0544E+0	41.6689E-6
75.6065E+0	145.0433E+0	89.5967E+0	4.3639E+0	-20.5311E+0	41.9503E-6
76.3575E+0	150.0500E+0	89.4961E+0	4.2296E+0	-21.1595E+0	40.7496E-6
77.1055E+0	155.0367E+0	90.2682E+0	4.2631E+0	-21.1742E+0	41.7791E-6
77.8575E+0	160.0500E+0	89.5967E+0	4.2969E+0	-20.8515E+0	41.0114E-6
78.6095E+0	165.0633E+0	86.0719E+0	4.1290E+0	-20.8456E+0	41.0659E-6
79.3565E+0	170.0433E+0	81.5736E+0	4.1290E+0	-19.7562E+0	41.8576E-6
80.1055E+0	175.0367E+0	77.4446E+0	3.9947E+0	-19.3869E+0	41.2661E-6
80.8580E+0	180.0533E+0	75.1619E+0	4.0617E+0	-18.5049E+0	41.5891E-6
81.6050E+0	185.0333E+0	74.8262E+0	3.8939E+0	-19.2165E+0	41.6965E-6
82.3570E+0	190.0467E+0	76.8069E+0	3.9612E+0	-19.3901E+0	42.7022E-6
83.1065E+0	195.0433E+0	77.4446E+0	3.9276E+0	-19.7179E+0	42.1264E-6
83.8560E+0	200.0400E+0	76.5047E+0	3.9276E+0	-19.4786E+0	40.9704E-6
84.6060E+0	205.0400E+0	71.7714E+0	3.8939E+0	-18.4319E+0	41.3535E-6
85.3560E+0	210.0400E+0	69.1530E+0	4.0282E+0	-17.1672E+0	42.4635E-6
86.1085E+0	215.0567E+0	65.3595E+0	3.8603E+0	-16.9311E+0	41.2418E-6
86.8590E+0	220.0600E+0	63.1439E+0	4.0617E+0	-15.5461E+0	42.3882E-6
87.6080E+0	225.0533E+0	63.6140E+0	3.9612E+0	-16.0595E+0	42.0741E-6
88.3590E+0	230.0600E+0	65.3595E+0	3.8939E+0	-16.7853E+0	41.7443E-6
89.1065E+0	235.0433E+0	66.1989E+0	4.0617E+0	-16.2982E+0	41.8149E-6
89.8560E+0	240.0400E+0	64.9567E+0	3.9947E+0	-16.2608E+0	41.7112E-6
90.6060E+0	245.0400E+0	59.3171E+0	4.0282E+0	-14.7255E+0	41.6957E-6
91.3590E+0	250.0600E+0	57.3364E+0	3.9612E+0	-14.4747E+0	41.7645E-6
92.1080E+0	255.0533E+0	54.9194E+0	3.8939E+0	-14.1041E+0	41.7471E-6
92.8570E+0	260.0467E+0	54.2481E+0	3.8939E+0	-13.9317E+0	42.2880E-6
93.6085E+0	265.0567E+0	55.4565E+0	4.0953E+0	-13.5416E+0	41.8526E-6
94.3590E+0	270.0600E+0	56.9671E+0	3.9276E+0	-14.5042E+0	41.6913E-6
95.1050E+0	275.0333E+0	57.6386E+0	3.8268E+0	-15.0618E+0	41.9561E-6
95.8575E+0	280.0500E+0	55.4903E+0	3.9276E+0	-14.1282E+0	41.8605E-6
96.6065E+0	285.0433E+0	52.5026E+0	3.9612E+0	-13.2544E+0	42.4853E-6
97.3570E+0	290.0467E+0	48.6420E+0	3.9276E+0	-12.3846E+0	43.3488E-6
98.1080E+0	295.0533E+0	46.0236E+0	3.9612E+0	-11.6187E+0	42.3816E-6
98.8555E+0	300.0367E+0	45.9228E+0	3.8268E+0	-12.0003E+0	42.8038E-6
99.6075E+0	305.0500E+0	47.5678E+0	3.9276E+0	-12.1111E+0	42.4362E-6
69.6005E+0	105.0033E+0	112.8940E+0	3.6254E+0	-31.1397E+0	41.0491E-6
70.3575E+0	110.0500E+0	112.7930E+0	3.7260E+0	-30.2720E+0	41.7564E-6
71.1075E+0	115.0500E+0	112.7930E+0	3.8268E+0	-29.4745E+0	41.8288E-6
71.8575E+0	120.0500E+0	111.9540E+0	3.7597E+0	-29.7770E+0	41.0493E-6
72.6045E+0	125.0300E+0	108.8320E+0	3.7597E+0	-28.9466E+0	41.4686E-6
73.3580E+0	130.0533E+0	103.7630E+0	3.8939E+0	-26.6479E+0	41.3156E-6
74.1065E+0	135.0433E+0	97.9891E+0	3.7933E+0	-25.8323E+0	41.1937E-6
74.8550E+0	140.0333E+0	92.2822E+0	3.7933E+0	-24.3278E+0	41.3468E-6
75.6060E+0	145.0400E+0	90.7716E+0	3.8603E+0	-23.5139E+0	40.8861E-6
76.3585E+0	150.0567E+0	91.1746E+0	3.9947E+0	-22.8240E+0	42.4209E-6
77.1060E+0	155.0400E+0	91.9802E+0	4.0617E+0	-22.6456E+0	40.7508E-6
77.8560E+0	160.0400E+0	91.3760E+0	3.9612E+0	-23.0680E+0	41.9433E-6
78.6075E+0	165.0500E+0	88.6903E+0	3.9276E+0	-22.5812E+0	41.3880E-6
79.3575E+0	170.0500E+0	83.9906E+0	3.8268E+0	-21.9480E+0	41.1655E-6
80.1065E+0	175.0433E+0	80.3315E+0	3.9276E+0	-20.4530E+0	41.2413E-6
80.8575E+0	180.0500E+0	77.2432E+0	3.7597E+0	-20.5448E+0	43.0656E-6
81.6060E+0	185.0400E+0	76.9075E+0	3.9612E+0	-19.4154E+0	41.7433E-6
82.3570E+0	190.0467E+0	77.1761E+0	4.0617E+0	-19.0008E+0	41.5132E-6
83.1070E+0	195.0467E+0	78.0153E+0	4.0282E+0	-19.3673E+0	41.7818E-6
83.8575E+0	200.0500E+0	76.1689E+0	4.0617E+0	-18.7528E+0	41.8951E-6
84.6050E+0	205.0333E+0	73.3491E+0	3.9612E+0	-18.5171E+0	41.3306E-6
85.3565E+0	210.0433E+0	69.1193E+0	4.0617E+0	-17.0172E+0	40.7541E-6
86.1085E+0	215.0567E+0	64.6210E+0	3.8603E+0	-16.7398E+0	41.6727E-6
86.8590E+0	220.0600E+0	63.3118E+0	3.9612E+0	-15.9832E+0	40.2878E-6
87.6085E+0	225.0567E+0	63.7148E+0	3.8939E+0	-16.3629E+0	41.6897E-6
88.3590E+0	230.0600E+0	65.2254E+0	3.8603E+0	-16.8963E+0	41.4821E-6
89.1060E+0	235.0400E+0	65.7625E+0	3.9612E+0	-16.6019E+0	41.2006E-6
89.8570E+0	240.0467E+0	64.6547E+0	3.8939E+0	-16.6043E+0	41.0325E-6
90.6070E+0	245.0467E+0	61.2640E+0	3.8939E+0	-15.7335E+0	40.3095E-6
91.3595E+0	250.0633E+0	56.5979E+0	3.8268E+0	-14.7899E+0	41.0802E-6
92.1065E+0	255.0433E+0	53.9124E+0	3.7597E+0	-14.3394E+0	41.0002E-6
92.8585E+0	260.0567E+0	53.0060E+0	3.8268E+0	-13.8513E+0	40.1903E-6
93.6080E+0	265.0533E+0	54.0132E+0	3.8939E+0	-13.8714E+0	41.2212E-6
94.3575E+0	270.0500E+0	55.7587E+0	3.9947E+0	-13.9582E+0	41.1554E-6
95.1050E+0	275.0333E+0	56.2959E+0	3.9612E+0	-14.2120E+0	40.9513E-6
95.8580E+0	280.0533E+0	55.0873E+0	3.8268E+0	-14.3951E+0	41.6410E-6
96.6080E+0	285.0533E+0	52.0661E+0	3.5919E+0	-14.4955E+0	42.0027E-6
97.3555E+0	290.0367E+0	48.5750E+0	3.8939E+0	-12.4748E+0	39.2935E-6
98.1080E+0	295.0533E+0	46.5272E+0	3.8268E+0	-12.1583E+0	39.7675E-6
98.8570E+0	300.0467E+0	45.4530E+0	3.8939E+0	-11.6730E+0	40.5167E-6
99.6085E+0	305.0567E+0	47.1314E+0	3.7597E+0	-12.5358E+0	40.1948E-6
69.6005E+0	105.0033E+0	109.2350E+0	4.0282E+0	-27.1176E+0	40.7434E-6
70.3575E+0	110.0500E+0	109.2010E+0	3.8939E+0	-28.0444E+0	40.7774E-6
71.1075E+0	115.0500E+0	109.8050E+0	3.8603E+0	-28.4445E+0	40.5576E-6
71.8565E+0	120.0433E+0	109.1680E+0	4.0617E+0	-26.8772E+0	40.7410E-6
72.6075E+0	125.0500E+0	107.1200E+0	3.9612E+0	-27.0427E+0	40.6206E-6
73.3585E+0	130.0567E+0	101.1450E+0	3.9612E+0	-25.5343E+0	40.9040E-6
74.1055E+0	135.0367E+0	95.7064E+0	3.9947E+0	-23.9585E+0	41.2136E-6
74.8570E+0	140.0467E+0	92.2151E+0	3.9276E+0	-23.4786E+0	41.1610E-6
75.6065E+0	145.0433E+0	90.7381E+0	3.9276E+0	-23.1026E+0	40.4214E-6
76.3585E+0	150.0567E+0	91.0738E+0	3.9947E+0	-22.7988E+0	41.0811E-6
77.1060E+0	155.0400E+0	91.6109E+0	3.9276E+0	-23.3248E+0	40.7553E-6
77.8565E+0	160.0433E+0	91.0403E+0	4.0282E+0	-22.6007E+0	39.8526E-6
78.6085E+0	165.0567E+0	88.2875E+0	3.9947E+0	-22.1013E+0	39.9398E-6
79.3565E+0	170.0433E+0	83.9236E+0	3.9612E+0	-21.1867E+0	40.0300E-6
80.1055E+0	175.0367E+0	78.0488E+0	3.8939E+0	-20.0441E+0	39.9793E-6
80.8580E+0	180.0533E+0	74.7591E+0	3.8939E+0	-19.1992E+0	40.5953E-6
81.6060E+0	185.0400E+0	74.4234E+0	4.1290E+0	-18.0245E+0	41.0685E-6
82.3570E+0	190.0467E+0	75.7326E+0	4.1625E+0	-18.1938E+0	40.6146E-6
83.1070E+0	195.0467E+0	76.3703E+0	4.2631E+0	-17.9141E+0	41.1391E-6
83.8565E+0	200.0433E+0	75.7326E+0	4.1290E+0	-18.3415E+0	40.5771E-6
84.6065E+0	205.0433E+0	72.7114E+0	4.0953E+0	-17.7550E+0	41.5430E-6
85.3555E+0	210.0367E+0	68.8508E+0	3.8268E+0	-17.9917E+0	40.9792E-6
86.1090E+0	215.0600E+0	65.1246E+0	3.8603E+0	-16.8702E+0	40.9178E-6
86.8590E+0	220.0600E+0	63.2782E+0	3.9612E+0	-15.9747E+0	41.3617E-6
87.6080E+0	225.0533E+0	63.6810E+0	3.9612E+0	-16.0764E+0	41.0067E-6
88.3585E+0	230.0567E+0	65.2589E+0	4.0282E+0	-16.2005E+0	41.1475E-6
89.1080E+0	235.0533E+0	65.9639E+0	3.9276E+0	-16.7949E+0	40.7405E-6
89.8575E+0	240.0500E+0	64.6210E+0	4.0282E+0	-16.0422E+0	41.4462E-6
90.6065E+0	245.0433E+0	61.6333E+0	3.8603E+0	-15.9658E+0	40.9604E-6
91.3590E+0	250.0600E+0	56.1280E+0	3.9947E+0	-14.0507E+0	40.6929E-6
92.1075E+0	255.0500E+0	53.9124E+0	4.0617E+0	-13.2733E+0	40.8771E-6
92.8565E+0	260.0433E+0	52.8719E+0	3.8939E+0	-13.5783E+0	41.0408E-6
93.6095E+0	265.0633E+0	54.6174E+0	3.9276E+0	-13.9060E+0	40.2515E-6
94.3570E+0	270.0467E+0	55.7923E+0	3.8603E+0	-14.4527E+0	40.4308E-6
95.1055E+0	275.0367E+0	56.3629E+0	3.9612E+0	-14.2289E+0	40.5364E-6
95.8580E+0	280.0533E+0	53.4761E+0	3.8603E+0	-13.8527E+0	40.8017E-6
96.6075E+0	285.0500E+0	51.0591E+0	4.0282E+0	-12.6754E+0	40.7833E-6
97.3570E+0	290.0467E+0	47.4672E+0	3.8268E+0	-12.4039E+0	40.6720E-6
98.1080E+0	295.0533E+0	45.3857E+0	3.9276E+0	-11.5555E+0	40.6804E-6
98.8590E+0	300.0600E+0	45.2516E+0	4.0282E+0	-11.2337E+0	40.7637E-6
99.6075E+0	305.0500E+0	46.8965E+0	4.1290E+0	-11.3578E+0	40.7934E-6
69.6005E+0	105.0033E+0	109.5370E+0	4.0953E+0	-26.7473E+0	40.8013E-6
70.3575E+0	110.0500E+0	109.2350E+0	3.9612E+0	-27.5766E+0	40.6802E-6
71.1065E+0	115.0433E+0	109.0000E+0	3.9947E+0	-27.2863E+0	41.3271E-6
71.8575E+0	120.0500E+0	108.2280E+0	4.0617E+0	-26.6458E+0	41.1364E-6
72.6075E+0	125.0500E+0	106.5830E+0	3.8603E+0	-27.6098E+0	42.0041E-6
73.3570E+0	130.0467E+0	101.2450E+0	3.8603E+0	-26.2270E+0	42.2237E-6
74.1065E+0	135.0433E+0	96.3777E+0	3.8939E+0	-24.7512E+0	41.3371E-6
74.8565E+0	140.0433E+0	92.6515E+0	3.8603E+0	-24.0009E+0	41.0679E-6
75.6060E+0	145.0400E+0	91.0403E+0	3.8939E+0	-23.3805E+0	40.8037E-6
76.3560E+0	150.0400E+0	91.3760E+0	3.9947E+0	-22.8744E+0	41.3777E-6
77.1055E+0	155.0367E+0	91.5439E+0	3.9276E+0	-23.3077E+0	40.4269E-6
77.8565E+0	160.0433E+0	90.8389E+0	3.8268E+0	-23.7376E+0	40.1905E-6
78.6090E+0	165.0600E+0	88.0861E+0	3.8603E+0	-22.8183E+0	42.3472E-6
79.3570E+0	170.0467E+0	84.3934E+0	3.9947E+0	-21.1264E+0	41.6159E-6
80.1060E+0	175.0400E+0	78.6532E+0	4.0617E+0	-19.3645E+0	41.0414E-6
80.8595E+0	180.0633E+0	75.6318E+0	4.1290E+0	-18.3171E+0	41.5441E-6
81.6050E+0	185.0333E+0	75.0276E+0	3.8939E+0	-19.2682E+0	40.4481E-6
82.3580E+0	190.0533E+0	75.7661E+0	3.8939E+0	-19.4578E+0	40.5095E-6
83.1080E+0	195.0533E+0	76.6055E+0	4.0282E+0	-19.0173E+0	40.8819E-6
83.8565E+0	200.0433E+0	75.4639E+0	4.0617E+0	-18.5793E+0	42.3625E-6
84.6060E+0	205.0400E+0	72.5770E+0	3.8603E+0	-18.8007E+0	41.1953E-6
85.3570E+0	210.0467E+0	68.5151E+0	3.7933E+0	-18.0622E+0	42.3251E-6
86.1090E+0	215.0600E+0	64.1847E+0	4.0953E+0	-15.6729E+0	41.9187E-6
86.8585E+0	220.0567E+0	62.7076E+0	3.9612E+0	-15.8307E+0	41.8662E-6
87.6080E+0	225.0533E+0	62.6741E+0	3.9612E+0	-15.8222E+0	42.2018E-6
88.3575E+0	230.0500E+0	64.9567E+0	4.0953E+0	-15.8614E+0	42.7380E-6
89.1075E+0	235.0500E+0	65.6617E+0	3.9612E+0	-16.5764E+0	41.1015E-6
89.8560E+0	240.0400E+0	64.5875E+0	3.8939E+0	-16.5870E+0	40.4084E-6
90.6060E+0	245.0400E+0	61.2305E+0	3.7597E+0	-16.2858E+0	40.9326E-6
91.3580E+0	250.0533E+0	57.2023E+0	3.8939E+0	-14.6904E+0	40.7213E-6
92.1085E+0	255.0567E+0	54.4160E+0	3.7260E+0	-14.6044E+0	41.5019E-6
92.8580E+0	260.0533E+0	53.5767E+0	3.9947E+0	-13.4120E+0	40.9437E-6
93.6090E+0	265.0600E+0	54.4160E+0	3.9276E+0	-13.8547E+0	41.3837E-6
94.3590E+0	270.0600E+0	56.0945E+0	3.9612E+0	-14.1612E+0	41.5768E-6
95.1045E+0	275.0300E+0	56.5979E+0	3.8268E+0	-14.7899E+0	41.6925E-6
95.8575E+0	280.0500E+0	55.1210E+0	3.9276E+0	-14.0342E+0	41.9884E-6
96.6075E+0	285.0500E+0	51.4954E+0	3.8268E+0	-13.4565E+0	41.4738E-6
97.3565E+0	290.0433E+0	47.6348E+0	3.8268E+0	-12.4477E+0	41.0301E-6
98.1090E+0	295.0600E+0	45.0164E+0	3.9947E+0	-11.2691E+0	41.9794E-6
98.8590E+0	300.0600E+0	44.9158E+0	3.9612E+0	-11.3391E+0	41.5315E-6
99.6075E+0	305.0500E+0	46.1915E+0	3.8603E+0	-11.9657E+0	41.9329E-6
69.6005E+0	105.0033E+0	111.1150E+0	4.0282E+0	-27.5843E+0	41.0274E-6
70.3570E+0	110.0467E+0	111.4840E+0	3.9612E+0	-28.1444E+0	41.3063E-6
71.1065E+0	115.0433E+0	111.9540E+0	3.8939E+0	-28.7514E+0	41.2244E-6
71.8575E+0	120.0500E+0	110.3760E+0	4.1290E+0	-26.7318E+0	41.5072E-6
72.6050E+0	125.0333E+0	108.0600E+0	4.0282E+0	-26.8259E+0	41.5713E-6
73.3575E+0	130.0500E+0	102.0180E+0	3.7933E+0	-26.8944E+0	40.4774E-6
74.1070E+0	135.0467E+0	98.0226E+0	4.0953E+0	-23.9356E+0	41.5048E-6
74.8565E+0	140.0433E+0	94.4308E+0	4.0282E+0	-23.4424E+0	40.6259E-6
75.6060E+0	145.0400E+0	93.0545E+0	3.8268E+0	-24.3165E+0	40.9685E-6
76.3585E+0	150.0567E+0	93.0545E+0	3.9612E+0	-23.4918E+0	41.2390E-6
77.1070E+0	155.0467E+0	93.7930E+0	3.9612E+0	-23.6782E+0	42.2630E-6
77.8560E+0	160.0400E+0	92.3160E+0	3.8268E+0	-24.1235E+0	42.1676E-6
78.6080E+0	165.0533E+0	89.5967E+0	3.9947E+0	-22.4290E+0	41.1624E-6
79.3565E+0	170.0433E+0	85.1655E+0	3.7933E+0	-22.4517E+0	41.5609E-6
80.1070E+0	175.0467E+0	79.5259E+0	3.8603E+0	-20.6008E+0	42.0483E-6
80.8590E+0	180.0600E+0	77.5454E+0	3.9276E+0	-19.7436E+0	43.1355E-6
81.6050E+0	185.0333E+0	77.4446E+0	3.9612E+0	-19.5510E+0	41.3224E-6
82.3565E+0	190.0433E+0	78.5189E+0	3.9276E+0	-19.9915E+0	41.9218E-6
83.1070E+0	195.0467E+0	79.1566E+0	3.9947E+0	-19.8155E+0	41.1312E-6
83.8555E+0	200.0367E+0	78.0153E+0	3.8603E+0	-20.2095E+0	41.0281E-6
84.6075E+0	205.0500E+0	74.0541E+0	3.9612E+0	-18.6951E+0	42.3193E-6
85.3550E+0	210.0333E+0	70.3949E+0	3.8939E+0	-18.0784E+0	41.2377E-6
86.1080E+0	215.0533E+0	67.0045E+0	3.9276E+0	-17.0598E+0	41.5235E-6
86.8585E+0	220.0567E+0	64.5875E+0	3.8603E+0	-16.7311E+0	42.6054E-6
87.6070E+0	225.0467E+0	64.6883E+0	3.8268E+0	-16.9040E+0	42.2510E-6
88.3575E+0	230.0500E+0	66.0981E+0	3.9947E+0	-16.5465E+0	41.5242E-6
89.1095E+0	235.0633E+0	66.0645E+0	3.9947E+0	-16.5381E+0	42.2977E-6
89.8560E+0	240.0400E+0	64.3525E+0	4.0617E+0	-15.8436E+0	41.8830E-6
90.6065E+0	245.0433E+0	61.1970E+0	4.0953E+0	-14.9434E+0	41.7340E-6
91.3585E+0	250.0567E+0	56.3629E+0	3.9612E+0	-14.2289E+0	41.4288E-6
92.1070E+0	255.0467E+0	54.3152E+0	4.3304E+0	-12.5427E+0	41.2497E-6
92.8560E+0	260.0400E+0	54.0467E+0	4.0617E+0	-13.3063E+0	42.2445E-6
93.6080E+0	265.0533E+0	55.4903E+0	3.8939E+0	-14.2507E+0	40.9800E-6
94.3590E+0	270.0600E+0	56.4638E+0	4.1625E+0	-13.5647E+0	41.5638E-6
95.1040E+0	275.0267E+0	56.5308E+0	4.0617E+0	-13.9179E+0	41.8810E-6
95.8585E+0	280.0567E+0	55.5909E+0	4.0282E+0	-13.8004E+0	41.1527E-6
96.6080E+0	285.0533E+0	51.8982E+0	3.8603E+0	-13.4440E+0	41.8979E-6
