80.5740E+0	178.1600E+0	17.4729E+0	1.2387E+0	-14.1063E+0	41.1152E-6
80.7250E+0	179.1667E+0	17.3721E+0	1.2085E+0	-14.3755E+0	40.2497E-6
80.8760E+0	180.1733E+0	17.3721E+0	1.2085E+0	-14.3755E+0	40.2497E-6
81.0260E+0	181.1733E+0	17.1405E+0	1.2387E+0	-13.8379E+0	41.2772E-6
81.1770E+0	182.1800E+0	16.9693E+0	1.1984E+0	-14.1602E+0	40.2516E-6
81.3265E+0	183.1767E+0	16.8686E+0	1.2387E+0	-13.6184E+0	40.8563E-6
81.4760E+0	184.1733E+0	16.8787E+0	1.3193E+0	-12.7939E+0	41.1311E-6
81.6250E+0	185.1667E+0	16.9391E+0	1.3495E+0	-12.5522E+0	40.5218E-6
81.7750E+0	186.1667E+0	16.9794E+0	1.3092E+0	-12.9692E+0	41.1874E-6
81.9245E+0	187.1633E+0	17.2211E+0	1.4401E+0	-11.9581E+0	41.0202E-6
82.0770E+0	188.1800E+0	17.2211E+0	1.4401E+0	-11.9581E+0	41.0202E-6
82.2265E+0	189.1767E+0	17.4628E+0	1.4502E+0	-12.0417E+0	41.3681E-6
82.3755E+0	190.1700E+0	17.6844E+0	1.4200E+0	-12.4540E+0	41.2503E-6
82.5280E+0	191.1867E+0	17.9562E+0	1.3495E+0	-13.3059E+0	41.2415E-6
82.6755E+0	192.1700E+0	18.1275E+0	1.4603E+0	-12.4139E+0	40.0452E-6
82.8260E+0	193.1733E+0	18.3994E+0	1.3898E+0	-13.2392E+0	40.6070E-6
82.9745E+0	194.1633E+0	18.5907E+0	1.3797E+0	-13.4745E+0	39.9748E-6
83.1245E+0	195.1633E+0	18.6511E+0	1.3294E+0	-14.0302E+0	40.2855E-6
83.2755E+0	196.1700E+0	18.7116E+0	1.3394E+0	-13.9699E+0	39.9577E-6
83.4250E+0	197.1667E+0	18.8929E+0	1.3294E+0	-14.2121E+0	40.2115E-6
83.5770E+0	198.1800E+0	18.8929E+0	1.3294E+0	-14.2121E+0	40.2115E-6
83.7265E+0	199.1767E+0	18.9734E+0	1.3495E+0	-14.0597E+0	40.9300E-6
83.8770E+0	200.1800E+0	18.9835E+0	1.3898E+0	-13.6595E+0	41.2677E-6
84.0245E+0	201.1633E+0	18.8022E+0	1.3495E+0	-13.9328E+0	39.2865E-6
84.1770E+0	202.1800E+0	18.6511E+0	1.3797E+0	-13.5182E+0	40.2828E-6
84.3250E+0	203.1667E+0	18.3893E+0	1.3998E+0	-13.1367E+0	40.1553E-6
84.4770E+0	204.1800E+0	18.2181E+0	1.3394E+0	-13.6015E+0	41.1689E-6
84.6250E+0	205.1667E+0	18.0368E+0	1.3294E+0	-13.5681E+0	40.9507E-6
84.7765E+0	206.1767E+0	17.6642E+0	1.2185E+0	-14.4964E+0	40.3488E-6
84.9270E+0	207.1800E+0	17.6642E+0	1.2185E+0	-14.4964E+0	40.3488E-6
85.0730E+0	208.1533E+0	17.3319E+0	1.2387E+0	-13.9925E+0	41.2488E-6
85.2235E+0	209.1567E+0	17.1103E+0	1.1984E+0	-14.2779E+0	40.2588E-6
85.3755E+0	210.1700E+0	16.7075E+0	1.2487E+0	-13.3796E+0	40.4443E-6
85.5250E+0	211.1667E+0	16.4054E+0	1.1279E+0	-14.5452E+0	40.9909E-6
85.6750E+0	212.1667E+0	15.8515E+0	1.1178E+0	-14.1807E+0	41.2968E-6
85.8250E+0	213.1667E+0	15.4688E+0	1.1480E+0	-13.4742E+0	40.5407E-6
85.9760E+0	214.1733E+0	15.0156E+0	1.2387E+0	-12.1225E+0	40.2841E-6
86.1260E+0	215.1733E+0	14.4818E+0	1.2286E+0	-11.7873E+0	40.0510E-6
86.2775E+0	216.1833E+0	14.4818E+0	1.2286E+0	-11.7873E+0	40.0510E-6
86.4265E+0	217.1767E+0	13.9984E+0	1.2387E+0	-11.3012E+0	39.9820E-6
86.5735E+0	218.1567E+0	13.6158E+0	1.2487E+0	-10.9037E+0	39.7378E-6
86.7265E+0	219.1767E+0	13.2532E+0	1.3092E+0	-10.1231E+0	40.3760E-6
86.8740E+0	220.1600E+0	13.0719E+0	1.3394E+0	-9.7594E+0	40.2208E-6
87.0250E+0	221.1667E+0	13.0115E+0	1.3596E+0	-9.5704E+0	39.4231E-6
87.1740E+0	222.1600E+0	12.9712E+0	1.4200E+0	-9.1348E+0	39.7379E-6
87.3265E+0	223.1767E+0	13.0115E+0	1.4905E+0	-8.7298E+0	39.9636E-6
87.4775E+0	224.1833E+0	13.2028E+0	1.4603E+0	-9.0414E+0	40.2604E-6
87.6270E+0	225.1800E+0	13.5352E+0	1.3394E+0	-10.1053E+0	41.0643E-6
87.7740E+0	226.1600E+0	13.8373E+0	1.3495E+0	-10.2537E+0	40.2926E-6
87.9245E+0	227.1633E+0	14.2099E+0	1.2387E+0	-11.4720E+0	40.1396E-6
88.0750E+0	228.1667E+0	14.2099E+0	1.2387E+0	-11.4720E+0	40.1396E-6
88.2240E+0	229.1600E+0	14.6127E+0	1.3193E+0	-11.0763E+0	41.0843E-6
88.3770E+0	230.1800E+0	14.9149E+0	1.3193E+0	-11.3053E+0	40.4860E-6
88.5260E+0	231.1733E+0	15.2371E+0	1.3294E+0	-11.4621E+0	40.1829E-6
88.6770E+0	232.1800E+0	15.5494E+0	1.3193E+0	-11.7863E+0	39.8943E-6
88.8280E+0	233.1867E+0	15.9018E+0	1.3394E+0	-11.8722E+0	40.2515E-6
88.9755E+0	234.1700E+0	16.1032E+0	1.3998E+0	-11.5036E+0	40.5859E-6
89.1260E+0	235.1733E+0	16.1032E+0	1.3998E+0	-11.5036E+0	40.5859E-6
89.2745E+0	236.1633E+0	16.2946E+0	1.3696E+0	-11.8971E+0	39.5793E-6
89.4255E+0	237.1700E+0	16.2845E+0	1.3797E+0	-11.8029E+0	40.9404E-6
89.5765E+0	238.1767E+0	16.2342E+0	1.4502E+0	-11.1945E+0	40.5942E-6
89.7275E+0	239.1833E+0	15.9924E+0	1.3898E+0	-11.5072E+0	41.8773E-6
89.8770E+0	240.1800E+0	15.8212E+0	1.3696E+0	-11.5514E+0	40.5055E-6
90.0280E+0	241.1867E+0	15.5494E+0	1.4200E+0	-10.9504E+0	41.1531E-6
90.1765E+0	242.1767E+0	15.0659E+0	1.3797E+0	-10.9197E+0	40.9409E-6
90.3250E+0	243.1667E+0	15.0659E+0	1.3797E+0	-10.9197E+0	40.9409E-6
90.4760E+0	244.1733E+0	14.6732E+0	1.4401E+0	-10.1889E+0	40.8741E-6
90.6255E+0	245.1700E+0	14.4416E+0	1.3898E+0	-10.3914E+0	40.4494E-6
90.7765E+0	246.1767E+0	14.1999E+0	1.2689E+0	-11.1910E+0	40.6295E-6
90.9250E+0	247.1667E+0	13.9179E+0	1.3294E+0	-10.4697E+0	40.5817E-6
91.0775E+0	248.1833E+0	13.6057E+0	1.3394E+0	-10.1579E+0	40.4319E-6
91.2285E+0	249.1900E+0	13.2230E+0	1.3596E+0	-9.7259E+0	42.2802E-6
91.3775E+0	250.1833E+0	12.6892E+0	1.2891E+0	-9.8437E+0	40.8162E-6
91.5265E+0	251.1767E+0	12.6892E+0	1.2891E+0	-9.8437E+0	40.8162E-6
91.6765E+0	252.1767E+0	12.1655E+0	1.3596E+0	-8.9481E+0	41.6086E-6
91.8260E+0	253.1733E+0	11.7527E+0	1.3092E+0	-8.9769E+0	41.7425E-6
91.9745E+0	254.1633E+0	11.4404E+0	1.3294E+0	-8.6060E+0	41.9761E-6
92.1255E+0	255.1700E+0	11.0980E+0	1.4401E+0	-7.7063E+0	41.1361E-6
92.2760E+0	256.1733E+0	10.8261E+0	1.4502E+0	-7.4653E+0	41.2701E-6
92.4285E+0	257.1900E+0	10.6851E+0	1.4502E+0	-7.3681E+0	41.1890E-6
92.5775E+0	258.1833E+0	10.5643E+0	1.4401E+0	-7.3357E+0	41.6848E-6
92.7260E+0	259.1733E+0	10.5643E+0	1.4401E+0	-7.3357E+0	41.6848E-6
92.8750E+0	260.1667E+0	10.5744E+0	1.3696E+0	-7.7206E+0	42.2742E-6
93.0245E+0	261.1633E+0	10.7254E+0	1.3495E+0	-7.9477E+0	41.6904E-6
93.1750E+0	262.1667E+0	10.9571E+0	1.4099E+0	-7.7715E+0	41.2216E-6
93.3245E+0	263.1633E+0	11.2290E+0	1.3495E+0	-8.3209E+0	40.8878E-6
93.4745E+0	264.1633E+0	11.5411E+0	1.3394E+0	-8.6165E+0	42.1131E-6
93.6250E+0	265.1667E+0	11.7224E+0	1.3294E+0	-8.8181E+0	41.4607E-6
93.7785E+0	266.1900E+0	11.9843E+0	1.3294E+0	-9.0152E+0	41.2362E-6
93.9250E+0	267.1667E+0	11.9843E+0	1.3294E+0	-9.0152E+0	41.2362E-6
94.0750E+0	268.1667E+0	12.2259E+0	1.4099E+0	-8.6714E+0	41.4904E-6
94.2250E+0	269.1667E+0	12.5583E+0	1.4200E+0	-8.8440E+0	40.8442E-6
94.3760E+0	270.1733E+0	12.7798E+0	1.3797E+0	-9.2627E+0	41.6660E-6
94.5250E+0	271.1667E+0	13.0719E+0	1.4502E+0	-9.0139E+0	41.3775E-6
94.6755E+0	272.1700E+0	13.4344E+0	1.4200E+0	-9.4610E+0	41.6545E-6
94.8255E+0	273.1700E+0	13.5956E+0	1.3797E+0	-9.8540E+0	41.9665E-6
94.9765E+0	274.1767E+0	13.6359E+0	1.4099E+0	-9.6715E+0	41.3933E-6
95.1270E+0	275.1800E+0	13.8574E+0	1.3596E+0	-10.1926E+0	41.0410E-6
95.2745E+0	276.1633E+0	13.7064E+0	1.3998E+0	-9.7914E+0	41.0161E-6
95.4245E+0	277.1633E+0	13.7064E+0	1.3998E+0	-9.7914E+0	41.0161E-6
95.5745E+0	278.1633E+0	13.5654E+0	1.3596E+0	-9.9778E+0	41.1229E-6
95.7250E+0	279.1667E+0	13.2834E+0	1.3495E+0	-9.8433E+0	41.2856E-6
95.8745E+0	280.1633E+0	12.9712E+0	1.3696E+0	-9.4706E+0	40.1159E-6
96.0250E+0	281.1667E+0	12.8201E+0	1.3596E+0	-9.4296E+0	41.0429E-6
96.1775E+0	282.1833E+0	12.4878E+0	1.4401E+0	-8.6714E+0	41.1632E-6
96.3270E+0	283.1800E+0	12.2864E+0	1.3495E+0	-9.1045E+0	41.2264E-6
96.4755E+0	284.1700E+0	11.8433E+0	1.3193E+0	-8.9771E+0	40.5519E-6
96.6245E+0	285.1633E+0	11.8433E+0	1.3193E+0	-8.9771E+0	40.5519E-6
96.7765E+0	286.1767E+0	11.4706E+0	1.3394E+0	-8.5639E+0	41.1357E-6
96.9250E+0	287.1667E+0	11.0074E+0	1.2588E+0	-8.7444E+0	41.0326E-6
97.0755E+0	288.1700E+0	10.4535E+0	1.3596E+0	-7.6889E+0	41.0566E-6
97.2265E+0	289.1767E+0	9.9399E+0	1.3193E+0	-7.5343E+0	41.3217E-6
97.3760E+0	290.1733E+0	9.5572E+0	1.2789E+0	-7.4727E+0	40.9780E-6
97.5280E+0	291.1867E+0	9.2652E+0	1.3092E+0	-7.0769E+0	40.2624E-6
97.6760E+0	292.1733E+0	8.9630E+0	1.3596E+0	-6.5926E+0	41.2346E-6
97.8255E+0	293.1700E+0	8.9630E+0	1.3596E+0	-6.5926E+0	41.2346E-6
97.9750E+0	294.1667E+0	8.7616E+0	1.2588E+0	-6.9603E+0	40.5703E-6
98.1245E+0	295.1633E+0	8.7616E+0	1.2286E+0	-7.1314E+0	40.6693E-6
98.2745E+0	296.1633E+0	8.5400E+0	1.2286E+0	-6.9511E+0	40.9447E-6
98.4250E+0	297.1667E+0	8.5098E+0	1.2487E+0	-6.8148E+0	40.9450E-6
98.5755E+0	298.1700E+0	8.5199E+0	1.2891E+0	-6.6093E+0	40.8860E-6
98.7265E+0	299.1767E+0	8.6408E+0	1.2387E+0	-6.9759E+0	40.2384E-6
98.8760E+0	300.1733E+0	8.8019E+0	1.2387E+0	-7.1060E+0	40.4608E-6
99.0245E+0	301.1633E+0	8.8019E+0	1.2387E+0	-7.1060E+0	40.4608E-6
69.0005E+0	101.0033E+0	27.2718E+0	1.0675E+0	-25.5481E+0	39.5063E-6
69.1755E+0	102.1700E+0	27.2315E+0	1.0775E+0	-25.2719E+0	41.3343E-6
69.3215E+0	103.1433E+0	27.0200E+0	1.0675E+0	-25.3122E+0	40.9112E-6
69.4755E+0	104.1700E+0	26.8186E+0	1.0977E+0	-24.4321E+0	40.6247E-6
69.6250E+0	105.1667E+0	26.8186E+0	1.0977E+0	-24.4321E+0	40.6247E-6
69.7745E+0	106.1633E+0	26.6474E+0	1.1380E+0	-23.4168E+0	40.2218E-6
69.9250E+0	107.1667E+0	26.7783E+0	1.1782E+0	-22.7274E+0	40.5558E-6
70.0755E+0	108.1700E+0	26.8589E+0	1.1984E+0	-22.4127E+0	40.3780E-6
70.2255E+0	109.1700E+0	26.8387E+0	1.1782E+0	-22.7786E+0	41.4162E-6
70.3730E+0	110.1533E+0	27.0099E+0	1.2286E+0	-21.9845E+0	41.2961E-6
70.5250E+0	111.1667E+0	27.2315E+0	1.2185E+0	-22.3480E+0	41.4321E-6
70.6735E+0	112.1567E+0	27.5840E+0	1.1883E+0	-23.2128E+0	40.6699E-6
70.8265E+0	113.1767E+0	27.8156E+0	1.1883E+0	-23.4077E+0	40.3188E-6
70.9750E+0	114.1667E+0	27.8156E+0	1.1883E+0	-23.4077E+0	40.3188E-6
71.1270E+0	115.1800E+0	27.9465E+0	1.2085E+0	-23.1259E+0	41.8020E-6
71.2775E+0	116.1833E+0	28.1077E+0	1.1480E+0	-24.4834E+0	40.6737E-6
71.4260E+0	117.1733E+0	28.3393E+0	1.2085E+0	-23.4509E+0	40.4014E-6
71.5750E+0	118.1667E+0	28.4702E+0	1.2387E+0	-22.9847E+0	40.9672E-6
71.7255E+0	119.1700E+0	28.5609E+0	1.2185E+0	-23.4390E+0	39.8387E-6
71.8745E+0	120.1633E+0	28.6011E+0	1.2085E+0	-23.6676E+0	40.3015E-6
72.0245E+0	121.1633E+0	28.6314E+0	1.1883E+0	-24.0942E+0	39.9815E-6
72.1740E+0	122.1600E+0	28.6314E+0	1.1984E+0	-23.8918E+0	40.3407E-6
72.3250E+0	123.1667E+0	28.6314E+0	1.1984E+0	-23.8918E+0	40.3407E-6
72.4765E+0	124.1767E+0	28.3796E+0	1.1380E+0	-24.9390E+0	40.7094E-6
72.6300E+0	125.2000E+0	28.1379E+0	1.1984E+0	-23.4799E+0	40.2321E-6
72.7740E+0	126.1600E+0	27.9163E+0	1.1380E+0	-24.5319E+0	39.7551E-6
72.9250E+0	127.1667E+0	27.5638E+0	1.1279E+0	-24.4384E+0	40.5642E-6
73.0745E+0	128.1633E+0	27.1610E+0	1.1279E+0	-24.0812E+0	40.8952E-6
73.2250E+0	129.1667E+0	26.7179E+0	1.1782E+0	-22.6761E+0	40.3040E-6
73.3775E+0	130.1833E+0	26.2043E+0	1.1279E+0	-23.2330E+0	40.1302E-6
73.5270E+0	131.1800E+0	25.7511E+0	1.1178E+0	-23.0369E+0	39.9848E-6
73.6775E+0	132.1833E+0	25.7511E+0	1.1178E+0	-23.0369E+0	39.9848E-6
73.8285E+0	133.1900E+0	25.1166E+0	1.1279E+0	-22.2687E+0	41.0593E-6
73.9780E+0	134.1867E+0	24.5829E+0	1.1682E+0	-21.0439E+0	40.8094E-6
74.1260E+0	135.1733E+0	23.8477E+0	1.2789E+0	-18.6465E+0	40.7583E-6
74.2770E+0	136.1800E+0	23.3341E+0	1.2891E+0	-18.1015E+0	40.2527E-6
74.4245E+0	137.1633E+0	22.9413E+0	1.1380E+0	-20.1600E+0	40.6867E-6
74.5755E+0	138.1700E+0	22.5788E+0	1.1480E+0	-19.6674E+0	40.5183E-6
74.7240E+0	139.1600E+0	22.5788E+0	1.1480E+0	-19.6674E+0	40.5183E-6
74.8760E+0	140.1733E+0	22.3069E+0	1.1581E+0	-19.2616E+0	39.4460E-6
75.0240E+0	141.1600E+0	22.0753E+0	1.1380E+0	-19.3990E+0	39.3603E-6
75.1755E+0	142.1700E+0	21.9141E+0	1.1581E+0	-18.9225E+0	40.0919E-6
75.3265E+0	143.1767E+0	21.9141E+0	1.0977E+0	-19.9640E+0	39.9739E-6
75.4755E+0	144.1700E+0	21.7630E+0	1.0071E+0	-21.6106E+0	39.7823E-6
75.6240E+0	145.1600E+0	21.7127E+0	1.0675E+0	-20.3403E+0	40.8304E-6
75.7750E+0	146.1667E+0	21.8134E+0	1.1682E+0	-18.6731E+0	40.1473E-6
75.9240E+0	147.1600E+0	21.9343E+0	1.1883E+0	-18.4584E+0	39.7893E-6
76.0770E+0	148.1800E+0	21.9343E+0	1.1883E+0	-18.4584E+0	39.7893E-6
76.2280E+0	149.1867E+0	22.1055E+0	1.1581E+0	-19.0877E+0	39.7181E-6
76.3780E+0	150.1867E+0	22.3371E+0	1.1480E+0	-19.4569E+0	40.3415E-6
76.5260E+0	151.1733E+0	22.5587E+0	1.1480E+0	-19.6499E+0	40.5802E-6
76.6750E+0	152.1667E+0	22.6996E+0	1.1984E+0	-18.9419E+0	40.2036E-6
76.8245E+0	153.1633E+0	23.0320E+0	1.1782E+0	-19.5478E+0	40.7424E-6
76.9760E+0	154.1733E+0	23.1629E+0	1.1883E+0	-19.4923E+0	40.9170E-6
77.1265E+0	155.1767E+0	23.5859E+0	1.2387E+0	-19.0415E+0	41.0293E-6
77.2760E+0	156.1733E+0	23.8679E+0	1.1178E+0	-21.3522E+0	41.2533E-6
77.4265E+0	157.1767E+0	23.8679E+0	1.1178E+0	-21.3522E+0	41.2533E-6
77.5765E+0	158.1767E+0	23.9484E+0	1.1178E+0	-21.4242E+0	40.8525E-6
77.7240E+0	159.1600E+0	24.1498E+0	1.1178E+0	-21.6044E+0	40.5881E-6
77.8765E+0	160.1767E+0	24.2203E+0	1.0272E+0	-23.5792E+0	41.4351E-6
78.0255E+0	161.1700E+0	24.1498E+0	1.0272E+0	-23.5105E+0	41.0664E-6
78.1750E+0	162.1667E+0	24.0089E+0	1.0171E+0	-23.6048E+0	41.2242E-6
78.3255E+0	163.1700E+0	23.7570E+0	1.0272E+0	-23.1281E+0	40.5507E-6
78.4755E+0	164.1700E+0	23.4550E+0	1.0272E+0	-22.8341E+0	41.4604E-6
78.6270E+0	165.1800E+0	23.2536E+0	1.0775E+0	-21.5803E+0	40.9503E-6
78.7785E+0	166.1900E+0	23.2536E+0	1.0775E+0	-21.5803E+0	40.9503E-6
78.9260E+0	167.1733E+0	22.9313E+0	1.0675E+0	-21.4819E+0	40.8274E-6
79.0770E+0	168.1800E+0	22.6191E+0	1.0473E+0	-21.5969E+0	41.1129E-6
79.2250E+0	169.1667E+0	22.0249E+0	1.0071E+0	-21.8707E+0	41.4643E-6
79.3770E+0	170.1800E+0	21.5415E+0	966.7710E-3	-22.2819E+0	40.5261E-6
79.5270E+0	171.1800E+0	21.0883E+0	1.0171E+0	-20.7333E+0	40.9967E-6
79.6745E+0	172.1633E+0	21.0883E+0	1.0171E+0	-20.7333E+0	40.9967E-6
79.8230E+0	173.1533E+0	20.5948E+0	946.6310E-3	-21.7559E+0	41.3571E-6
79.9750E+0	174.1667E+0	20.1719E+0	906.3510E-3	-22.2562E+0	42.4106E-6
80.1295E+0	175.1967E+0	19.7086E+0	916.4210E-3	-21.5061E+0	40.4237E-6
80.2745E+0	176.1633E+0	19.1446E+0	916.4210E-3	-20.8906E+0	40.6597E-6
80.4260E+0	177.1733E+0	18.7317E+0	936.5610E-3	-20.0005E+0	41.5174E-6
80.5745E+0	178.1633E+0	18.4699E+0	1.0171E+0	-18.1590E+0	39.9553E-6
80.7245E+0	179.1633E+0	18.2282E+0	976.8410E-3	-18.6604E+0	41.5943E-6
80.8755E+0	180.1700E+0	18.2282E+0	976.8410E-3	-18.6604E+0	41.5943E-6
81.0250E+0	181.1667E+0	18.0267E+0	896.2820E-3	-20.1128E+0	40.5710E-6
81.1760E+0	182.1733E+0	17.8555E+0	986.9110E-3	-18.0923E+0	40.7276E-6
81.3270E+0	183.1800E+0	17.8052E+0	1.0171E+0	-17.5055E+0	40.5922E-6
81.4755E+0	184.1700E+0	17.8757E+0	966.7710E-3	-18.4901E+0	41.3377E-6
81.6245E+0	185.1633E+0	18.0368E+0	1.0171E+0	-17.7332E+0	40.6801E-6
81.7750E+0	186.1667E+0	18.1174E+0	1.0171E+0	-17.8125E+0	41.0624E-6
81.9255E+0	187.1700E+0	18.2282E+0	1.1178E+0	-16.3069E+0	40.0260E-6
82.0760E+0	188.1733E+0	18.3692E+0	1.1077E+0	-16.5824E+0	41.0299E-6
82.2270E+0	189.1800E+0	18.3692E+0	1.1077E+0	-16.5824E+0	41.0299E-6
82.3760E+0	190.1733E+0	18.6109E+0	1.0775E+0	-17.2717E+0	41.4370E-6
82.5290E+0	191.1933E+0	18.8727E+0	1.1480E+0	-16.4392E+0	40.7024E-6
82.6775E+0	192.1833E+0	19.1446E+0	1.1581E+0	-16.5310E+0	39.5263E-6
82.8245E+0	193.1633E+0	19.3662E+0	1.1883E+0	-16.2973E+0	39.5153E-6
82.9765E+0	194.1767E+0	19.5676E+0	1.1581E+0	-16.8963E+0	41.2623E-6
83.1250E+0	195.1667E+0	19.7690E+0	1.1682E+0	-16.9231E+0	41.1365E-6
83.2755E+0	196.1700E+0	19.7690E+0	1.1682E+0	-16.9231E+0	41.1365E-6
83.4255E+0	197.1700E+0	19.8697E+0	1.1782E+0	-16.8639E+0	40.2665E-6
83.5755E+0	198.1700E+0	19.9100E+0	1.2286E+0	-16.2056E+0	40.7543E-6
83.7275E+0	199.1833E+0	19.9402E+0	1.2487E+0	-15.9684E+0	40.7235E-6
83.8770E+0	200.1800E+0	19.7690E+0	1.1984E+0	-16.4964E+0	40.3765E-6
84.0255E+0	201.1700E+0	19.6582E+0	1.1178E+0	-17.5862E+0	40.3554E-6
84.1770E+0	202.1800E+0	19.4770E+0	1.1380E+0	-17.1157E+0	39.7999E-6
84.3245E+0	203.1633E+0	19.4770E+0	1.1380E+0	-17.1157E+0	39.7999E-6
84.4745E+0	204.1633E+0	19.3057E+0	1.0373E+0	-18.6122E+0	40.8693E-6
84.6265E+0	205.1767E+0	19.0137E+0	1.1077E+0	-17.1643E+0	41.0962E-6
84.7740E+0	206.1600E+0	18.5202E+0	1.0977E+0	-16.8721E+0	40.2197E-6
84.9260E+0	207.1733E+0	17.9160E+0	1.0574E+0	-16.9434E+0	40.2618E-6
85.0750E+0	208.1667E+0	17.6038E+0	1.1077E+0	-15.8915E+0	40.6447E-6
85.2245E+0	209.1633E+0	17.1909E+0	1.0675E+0	-16.1043E+0	40.9259E-6
85.3740E+0	210.1600E+0	16.5866E+0	1.0373E+0	-15.9908E+0	40.3136E-6
85.5260E+0	211.1733E+0	16.0529E+0	1.1279E+0	-14.2327E+0	40.7812E-6
85.6760E+0	212.1733E+0	15.5393E+0	1.1380E+0	-13.6554E+0	40.0800E-6
85.8265E+0	213.1767E+0	15.5393E+0	1.1380E+0	-13.6554E+0	40.0800E-6
85.9760E+0	214.1733E+0	15.1062E+0	1.1077E+0	-13.6368E+0	41.5302E-6
86.1255E+0	215.1700E+0	14.6832E+0	1.0876E+0	-13.5004E+0	40.7946E-6
86.2775E+0	216.1833E+0	14.3106E+0	1.1883E+0	-12.0428E+0	40.5433E-6
86.4255E+0	217.1700E+0	14.1495E+0	1.0574E+0	-13.3814E+0	40.9096E-6
86.5750E+0	218.1667E+0	13.9984E+0	1.0574E+0	-13.2385E+0	41.0725E-6
86.7250E+0	219.1667E+0	13.9279E+0	1.0876E+0	-12.8060E+0	41.3008E-6
86.8745E+0	220.1633E+0	13.9380E+0	1.1380E+0	-12.2482E+0	40.4494E-6
87.0255E+0	221.1700E+0	13.8776E+0	1.1077E+0	-12.5277E+0	40.1790E-6
87.1765E+0	222.1767E+0	13.8776E+0	1.1077E+0	-12.5277E+0	40.1790E-6
87.3280E+0	223.1867E+0	14.0588E+0	1.0574E+0	-13.2956E+0	41.1829E-6
87.4775E+0	224.1833E+0	14.2301E+0	1.1682E+0	-12.1815E+0	41.4223E-6
87.6290E+0	225.1933E+0	14.3811E+0	1.1279E+0	-12.7504E+0	41.8923E-6
87.7760E+0	226.1733E+0	14.6631E+0	1.0574E+0	-13.8671E+0	40.7721E-6
87.9265E+0	227.1767E+0	15.0861E+0	1.1178E+0	-13.4960E+0	40.4089E-6
88.0750E+0	228.1667E+0	15.0861E+0	1.1178E+0	-13.4960E+0	40.4089E-6
88.2250E+0	229.1667E+0	15.4184E+0	1.1682E+0	-13.1988E+0	40.7250E-6
88.3755E+0	230.1700E+0	15.7910E+0	1.1279E+0	-14.0005E+0	40.9843E-6
88.5260E+0	231.1733E+0	16.0529E+0	1.1480E+0	-13.9830E+0	41.2589E-6
88.6765E+0	232.1767E+0	16.2946E+0	1.1682E+0	-13.9488E+0	40.4378E-6
88.8275E+0	233.1833E+0	16.5866E+0	1.1178E+0	-14.8383E+0	41.1833E-6
88.9765E+0	234.1767E+0	16.9492E+0	1.2085E+0	-14.0256E+0	42.0586E-6
89.1245E+0	235.1633E+0	16.9492E+0	1.2085E+0	-14.0256E+0	42.0586E-6
89.2765E+0	236.1767E+0	17.0600E+0	1.1581E+0	-14.7310E+0	42.4671E-6
89.4260E+0	237.1733E+0	17.0197E+0	1.1178E+0	-15.2258E+0	42.0617E-6
89.5745E+0	238.1633E+0	17.1707E+0	1.0876E+0	-15.7876E+0	42.7245E-6
89.7255E+0	239.1700E+0	17.1405E+0	1.0272E+0	-16.6868E+0	42.3246E-6
89.8770E+0	240.1800E+0	17.1305E+0	1.0272E+0	-16.6771E+0	42.6174E-6
90.0255E+0	241.1700E+0	16.9190E+0	996.9810E-3	-16.9702E+0	42.0884E-6
90.1770E+0	242.1800E+0	16.9190E+0	996.9810E-3	-16.9702E+0	42.0884E-6
90.3270E+0	243.1800E+0	16.6269E+0	976.8410E-3	-17.0211E+0	41.8855E-6
90.4770E+0	244.1800E+0	16.2543E+0	956.7010E-3	-16.9899E+0	42.0707E-6
90.6240E+0	245.1600E+0	15.9119E+0	926.4910E-3	-17.1744E+0	40.8262E-6
90.7750E+0	246.1667E+0	15.4083E+0	966.7710E-3	-15.9379E+0	40.8210E-6
90.9265E+0	247.1767E+0	15.0055E+0	1.0171E+0	-14.7529E+0	41.8631E-6
91.0770E+0	248.1800E+0	14.3106E+0	976.8410E-3	-14.6499E+0	41.9896E-6
91.2280E+0	249.1867E+0	13.8071E+0	996.9810E-3	-13.8489E+0	41.7176E-6
91.3770E+0	250.1800E+0	13.8071E+0	996.9810E-3	-13.8489E+0	41.7176E-6
91.5245E+0	251.1633E+0	13.1424E+0	1.0574E+0	-12.4290E+0	41.2450E-6
91.6750E+0	252.1667E+0	12.6489E+0	1.0373E+0	-12.1945E+0	41.7774E-6
91.8250E+0	253.1667E+0	12.1252E+0	1.0977E+0	-11.0462E+0	42.4147E-6
91.9750E+0	254.1667E+0	11.9037E+0	1.0977E+0	-10.8444E+0	42.3729E-6
92.1260E+0	255.1733E+0	11.7728E+0	1.1077E+0	-10.6277E+0	41.9860E-6
92.2755E+0	256.1700E+0	11.6922E+0	1.0272E+0	-11.3827E+0	41.9333E-6
92.4275E+0	257.1833E+0	11.8030E+0	946.6310E-3	-12.4684E+0	41.6385E-6
92.5755E+0	258.1700E+0	11.8030E+0	946.6310E-3	-12.4684E+0	41.6385E-6
92.7260E+0	259.1733E+0	11.8332E+0	1.0675E+0	-11.0853E+0	41.9166E-6
92.8750E+0	260.1667E+0	11.7426E+0	1.0876E+0	-10.7967E+0	41.7077E-6
93.0250E+0	261.1667E+0	11.8231E+0	1.0775E+0	-10.9723E+0	42.5235E-6
